date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-23,42.56,45.15,42.15,43.65,461160,20162614,330,1.16
2024-02-26,43.72,43.65,41.45,42.15,188252,7929339,126,-1.6
2024-02-27,42.12,43.1,41.6,42.05,134993,5696981,75,0.08
2024-02-29,42.2,42.4,40.5,41.95,60843,2530687,56,-0.61
2024-03-01,41.59,42.15,40.75,40.8,103323,4246541,73,-0.49
2024-03-04,41.1,41.3,39.9,41.0,167946,6823586,98,-0.47
2024-03-05,40.63,40.95,40.35,40.6,21512,872657,26,-0.06
2024-03-06,40.57,40.7,40.3,40.55,67049,2713677,53,-0.1
2024-03-07,40.47,40.55,39.65,39.95,201544,8055731,147,-0.5
2024-03-08,39.97,39.95,38.4,38.65,188622,7317355,154,-1.18
2024-03-11,38.79,38.75,37.8,38.05,121881,4642168,107,-0.7
2024-03-12,38.09,38.85,37.95,38.85,80768,3078970,55,0.03
2024-03-13,38.12,40.05,38.7,38.9,167617,6588452,102,1.19
2024-03-14,39.31,39.65,38.4,38.85,43394,1687998,30,-0.41
2024-03-15,38.9,40.0,38.7,38.8,73737,2900469,52,0.44
2024-03-18,39.34,39.5,38.35,39.05,70322,2726737,54,-0.56
2024-03-19,38.78,38.85,37.85,38.4,81957,3138632,66,-0.48
2024-03-20,38.3,38.55,37.75,38.4,99760,3795096,65,-0.26
2024-03-21,38.04,38.45,37.35,37.9,118975,4480099,86,-0.38
2024-03-22,37.66,38.75,37.65,38.5,63585,2422027,42,0.43
2024-03-25,38.09,38.65,37.95,38.45,29462,1131924,26,0.33
2024-03-26,38.42,38.65,37.8,38.3,81104,3083004,49,-0.41
2024-03-27,38.01,39.25,38.4,38.85,75752,2940128,69,0.8
2024-03-28,38.81,39.5,38.4,39.2,60828,2373740,41,0.21
2024-03-29,39.02,39.2,37.95,38.75,68340,2618854,60,-0.7
2024-04-01,38.32,39.1,38.15,38.3,69253,2662175,44,0.12
2024-04-02,38.44,38.6,37.85,38.2,46675,1779774,30,-0.31
2024-04-03,38.13,38.6,37.3,37.7,44151,1664434,37,-0.43
2024-04-08,37.7,37.65,36.5,36.85,192423,7097205,117,-0.82
2024-04-09,36.88,37.1,35.65,35.85,110547,3998250,105,-0.71
2024-04-10,36.17,36.6,35.25,35.75,187733,6677053,121,-0.6
2024-04-11,35.57,35.2,33.3,34.15,198577,6738506,147,-1.64
2024-04-12,33.93,34.15,33.45,33.65,140158,4726857,87,-0.2
2024-04-15,33.73,34.1,33.25,34.0,36271,1211604,42,-0.33
2024-04-16,33.4,34.0,30.4,30.85,215478,6756679,187,-2.04
2024-04-17,31.36,33.0,30.5,31.0,203514,6375298,121,-0.03
2024-04-18,31.33,31.2,30.0,30.25,167335,5077573,102,-0.99
2024-04-19,30.34,29.95,28.0,29.05,252177,7222932,190,-1.7
2024-04-22,28.64,29.0,27.7,28.1,131876,3722811,90,-0.41
2024-04-23,28.23,28.1,27.0,27.3,141929,3895601,89,-0.78
2024-04-24,27.45,30.5,27.3,30.05,231052,6715781,137,1.62
2024-04-25,29.07,30.45,28.0,28.4,111695,3215056,68,-0.29
2024-04-26,28.78,28.9,28.1,28.9,21692,614974,25,-0.43
2024-04-29,28.35,29.1,28.0,29.0,61600,1772500,40,0.42
2024-04-30,28.77,32.05,29.1,30.95,159578,4913484,166,2.02
2024-05-02,30.79,30.9,29.4,30.0,61771,1852153,49,-0.81
2024-05-03,29.98,30.1,29.2,30.0,39996,1197419,25,-0.04
2024-05-06,29.94,30.1,29.4,29.8,32025,953549,21,-0.16
2024-05-07,29.78,29.8,29.1,29.2,29611,869817,26,-0.41
2024-05-08,29.37,29.1,28.25,28.45,90110,2592538,51,-0.6
2024-05-09,28.77,29.3,28.8,28.9,13021,377011,10,0.18
2024-05-10,28.95,29.0,28.2,28.65,20054,571737,18,-0.44
2024-05-13,28.51,30.25,27.9,29.8,110831,3156904,62,-0.03
2024-05-14,28.48,36.0,29.1,34.1,268065,8662183,197,3.83
2024-05-15,32.31,34.65,32.85,34.25,219032,7402598,135,1.49
2024-05-16,33.8,35.0,33.15,35.0,107491,3648735,58,0.14
2024-05-17,33.94,39.15,35.0,37.55,314786,11760460,191,3.42
2024-05-20,37.36,38.85,36.65,36.85,109932,4119321,68,0.11
2024-05-21,37.47,37.65,36.1,37.0,18010,668854,20,-0.33
2024-05-22,37.14,39.05,36.75,39.0,125824,4708910,61,0.28
2024-05-23,37.42,39.15,37.9,37.9,139775,5364226,91,0.96
2024-05-24,38.38,38.6,36.9,38.4,120199,4568518,70,-0.37
2024-05-27,38.01,38.85,38.25,38.65,114380,4419348,78,0.63
2024-05-28,38.64,38.95,37.55,38.6,43615,1675163,28,-0.23
2024-05-29,38.41,38.65,37.65,38.65,27216,1034696,20,-0.39
2024-05-30,38.02,38.8,37.95,38.05,106637,4095742,68,0.39
2024-05-31,38.41,38.45,37.4,38.0,47737,1811268,34,-0.47
2024-06-03,37.94,38.75,37.9,38.3,54106,2064437,53,0.22
2024-06-04,38.16,38.35,37.65,38.1,34327,1300529,30,-0.27
2024-06-05,37.89,38.3,37.7,38.1,60520,2301066,43,0.13
2024-06-06,38.02,38.3,33.8,35.05,324037,11604617,220,-2.21
2024-06-07,35.81,35.05,32.9,34.15,100239,3371200,89,-2.18
2024-06-11,33.63,35.1,33.9,34.9,89907,3073860,53,0.56
2024-06-12,34.19,35.3,33.9,34.7,59200,2044976,40,0.35
2024-06-13,34.54,34.8,34.0,34.35,28195,965246,29,-0.31
2024-06-14,34.23,35.1,33.75,35.05,55049,1876159,47,-0.15
2024-06-17,34.08,35.15,34.0,35.1,31297,1085348,32,0.6
2024-06-18,34.68,35.0,33.85,34.9,28130,969532,22,-0.21
2024-06-19,34.47,34.65,32.7,33.95,68980,2319732,67,-0.84
2024-06-20,33.63,32.8,32.4,32.8,75536,2463205,60,-1.02
2024-06-21,32.61,32.8,30.6,30.8,181113,5625975,140,-1.55
2024-06-24,31.06,31.2,30.4,30.5,72632,2228402,46,-0.38
2024-06-25,30.68,30.75,29.9,30.55,29977,908464,30,-0.37
2024-06-26,30.31,30.9,29.9,30.9,13502,411066,13,0.13
2024-06-27,30.44,31.15,30.25,31.0,36931,1143566,30,0.52
2024-06-28,30.96,32.85,31.35,32.75,121426,3866113,68,0.88
2024-07-01,31.84,32.7,31.6,31.9,95962,3071349,69,0.17
2024-07-02,32.01,32.1,31.15,32.05,454604,14328153,189,-0.49
2024-07-03,31.52,34.15,32.0,34.0,60874,2036031,64,1.93
2024-07-04,33.45,35.15,33.85,34.6,100514,3484056,79,1.21
2024-07-05,34.66,35.15,34.85,35.1,24017,840261,21,0.33
2024-07-08,34.99,35.2,33.4,34.15,57931,1970110,59,-0.98
2024-07-09,34.01,34.5,33.05,33.6,38718,1296076,32,-0.54
2024-07-10,33.47,33.95,32.75,33.15,39926,1317601,40,-0.47
2024-07-11,33.0,33.3,32.2,32.9,32712,1079015,26,-0.01
2024-07-12,32.99,33.6,32.5,32.85,29251,959997,23,-0.17
2024-07-15,32.82,32.85,32.0,32.55,36413,1176783,31,-0.5
2024-07-16,32.32,32.6,32.0,32.1,65744,2114631,41,-0.16
2024-07-17,32.16,32.75,32.0,32.65,7717,247304,12,-0.11
2024-07-18,32.05,32.65,31.5,32.0,77358,2460301,54,-0.25
2024-07-19,31.8,32.05,31.4,31.4,30321,957768,23,-0.21
2024-07-22,31.59,32.1,29.75,30.5,86779,2621141,63,-1.39
2024-07-23,30.2,30.6,30.3,30.5,40790,1244399,25,0.31
2024-07-26,30.51,30.95,29.9,30.45,17263,519745,19,-0.4
2024-07-29,30.11,30.2,29.4,30.05,80262,2408825,53,-0.1
2024-07-30,30.01,30.15,29.85,30.15,57023,1711390,31,0.0
2024-07-31,30.01,30.3,29.85,30.15,29065,871502,24,-0.03
2024-08-01,29.98,30.15,29.85,30.0,37812,1133421,28,0.0
2024-08-02,29.98,30.0,28.75,30.0,34995,1027381,25,-0.62
2024-08-05,29.36,29.9,26.0,27.5,257291,6997861,153,-2.16
2024-08-06,27.2,28.1,26.8,27.65,62169,1689243,38,-0.03
2024-08-07,27.17,28.4,27.4,28.25,56302,1573234,48,0.77
2024-08-08,27.94,28.15,27.25,28.1,23221,647228,17,-0.07
2024-08-09,27.87,29.95,28.0,29.25,83821,2430778,59,1.13
2024-08-12,29.0,29.6,28.4,29.35,37518,1081529,24,-0.17
2024-08-13,28.83,29.4,28.1,28.55,15682,446391,18,-0.36
2024-08-14,28.47,28.6,28.0,28.55,63804,1807677,44,-0.14
2024-08-15,28.33,28.6,28.1,28.5,12003,338685,9,-0.11
2024-08-16,28.22,28.55,27.9,28.55,41156,1166141,32,0.11
2024-08-19,28.33,28.4,27.9,28.1,46145,1294952,29,-0.27
2024-08-20,28.06,28.35,27.7,27.8,77771,2171261,42,-0.14
2024-08-21,27.92,27.95,27.4,27.95,33422,923514,32,-0.29
