date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,43.8,44.15,43.8,44.1,18470566,813465904,6251,0.4
2020-01-03,44.15,44.25,43.45,43.95,18387114,807459827,6733,-0.15
2020-01-06,43.5,43.7,43.3,43.45,13867625,602752323,5566,-0.5
2020-01-07,43.45,43.6,43.2,43.6,14185347,616059913,4739,0.15
2020-01-08,43.15,43.55,43.15,43.4,13465670,583893343,4685,-0.2
2020-01-09,43.4,43.6,43.3,43.45,17899047,777095165,4299,0.05
2020-01-10,43.45,43.5,43.35,43.5,12755874,554204406,3188,0.05
2020-01-13,43.75,44.25,43.65,44.25,23870603,1051194288,6532,0.75
2020-01-14,44.25,44.55,44.25,44.55,20357664,904504264,5770,0.3
2020-01-15,44.55,44.7,44.3,44.55,23662867,1053815288,7657,0.0
2020-01-16,44.5,44.95,44.45,44.75,14814952,662036531,5776,0.2
2020-01-17,44.9,44.9,44.65,44.9,9522761,426564174,4164,0.15
2020-01-20,44.95,45.0,44.85,44.95,8870270,398481034,3320,0.05
2020-01-30,42.7,43.05,41.6,41.85,64150715,2725362280,19930,-3.1
2020-01-31,41.75,42.5,41.75,42.05,26430159,1116222284,8709,0.2
2020-02-03,40.5,41.65,40.1,41.55,23001298,942583933,8088,-0.5
2020-02-04,41.6,42.7,41.6,42.4,20790788,878703530,8133,0.85
2020-02-05,42.5,42.65,41.95,42.35,15228671,644977888,5257,-0.05
2020-02-06,42.5,43.1,42.45,43.0,14063043,603883999,4029,0.65
2020-02-07,42.2,42.7,42.05,42.5,13537254,574693939,4510,-0.5
2020-02-10,42.0,42.6,41.7,42.4,12820414,541670664,4073,-0.1
2020-02-11,42.5,42.9,42.5,42.6,15825702,675999276,4608,0.2
2020-02-12,42.6,43.0,42.6,42.8,14367529,615124852,3855,0.2
2020-02-13,42.8,43.45,42.8,43.15,18326337,790906891,6489,0.35
2020-02-14,43.2,43.4,43.15,43.2,9297256,402285311,3502,0.05
2020-02-17,42.8,43.1,42.75,43.0,10347058,444890344,3109,-0.2
2020-02-18,43.0,43.2,42.9,43.05,9220879,396963797,2509,0.05
