date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,26.3,26.4,26.15,26.3,72030,1893124,74,0.0
2020-01-03,26.25,26.35,26.1,26.25,131999,3467765,103,-0.05
2020-01-06,26.0,26.2,26.0,26.05,86970,2268920,74,-0.2
2020-01-07,26.1,26.15,26.0,26.05,71827,1871935,74,0.0
2020-01-08,26.0,26.15,25.95,26.0,94379,2457603,98,-0.05
2020-01-09,26.1,26.15,26.0,26.05,37647,979898,63,0.05
2020-01-10,26.1,26.2,26.0,26.15,38883,1015958,82,0.1
2020-01-13,26.0,26.1,26.0,26.1,31115,810090,68,-0.05
2020-01-14,26.4,26.4,26.05,26.15,60582,1581223,111,0.05
2020-01-15,26.1,26.15,26.05,26.1,68715,1793648,98,-0.05
2020-01-16,26.15,26.2,26.1,26.1,71695,1872870,100,0.0
2020-01-17,26.15,26.15,26.1,26.15,23609,616984,40,0.05
2020-01-20,26.15,26.15,26.05,26.15,61617,1608545,91,0.0
2020-01-30,25.2,25.6,24.8,24.85,180047,4536618,197,-1.3
2020-01-31,25.1,25.15,24.6,24.7,131277,3267804,133,-0.15
2020-02-03,24.2,24.5,23.9,24.5,179747,4348357,208,-0.2
2020-02-04,24.1,24.6,24.1,24.5,89993,2204705,140,0.0
2020-02-05,24.8,24.8,24.35,24.5,27667,678535,78,0.0
2020-02-06,24.5,24.6,24.4,24.6,46082,1128687,98,0.1
2020-02-07,24.3,24.5,24.3,24.5,87789,2144905,126,-0.1
2020-02-10,24.2,24.5,24.2,24.5,13065,319204,212,0.0
2020-02-11,24.65,24.75,24.4,24.7,117181,2878914,143,0.2
2020-02-12,24.7,24.7,24.55,24.7,64227,1579925,147,0.0
2020-02-13,24.45,24.65,24.45,24.5,99814,2447510,136,-0.2
2020-02-14,24.5,24.65,24.5,24.65,31876,782135,178,0.15
2020-02-17,24.65,24.65,24.4,24.45,56519,1381345,195,-0.2
2020-02-18,24.4,24.45,24.35,24.45,16650,405801,130,0.0
2020-02-19,24.4,24.5,24.4,24.45,41317,1009578,164,0.0
2020-02-20,24.5,24.6,24.4,24.45,41137,1006149,104,0.0
2020-02-21,24.5,25.0,24.5,24.85,77183,1904147,166,0.4
2020-02-24,24.85,25.0,24.85,25.0,51474,1284050,240,0.15
2020-02-25,25.0,27.45,25.0,26.05,780367,20597385,638,1.05
2020-02-26,25.95,26.8,25.75,26.45,462130,12183675,361,0.4
2020-02-27,26.4,26.7,25.4,25.9,360998,9385574,325,-0.55
2020-03-02,25.4,26.4,25.2,26.2,354064,9199014,517,0.3
2020-03-03,26.25,27.1,26.25,27.1,425986,11428716,398,0.9
2020-03-04,27.3,27.3,26.6,26.6,234781,6277666,356,-0.5
2020-03-05,26.8,27.05,26.75,26.95,337387,9055924,293,0.35
2020-03-06,26.7,26.75,26.55,26.7,113414,3020599,192,-0.25
2020-03-09,26.7,26.7,25.8,26.0,223732,5827782,312,-0.7
2020-03-10,25.55,26.0,25.55,25.9,130822,3378415,177,-0.1
2020-03-11,25.95,26.0,25.75,25.85,61220,1585389,161,-0.05
2020-03-12,25.6,25.6,24.5,24.7,196480,4897772,214,-1.15
2020-03-13,23.0,23.45,22.25,23.05,457978,10406744,362,-1.65
2020-03-16,23.1,23.1,22.0,22.3,115151,2594872,221,-0.75
2020-03-17,20.45,22.25,20.45,20.8,136567,2873021,210,-1.5
2020-03-18,20.85,20.9,19.65,19.8,195464,3949834,199,-1.0
2020-03-19,19.0,19.65,17.85,17.85,305728,5638950,269,-1.95
2020-03-20,18.0,18.85,18.0,18.8,169168,3162863,174,0.95
2020-03-23,18.15,18.15,17.15,17.45,142290,2478557,169,-1.35
2020-03-24,17.5,19.0,17.5,18.65,93733,1726009,166,1.2
2020-03-25,19.0,19.5,18.7,19.1,121192,2300200,172,0.45
2020-03-26,19.0,19.05,18.6,19.0,28160,532939,101,-0.1
2020-03-27,19.3,19.35,18.95,18.95,49166,937215,77,-0.05
2020-03-30,18.6,18.6,18.3,18.55,67279,1240708,96,-0.4
2020-03-31,18.7,18.85,18.65,18.65,70942,1329382,90,0.1
2020-04-01,18.4,18.8,18.25,18.65,105406,1960060,162,0.0
2020-04-06,18.55,18.55,18.0,18.1,441008,7986776,276,-0.55
2020-04-07,18.2,18.95,18.2,18.9,241864,4475588,175,0.8
2020-04-08,18.85,20.25,18.85,19.95,173261,3400989,129,1.05
2020-04-09,19.95,20.3,19.6,20.1,211950,4211633,147,0.15
2020-04-10,19.9,22.1,19.8,22.1,332192,7188964,232,2.0
2020-04-13,24.3,24.3,23.55,24.3,591574,14340577,275,2.2
2020-04-14,26.65,26.7,25.5,26.7,1645220,43388150,1045,2.4
2020-04-15,27.0,27.0,25.8,26.7,668705,17699211,483,0.0
2020-04-16,25.7,27.3,25.7,26.9,623351,16648228,386,0.2
2020-04-17,26.85,27.35,25.8,26.2,521646,13788446,311,-0.7
2020-04-20,26.3,26.6,26.15,26.2,116465,3059679,93,0.0
2020-04-21,25.8,25.8,24.9,25.0,284274,7197749,189,-1.2
2020-04-22,24.6,25.4,24.35,25.05,67490,1676500,70,0.05
2020-04-23,25.1,25.65,25.1,25.25,98711,2511642,95,0.2
2020-04-24,25.25,25.25,25.0,25.15,66381,1666024,68,-0.1
2020-04-27,25.0,26.75,25.0,26.35,263636,6849662,187,1.2
2020-04-28,26.1,26.5,25.7,26.5,229733,6033171,157,0.15
2020-04-29,26.5,26.6,25.8,26.0,267258,6995010,163,-0.5
2020-04-30,26.05,28.6,26.05,28.6,2155802,60740610,830,2.6
