date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,20.9,21.0,20.9,20.95,1107053,23198295,481,0.05
2020-01-03,21.0,21.1,20.9,21.1,2394606,50360347,797,0.15
2020-01-06,21.15,21.45,21.15,21.2,2907736,61908122,1258,0.1
2020-01-07,21.25,21.25,20.85,21.0,1066727,22416321,519,-0.2
2020-01-08,21.0,21.0,20.8,20.8,1052370,21940188,477,-0.2
2020-01-09,20.8,21.0,20.8,20.9,528394,11046216,266,0.1
2020-01-10,20.85,20.9,20.75,20.85,1299770,27040035,591,-0.05
2020-01-13,20.85,20.85,20.75,20.85,1059090,22042567,504,0.0
2020-01-14,20.8,20.85,20.7,20.75,1726842,35889206,753,-0.1
2020-01-15,20.75,20.75,20.6,20.65,2044383,42273993,975,-0.1
2020-01-16,20.6,20.65,20.55,20.65,1413415,29136289,729,0.0
2020-01-17,20.65,20.75,20.55,20.7,1493508,30855056,621,0.05
2020-01-20,20.7,20.75,20.65,20.75,1314003,27190598,542,0.05
2020-01-30,20.5,20.5,19.45,19.45,21928895,442389531,2574,-1.3
2020-01-31,19.45,19.75,19.05,19.3,4371137,84536587,1715,-0.15
2020-02-03,18.75,18.8,17.85,18.45,12092784,219291343,3807,-0.85
2020-02-04,18.4,18.45,18.05,18.15,5977959,109204993,2376,-0.3
2020-02-05,18.15,18.25,17.95,18.05,5918392,106990830,1980,-0.1
2020-02-06,18.05,18.35,18.05,18.35,4107190,75027158,1308,0.3
2020-02-07,18.35,18.35,18.1,18.1,2261275,41200859,899,-0.25
2020-02-10,18.0,18.1,17.8,18.05,1476819,26511018,705,-0.05
2020-02-11,18.2,18.2,18.0,18.2,3963215,71756050,1136,0.15
2020-02-12,18.15,18.3,18.1,18.25,1786637,32582361,724,0.05
2020-02-13,18.35,18.5,18.3,18.35,1973554,36275705,924,0.1
2020-02-14,18.4,18.45,18.3,18.35,1744049,32034335,909,0.0
2020-02-17,18.35,18.45,18.2,18.35,1622892,29755398,642,0.0
2020-02-18,18.4,18.75,18.4,18.65,2575914,48016165,973,0.3
2020-02-19,18.85,19.05,18.75,19.05,1940994,36794936,1001,0.4
2020-02-20,19.1,19.25,19.0,19.0,2310821,44153049,1073,-0.05
2020-02-21,19.0,19.0,18.85,18.85,1577889,29849736,666,-0.15
2020-02-24,18.8,18.8,18.5,18.55,1792941,33373206,798,-0.3
2020-02-25,18.3,18.7,18.25,18.4,1429621,26358886,615,-0.15
2020-02-26,18.3,18.5,18.3,18.35,1190573,21898563,511,-0.05
2020-02-27,18.4,18.55,18.35,18.5,1535510,28297571,616,0.15
2020-03-02,18.3,18.55,18.2,18.3,1638342,30093594,814,-0.2
2020-03-03,18.45,18.5,18.35,18.35,1358528,24983359,554,0.05
2020-03-04,18.35,18.4,18.1,18.1,2434321,44270900,991,-0.25
2020-03-05,18.2,18.25,17.95,18.2,3126375,56643758,1121,0.1
2020-03-06,18.1,18.1,17.9,18.0,3242321,58314050,1238,-0.2
2020-03-09,17.85,17.9,17.8,17.8,2428472,43311121,1142,-0.2
2020-03-10,17.5,17.95,17.4,17.95,2440592,42907382,858,0.15
2020-03-11,17.95,18.05,17.6,17.85,1729690,30893317,938,-0.1
2020-03-12,17.6,17.6,16.7,16.7,4314073,73259841,1937,-1.15
2020-03-13,16.2,16.2,15.1,15.55,4925248,75379352,1856,-1.15
2020-03-16,15.5,15.5,14.5,14.6,4352363,64471025,1899,-0.95
2020-03-17,13.9,14.2,13.5,13.7,4415332,60536901,1724,-0.9
2020-03-18,13.7,13.75,13.0,13.45,3498664,46763514,1748,-0.25
2020-03-19,13.0,13.05,12.15,12.55,5297467,65892422,1929,-0.9
2020-03-20,12.45,13.25,12.45,13.05,2499453,32555621,1311,0.5
2020-03-23,12.6,12.6,12.3,12.3,1524054,18898304,897,-0.75
2020-03-24,12.6,12.95,12.5,12.8,1745994,22325597,879,0.5
2020-03-25,13.4,13.75,13.25,13.7,2036425,27627357,926,0.9
2020-03-26,13.75,13.8,13.3,13.3,1796234,24199171,906,-0.4
2020-03-27,13.75,13.75,13.3,13.35,2185116,29536432,1005,0.05
2020-03-30,13.2,13.35,13.0,13.3,1249037,16456294,536,-0.05
2020-03-31,13.5,13.75,13.4,13.7,1789477,24345845,770,0.4
2020-04-01,13.7,13.7,13.35,13.6,1084250,14668656,602,-0.1
2020-04-06,13.8,13.8,13.45,13.65,1391508,18998121,703,0.05
2020-04-07,13.8,14.35,13.75,14.3,2671719,37650397,1003,0.65
2020-04-08,14.5,14.9,14.15,14.7,2018281,29415265,969,0.4
2020-04-09,15.05,15.15,14.7,14.85,2171221,32387934,900,0.15
2020-04-10,15.0,15.4,14.9,15.35,2066598,31427752,850,0.5
2020-04-13,15.35,15.4,15.05,15.2,1838263,28023024,782,-0.15
2020-04-14,15.2,15.45,15.15,15.4,1524126,23325084,635,0.2
2020-04-15,15.6,15.8,15.5,15.8,2108240,33089628,957,0.4
2020-04-16,15.7,16.0,15.5,15.95,1877978,29733379,842,0.15
2020-04-17,16.05,16.3,15.85,15.85,2708815,43496298,1253,-0.1
2020-04-20,15.9,16.1,15.65,15.9,1894096,29936511,700,0.05
2020-04-21,15.8,15.9,15.35,15.4,2049197,31901900,1074,-0.5
2020-04-22,15.0,15.4,14.75,15.4,1130692,17065898,624,0.0
2020-04-23,15.4,15.8,15.35,15.7,1266502,19771477,628,0.3
2020-04-24,15.75,15.75,15.5,15.6,682946,10685447,336,-0.1
2020-04-27,15.75,16.25,15.7,16.0,2549800,40763311,986,0.4
2020-04-28,16.05,16.15,15.85,16.1,1726945,27621260,641,0.1
2020-04-29,16.2,16.8,16.15,16.7,2958431,48775189,1152,0.6
2020-04-30,16.7,17.1,16.65,16.95,6142839,103876956,2089,0.25
2020-05-04,16.8,16.8,16.4,16.55,2462010,40693560,1192,-0.4
2020-05-05,16.7,16.75,16.5,16.55,1785212,29596795,805,0.0
2020-05-06,16.65,16.95,16.55,16.7,1937022,32463861,801,0.15
