date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,74.18,74.5,71.1,73.9,9508,683637,11,-2.28
2024-02-20,71.9,74.2,71.0,74.2,6024,439853,13,1.12
2024-02-21,73.02,74.5,72.0,74.5,6001,438674,5,0.08
2024-02-22,73.1,74.5,71.1,74.0,2115,156894,8,1.08
2024-02-23,74.18,74.0,71.5,73.8,25,1841,8,-0.53
2024-02-26,73.65,74.0,71.5,74.0,15,1104,4,0.01
2024-02-27,73.66,73.8,73.1,73.1,10100,742510,7,-0.14
2024-02-29,73.52,74.0,70.7,74.0,7703,564365,10,-0.25
2024-03-01,73.27,73.8,70.8,71.0,7,510,4,-0.3
2024-03-04,72.97,74.0,70.8,71.0,1584,115500,8,-0.05
2024-03-05,72.92,73.8,71.1,73.8,1508,111285,8,0.88
2024-03-06,73.8,75.3,71.5,75.3,6031,447453,16,0.39
2024-03-07,74.19,75.3,73.0,75.3,10004,735901,8,-0.63
2024-03-08,73.56,75.3,73.1,75.3,1264,92519,9,-0.36
2024-03-11,73.2,77.2,74.0,76.9,7201,544416,8,2.4
2024-03-12,75.6,81.7,76.0,81.6,31014,2397930,27,1.72
2024-03-13,77.32,81.5,76.8,78.5,44717,3466156,48,0.19
2024-03-14,77.51,82.3,77.7,82.3,9071,716216,19,1.45
2024-03-15,78.96,82.3,77.7,77.7,10301,811062,21,-0.22
2024-03-18,78.74,81.3,77.7,81.3,2983,235765,12,0.3
2024-03-19,79.04,81.3,77.7,77.7,10,802,6,1.18
2024-03-20,80.22,81.0,77.7,80.3,5080,405966,14,-0.31
2024-03-21,79.91,80.5,76.3,76.4,10404,810034,23,-2.05
2024-03-22,77.86,80.3,76.3,80.3,16,1248,6,0.19
2024-03-25,78.05,80.9,77.0,77.2,26409,2055919,28,-0.2
2024-03-26,77.85,81.0,77.2,77.3,1806,143302,6,1.5
2024-03-27,79.35,80.3,77.0,80.0,3042,243994,30,0.86
2024-03-28,80.21,80.0,77.2,80.0,6016,479463,14,-0.51
2024-03-29,79.7,80.0,77.5,77.5,2209,171205,9,-2.2
2024-04-01,77.5,82.3,77.5,79.0,12108,972833,16,2.85
2024-04-02,80.35,82.4,78.4,78.5,14,1134,10,0.65
2024-04-03,81.0,82.9,78.5,82.9,3124,255711,15,0.85
2024-04-08,81.85,84.4,80.0,84.4,14166,1156387,25,-0.22
2024-04-09,81.63,84.7,80.6,81.1,2183,180660,16,1.13
2024-04-10,82.76,84.4,81.0,82.2,3016,250033,12,0.14
2024-04-11,82.9,85.0,82.0,84.5,16457,1386891,31,1.37
2024-04-12,84.27,83.6,76.7,83.6,8131,654127,21,-3.82
2024-04-15,80.45,83.6,79.5,79.5,3096,248020,15,-0.34
2024-04-16,80.11,80.0,76.0,76.6,11064,882091,13,-0.38
2024-04-17,79.73,84.0,76.5,80.0,8087,648529,17,0.46
2024-04-18,80.19,80.5,76.5,80.5,6370,503728,18,-1.11
2024-04-19,79.08,80.5,76.5,76.5,2176,167628,11,-2.04
2024-04-22,77.04,80.5,76.5,76.6,1005,76994,4,-0.43
2024-04-23,76.61,78.0,75.6,75.6,10419,800038,21,0.18
2024-04-24,76.79,79.6,75.5,79.6,7024,542363,15,0.43
2024-04-25,77.22,79.0,75.7,75.7,2010,156473,9,0.63
2024-04-26,77.85,79.0,75.7,79.0,5132,395801,20,-0.73
2024-04-29,77.12,80.0,76.0,76.5,6133,478418,13,0.89
2024-04-30,78.01,80.2,76.4,76.4,31,2474,6,1.82
2024-05-02,79.83,80.3,76.1,77.1,5127,403841,20,-1.06
2024-05-03,78.77,80.3,77.1,77.1,56,4327,5,-1.5
2024-05-06,77.27,80.3,76.6,76.7,9506,739921,9,0.57
2024-05-07,77.84,80.0,76.5,76.5,10,789,5,1.12
2024-05-08,78.96,79.4,76.0,79.3,10271,788638,24,-2.18
2024-05-09,76.78,79.5,75.7,75.7,19,1496,6,1.98
2024-05-10,78.76,79.5,75.7,79.5,3033,240490,19,0.53
2024-05-13,79.29,80.0,75.7,76.0,11723,909805,24,-1.68
2024-05-14,77.61,79.6,76.0,76.1,4712,359491,12,-1.32
2024-05-15,76.29,80.0,76.0,76.2,696,55405,13,3.32
2024-05-16,79.61,79.9,76.2,76.2,20,1579,6,-0.63
2024-05-17,78.98,80.0,76.2,80.0,3027,240850,8,0.59
2024-05-20,79.57,80.3,76.2,80.3,22,1747,9,-0.14
2024-05-21,79.43,80.3,77.3,77.4,3114,242442,10,-1.57
2024-05-22,77.86,80.6,77.5,80.6,24,1918,9,2.08
2024-05-23,79.94,80.6,77.7,77.7,1070,83304,8,-2.09
2024-05-24,77.85,80.8,77.7,80.8,17,1358,9,2.04
2024-05-27,79.89,81.3,77.7,77.7,17,1367,6,0.56
2024-05-28,80.45,80.3,77.5,77.5,2016,156669,8,-2.74
2024-05-29,77.71,80.0,76.7,76.7,10119,782749,15,-0.36
2024-05-30,77.35,80.3,76.7,76.7,14,1109,6,1.92
2024-05-31,79.27,80.6,77.0,77.0,2138,166078,18,-1.59
2024-06-03,77.68,80.7,76.7,80.0,4642,370896,18,2.22
2024-06-04,79.9,80.7,76.7,77.1,1024,82603,12,0.77
2024-06-05,80.67,81.0,77.1,77.1,8,636,4,-1.13
2024-06-06,79.54,81.0,77.1,77.1,7,559,3,0.35
2024-06-07,79.89,81.0,77.1,81.0,8,640,4,0.14
2024-06-11,80.03,80.3,76.9,76.9,2020,156166,9,-2.72
2024-06-12,77.31,90.7,80.3,86.4,41277,3540394,61,8.46
2024-06-13,85.77,91.9,86.4,87.8,7584,674862,28,3.22
2024-06-14,88.99,92.2,87.8,92.2,4515,413730,20,2.64
2024-06-17,91.63,92.4,88.0,88.2,3160,291162,11,0.51
2024-06-18,92.14,92.5,87.7,87.8,6148,543251,18,-3.78
2024-06-19,88.36,91.5,87.0,87.0,8138,715114,19,-0.49
2024-06-20,87.87,91.3,86.8,86.8,1816,159023,11,-0.3
2024-06-21,87.57,95.2,86.3,86.3,21411,1944105,19,3.23
2024-06-24,90.8,90.7,86.3,86.3,3607,319828,12,-2.13
2024-06-25,88.67,90.2,86.0,86.0,5600,488050,25,-1.52
2024-06-26,87.15,90.2,85.7,85.7,8936,770557,22,-0.92
2024-06-27,86.23,90.4,85.7,86.2,1010,90982,7,3.85
2024-06-28,90.08,90.4,86.0,86.0,20,1786,7,-0.78
2024-07-01,89.3,90.4,86.5,86.5,9009,810698,12,0.69
2024-07-02,89.99,91.0,86.5,86.5,17,1538,4,0.48
2024-07-03,90.47,90.8,86.5,90.8,2225,194912,10,-2.87
2024-07-04,87.6,90.8,86.6,86.6,8,713,4,1.63
2024-07-05,89.23,90.4,86.6,86.6,8,711,4,-0.25
2024-07-08,88.98,90.5,86.6,86.6,10,889,6,-0.04
2024-07-09,88.94,90.6,86.2,86.2,7531,661821,15,-1.06
2024-07-10,87.88,90.6,86.2,86.3,60,5413,7,2.34
2024-07-11,90.22,100.5,90.0,94.5,40049,3814658,75,5.03
2024-07-12,95.25,99.8,94.6,97.5,21020,2075918,38,3.51
2024-07-15,98.76,100.5,95.5,100.0,2042,203163,16,0.73
2024-07-16,99.49,100.5,95.5,96.7,5783,578695,24,0.58
2024-07-17,100.07,101.0,96.7,97.5,10843,1070876,48,-1.31
2024-07-18,98.76,100.5,95.5,95.7,3011,290576,10,-2.26
2024-07-19,96.5,100.0,95.6,100.0,3031,291604,19,-0.29
2024-07-22,96.21,100.5,97.0,97.0,6195,610176,30,2.29
2024-07-23,98.5,100.5,96.5,96.5,3176,313249,16,0.13
2024-07-26,98.63,98.0,96.1,96.1,3129,302827,13,-1.85
2024-07-29,96.78,100.5,96.1,96.5,2156,208135,17,-0.24
2024-07-30,96.54,100.0,95.5,95.5,2592,249279,21,-0.37
2024-07-31,96.17,101.0,95.5,97.2,322,31303,21,1.05
2024-08-01,97.22,101.0,96.5,97.1,147,14345,12,0.37
2024-08-02,97.59,100.5,95.5,95.6,312,29842,10,-1.94
2024-08-05,95.65,96.1,81.0,85.0,73555,6437419,147,-8.13
2024-08-06,87.52,91.1,84.1,86.8,23669,2036629,47,-1.47
2024-08-07,86.05,91.8,87.0,91.5,5542,505839,23,5.22
2024-08-08,91.27,94.7,87.9,91.7,7068,649745,20,0.66
2024-08-09,91.93,96.3,91.5,91.7,1100,105705,12,4.17
2024-08-12,96.1,96.8,89.7,89.7,8623,796859,19,-3.69
2024-08-13,92.41,117.0,94.4,102.5,73675,7769614,245,13.05
