date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,40.0,40.5,40.0,40.5,7073,284140,9,0.5
2024-02-20,40.6,41.6,40.6,41.6,18815,775276,27,1.1
2024-02-21,41.6,41.6,40.0,41.3,25638,1050491,27,-0.3
2024-02-22,41.3,41.6,41.1,41.6,21203,875462,25,0.3
2024-02-23,41.3,41.45,40.7,40.7,13437,553075,15,-0.9
2024-02-26,40.7,40.7,39.9,39.9,19756,793470,20,-0.8
2024-02-27,39.9,40.4,39.1,40.4,15020,597936,12,0.5
2024-02-29,40.4,41.4,40.35,41.4,10141,412306,17,1.0
2024-03-01,41.4,41.5,41.0,41.5,8896,367456,20,0.1
2024-03-04,41.5,41.5,41.5,41.5,6300,260755,13,0.0
2024-03-05,41.5,41.5,41.35,41.5,9950,412449,12,0.0
2024-03-06,41.5,42.5,41.5,42.5,22642,951614,21,1.0
2024-03-07,42.95,43.6,42.95,43.6,11717,503910,17,1.1
2024-03-08,43.55,43.55,43.0,43.5,15000,650000,15,-0.1
2024-03-11,43.5,43.95,43.5,43.95,18421,804928,22,0.45
2024-03-12,44.0,46.0,44.0,45.6,34111,1537999,39,1.65
2024-03-13,44.0,45.3,42.65,43.9,22001,962994,21,-1.7
2024-03-14,43.05,44.25,42.2,43.35,11138,480278,13,-0.55
2024-03-15,43.2,43.7,42.6,43.7,15009,644983,14,0.35
2024-03-18,44.0,44.2,43.6,44.2,27814,1225346,23,0.5
2024-03-19,44.3,44.5,44.3,44.45,15000,666400,11,0.25
2024-03-20,44.55,44.55,44.5,44.55,12867,571698,13,0.1
2024-03-21,44.55,44.6,44.55,44.6,5866,260887,6,0.05
2024-03-22,44.6,45.0,44.6,45.0,5340,239154,9,0.4
2024-03-25,45.1,46.3,45.05,45.25,9221,418456,15,0.25
2024-03-26,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-27,46.3,46.8,46.3,46.8,8438,392568,19,1.55
2024-03-28,47.05,47.1,46.8,46.8,9450,444850,14,0.0
2024-03-29,46.9,46.9,46.55,46.55,7718,358832,11,-0.25
2024-04-01,47.1,48.1,46.55,48.1,29510,1407465,25,1.55
