date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,24.04,24.95,23.6,24.1,49837,1195647,46,-0.05
2024-02-20,23.99,25.3,24.0,24.3,85431,2084056,51,0.4
2024-02-21,24.39,24.7,24.0,24.7,65648,1595949,45,-0.08
2024-02-22,24.31,24.9,24.05,24.75,41585,1024878,32,0.34
2024-02-23,24.65,24.75,24.1,24.1,42665,1035899,36,-0.37
2024-02-26,24.28,24.7,23.9,24.3,70305,1697858,42,-0.13
2024-02-27,24.15,25.3,24.2,25.2,119604,2962833,60,0.62
2024-02-29,24.77,25.5,24.6,25.4,125114,3137482,70,0.31
2024-03-01,25.08,25.7,25.25,25.7,140024,3565066,84,0.38
2024-03-04,25.46,25.7,24.55,25.0,140137,3477347,108,-0.65
2024-03-05,24.81,24.75,23.85,24.0,115794,2795294,96,-0.67
2024-03-06,24.14,24.5,24.0,24.4,73339,1770957,48,0.01
2024-03-07,24.15,24.4,23.9,24.15,78127,1879821,61,-0.09
2024-03-08,24.06,24.15,23.3,23.35,40316,952388,52,-0.44
2024-03-11,23.62,24.5,23.35,24.3,64212,1535232,46,0.29
2024-03-12,23.91,24.3,23.6,24.0,31581,755167,19,0.0
2024-03-13,23.91,24.35,23.7,24.35,11304,272600,16,0.21
2024-03-14,24.12,24.4,23.9,24.3,27226,658902,30,0.08
2024-03-15,24.2,24.45,23.9,24.45,9044,218669,20,-0.02
2024-03-18,24.18,25.8,24.5,25.0,88883,2232268,48,0.93
2024-03-19,25.11,25.55,24.75,25.1,94391,2365287,55,-0.05
2024-03-20,25.06,25.5,24.65,24.7,74301,1862095,51,0.0
2024-03-21,25.06,25.15,24.7,24.7,18042,449679,27,-0.14
2024-03-22,24.92,25.15,24.65,24.65,9882,245810,24,-0.05
2024-03-25,24.87,25.2,24.65,25.2,84763,2122801,56,0.17
2024-03-26,25.04,28.1,25.2,27.0,454626,11943943,306,1.23
2024-03-27,26.27,27.05,25.55,26.5,162589,4249795,115,-0.13
2024-03-28,26.14,29.6,26.1,29.0,418150,11890929,261,2.3
2024-03-29,28.44,28.5,26.95,27.5,192067,5333420,159,-0.67
2024-04-01,27.77,28.2,27.4,28.15,83371,2322675,64,0.09
2024-04-02,27.86,28.65,26.1,27.0,206252,5614435,140,-0.64
2024-04-03,27.22,27.35,25.9,27.3,40072,1065261,47,-0.64
2024-04-08,26.58,27.55,26.7,27.55,85416,2319148,60,0.57
2024-04-09,27.15,27.6,26.9,26.95,67710,1852508,55,0.21
2024-04-10,27.36,27.55,26.45,27.45,23047,622904,31,-0.33
2024-04-11,27.03,27.45,26.3,27.4,20766,557524,31,-0.18
2024-04-12,26.85,27.4,26.3,27.15,46834,1260340,54,0.06
2024-04-15,26.91,27.15,26.3,27.1,36010,958668,33,-0.29
2024-04-16,26.62,26.5,23.85,25.1,178739,4427026,142,-1.85
2024-04-17,24.77,25.8,25.0,25.75,108554,2748028,79,0.54
2024-04-18,25.31,25.8,24.45,25.0,85126,2134999,65,-0.23
2024-04-19,25.08,25.1,23.85,23.85,53100,1292107,52,-0.75
2024-04-22,24.33,24.5,24.2,24.3,67313,1635274,60,-0.04
2024-04-23,24.29,25.0,24.05,25.0,78382,1910263,70,0.08
2024-04-24,24.37,24.95,24.35,24.35,21086,517439,26,0.17
2024-04-25,24.54,24.8,24.3,24.65,30356,742339,24,-0.09
2024-04-26,24.45,25.1,24.15,24.5,48136,1172335,38,-0.1
2024-04-29,24.35,24.55,24.05,24.45,69697,1693753,54,-0.05
2024-04-30,24.3,24.45,24.0,24.15,28518,690541,29,-0.09
2024-05-02,24.21,24.4,23.4,23.85,98634,2350708,82,-0.38
2024-05-03,23.83,23.95,23.35,23.4,42874,1007621,47,-0.33
2024-05-06,23.5,23.85,22.95,23.55,71090,1660484,64,-0.14
2024-05-07,23.36,24.05,23.05,24.05,99298,2333489,64,0.14
2024-05-08,23.5,24.6,24.0,24.35,55902,1360613,36,0.84
2024-05-09,24.34,24.65,24.0,24.2,71333,1731794,49,-0.06
2024-05-10,24.28,24.55,23.85,24.55,74414,1797259,58,-0.13
2024-05-13,24.15,25.0,24.25,24.55,58407,1429994,58,0.33
2024-05-14,24.48,24.5,23.75,24.05,56428,1351497,50,-0.53
2024-05-15,23.95,24.5,23.5,24.05,93688,2253374,70,0.1
2024-05-16,24.05,24.05,23.55,23.8,111156,2649646,75,-0.21
2024-05-17,23.84,24.0,23.4,23.6,59665,1408154,40,-0.24
2024-05-20,23.6,24.05,23.4,24.05,53128,1255099,41,0.02
2024-05-21,23.62,23.9,23.25,23.5,56877,1332360,50,-0.19
2024-05-22,23.43,23.8,23.1,23.4,59317,1391903,49,0.04
2024-05-23,23.47,23.7,22.95,22.95,98432,2274301,85,-0.36
2024-05-24,23.11,23.2,22.95,23.05,16000,368321,20,-0.09
2024-05-27,23.02,23.2,22.85,22.95,101702,2337068,82,-0.04
2024-05-28,22.98,23.2,22.55,22.9,110554,2519089,86,-0.19
2024-05-29,22.79,22.85,22.45,22.55,95767,2162532,75,-0.21
2024-05-30,22.58,22.8,22.0,22.5,112673,2511673,75,-0.29
2024-05-31,22.29,23.35,22.5,22.5,42574,977683,27,0.67
2024-06-03,22.96,23.05,22.8,23.05,36484,836540,34,-0.03
2024-06-04,22.93,23.05,22.65,22.9,32610,742514,31,-0.16
2024-06-05,22.77,22.9,22.45,22.75,42318,956492,40,-0.17
2024-06-06,22.6,22.55,22.2,22.2,51659,1156906,48,-0.2
2024-06-07,22.4,22.75,22.3,22.5,23102,519050,21,0.07
2024-06-11,22.47,22.7,22.4,22.7,24172,544506,20,0.06
2024-06-12,22.53,22.7,22.4,22.4,36751,826672,28,-0.04
2024-06-13,22.49,23.15,22.45,22.6,114789,2605905,72,0.21
2024-06-14,22.7,23.15,22.3,23.0,83263,1884859,62,-0.06
2024-06-17,22.64,22.95,22.3,22.3,51619,1167691,51,-0.02
2024-06-18,22.62,22.8,22.1,22.4,83178,1845833,86,-0.43
2024-06-19,22.19,22.5,21.9,21.9,45862,1016895,45,-0.02
2024-06-20,22.17,22.25,21.9,22.0,39260,862770,39,-0.19
2024-06-21,21.98,22.1,21.55,21.6,85121,1853169,88,-0.21
2024-06-24,21.77,22.05,21.65,21.9,40324,881396,39,0.09
2024-06-25,21.86,21.95,21.3,21.55,121631,2610811,94,-0.39
2024-06-26,21.47,21.5,20.8,21.25,193508,4071304,150,-0.43
2024-06-27,21.04,21.85,20.9,20.95,87037,1841685,64,0.12
2024-06-28,21.16,21.5,20.9,21.2,22460,474341,21,-0.04
2024-07-01,21.12,21.3,20.95,21.0,52077,1098437,33,-0.03
2024-07-02,21.09,21.4,20.95,21.4,91024,1921718,59,0.02
2024-07-03,21.11,21.4,20.9,21.4,60665,1277136,44,-0.06
2024-07-04,21.05,26.1,20.95,24.8,404278,9607956,247,2.72
2024-07-05,23.77,24.5,22.0,23.0,200782,4606190,130,-0.83
2024-07-08,22.94,23.1,21.95,22.15,82537,1833769,92,-0.72
2024-07-09,22.22,22.3,21.7,21.8,130507,2864668,90,-0.27
2024-07-10,21.95,21.8,21.4,21.5,73700,1589321,70,-0.39
2024-07-11,21.56,21.85,21.4,21.55,51544,1111073,40,0.0
2024-07-12,21.56,22.05,21.45,21.65,35267,764381,37,0.11
2024-07-15,21.67,22.15,21.6,22.0,29187,636945,29,0.15
2024-07-16,21.82,22.15,21.5,21.5,36211,784665,44,-0.15
2024-07-17,21.67,21.8,21.45,21.6,38917,840009,39,-0.09
2024-07-18,21.58,21.95,21.5,21.7,27201,588161,23,0.04
2024-07-19,21.62,22.15,21.0,21.15,121623,2602106,105,-0.23
2024-07-22,21.39,21.85,20.9,21.2,44976,947669,35,-0.32
2024-07-23,21.07,21.3,20.9,20.9,22261,467544,20,-0.07
2024-07-26,21.0,21.2,20.7,20.8,45116,941334,28,-0.14
2024-07-29,20.86,21.15,20.65,21.1,11010,231159,16,0.14
2024-07-30,21.0,21.1,20.7,21.0,41432,863686,25,-0.15
2024-07-31,20.85,21.15,20.8,21.0,29699,621549,20,0.08
2024-08-01,20.93,21.1,21.0,21.1,4291,90314,5,0.12
2024-08-02,21.05,21.15,20.55,20.65,40020,831473,33,-0.27
2024-08-05,20.78,20.95,20.3,20.3,261972,5373305,60,-0.27
2024-08-06,20.51,20.65,19.0,19.6,191180,3750168,124,-0.89
2024-08-07,19.62,20.1,19.0,20.1,22954,457196,25,0.3
2024-08-08,19.92,20.75,20.1,20.6,15001,303520,7,0.31
2024-08-09,20.23,20.6,19.9,20.4,16784,336600,19,-0.18
2024-08-12,20.05,20.45,20.0,20.2,5490,110281,8,0.04
2024-08-13,20.09,20.2,19.9,19.95,14899,297909,15,-0.09
2024-08-14,20.0,19.95,19.0,19.45,80074,1571990,49,-0.37
