date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,37.9,37.9,37.25,37.4,175012,6568724,73,-0.5
2024-02-27,37.4,37.4,37.2,37.35,56001,2088590,23,-0.05
2024-02-29,37.35,37.7,37.15,37.65,149020,5567501,61,0.3
2024-03-01,37.65,37.65,37.2,37.4,152220,5691626,67,-0.25
2024-03-04,37.35,37.35,37.1,37.25,83181,3098120,55,-0.15
2024-03-05,37.3,37.3,36.85,36.9,183042,6777080,67,-0.35
2024-03-06,36.9,36.95,36.8,36.95,58000,2137750,17,0.05
2024-03-07,36.9,37.15,36.75,36.95,175000,6458600,52,0.0
2024-03-08,36.9,36.9,36.75,36.9,55000,2026350,19,-0.05
2024-03-11,36.9,37.0,36.8,36.9,63079,2325398,34,0.0
2024-03-12,37.0,37.0,36.8,36.9,66206,2441055,30,0.0
2024-03-13,36.7,36.9,36.7,36.8,67002,2467376,33,-0.1
2024-03-14,36.8,37.3,36.7,36.95,81001,2983140,40,0.15
2024-03-15,36.95,36.95,36.7,36.9,63000,2318400,26,-0.05
2024-03-18,36.95,37.6,36.85,36.95,141174,5250402,43,0.05
2024-03-19,37.0,37.0,36.8,36.95,57000,2102950,26,0.0
2024-03-20,36.9,36.9,36.7,36.85,61000,2246450,32,-0.1
2024-03-21,36.85,36.85,36.55,36.55,58001,2129140,25,-0.3
2024-03-22,36.5,36.8,36.5,36.75,104180,3814886,45,0.2
2024-03-25,36.75,36.75,36.55,36.7,54000,1980350,17,-0.05
2024-03-26,36.7,36.7,36.6,36.7,59000,2162300,25,0.0
2024-03-27,36.65,37.1,36.5,36.9,167000,6145200,59,0.2
2024-03-28,36.85,36.9,36.55,36.75,58017,2129380,24,-0.15
2024-03-29,36.8,37.0,36.6,36.9,150000,5523350,41,0.15
2024-04-01,36.9,37.05,36.7,37.05,134000,4932050,31,0.15
2024-04-02,37.0,37.0,36.5,36.7,188002,6904980,70,-0.35
2024-04-03,36.7,36.85,36.6,36.85,74000,2713250,23,0.15
2024-04-08,36.85,36.95,36.7,36.95,58000,2133050,25,0.1
2024-04-09,36.95,37.0,36.6,37.0,151000,5554600,47,0.05
2024-04-10,37.0,37.1,36.75,37.1,125021,4613096,27,0.1
2024-04-11,37.1,38.2,36.45,38.2,206000,7588050,91,1.1
2024-04-12,37.8,38.2,37.2,38.0,201317,7578564,81,-0.2
2024-04-15,37.9,38.0,37.7,37.8,81148,3069503,29,-0.2
2024-04-16,38.1,38.1,37.4,37.7,56000,2111350,16,-0.1
2024-04-17,38.1,38.1,37.65,37.8,60000,2266750,21,0.1
2024-04-18,38.0,38.0,37.65,37.8,52029,1961989,18,0.0
2024-04-19,38.0,38.0,36.8,37.4,54015,2010704,49,-0.4
2024-04-22,37.1,37.85,37.1,37.4,182014,6820424,68,0.0
2024-04-23,37.5,37.65,37.0,37.65,155000,5776650,49,0.25
2024-04-24,37.65,37.8,37.25,37.65,161000,6033900,45,0.0
2024-04-25,37.65,37.65,37.0,37.0,194209,7238114,75,-0.65
2024-04-26,37.0,37.25,36.9,37.25,45103,1671870,18,0.25
2024-04-29,37.2,37.5,37.1,37.4,215158,8022491,53,0.15
2024-04-30,37.4,37.75,37.15,37.6,202001,7561187,66,0.2
2024-05-02,37.6,37.6,37.0,37.3,186070,6932931,70,-0.3
2024-05-03,37.4,37.7,37.15,37.4,270064,10094392,87,0.1
