date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,112.0,114.5,112.0,113.5,256306,29004730,214,1.5
2020-01-03,113.5,114.0,109.5,111.0,627592,69766304,488,-2.5
2020-01-06,111.0,111.0,108.5,108.5,233641,25551687,206,-2.5
2020-01-07,110.0,111.5,108.0,110.0,331180,36394480,282,1.5
2020-01-08,109.0,109.5,106.0,106.0,344762,37065272,313,-4.0
2020-01-09,107.5,108.5,107.0,107.0,173524,18626804,160,1.0
2020-01-10,108.0,108.5,106.0,107.5,208056,22347492,215,0.5
2020-01-13,108.5,109.0,107.5,108.5,124093,13446137,112,1.0
2020-01-14,108.5,108.5,106.0,107.0,218200,23370600,179,-1.5
2020-01-15,106.5,109.0,106.0,106.5,223500,24014250,180,-0.5
2020-01-16,108.0,112.5,108.0,112.5,571332,63316184,473,6.0
2020-01-17,114.0,114.0,111.0,112.0,385051,43252235,317,-0.5
2020-01-20,112.0,113.0,111.0,112.0,258942,28990562,194,0.0
2020-01-30,104.5,106.5,101.0,101.0,893365,91286545,656,-11.0
2020-01-31,100.5,103.5,99.1,101.0,551206,55799306,436,0.0
2020-02-03,99.0,99.7,96.7,98.6,381903,37556097,352,-2.4
2020-02-04,99.9,103.5,99.9,102.5,310716,31653988,269,3.9
2020-02-05,102.5,104.0,101.5,103.0,297211,30578733,267,0.5
2020-02-06,104.5,105.5,103.5,105.0,381435,39973891,273,2.0
2020-02-07,106.0,109.5,105.0,105.0,575650,61707400,496,0.0
2020-02-10,106.5,115.0,106.5,113.0,1268419,141004847,1014,8.0
2020-02-11,113.0,115.0,111.5,113.0,942759,107002267,724,0.0
2020-02-12,112.0,116.0,111.5,112.0,777958,88262796,599,-1.0
2020-02-13,113.0,114.5,112.0,113.0,526893,59504460,400,1.0
2020-02-14,114.5,115.5,112.0,112.5,997669,113771428,740,-0.5
2020-02-17,111.5,117.0,111.0,117.0,672995,77048420,527,4.5
2020-02-18,115.5,117.0,114.0,114.5,650614,74790496,515,-2.5
2020-02-19,114.5,117.5,114.0,117.0,460482,53351145,373,2.5
2020-02-20,117.5,117.5,114.5,115.0,471382,54662430,328,-2.0
2020-02-21,116.0,119.0,114.5,115.5,1046700,122563200,751,0.5
2020-02-24,115.5,120.0,115.5,118.5,1427418,169118527,1070,3.0
2020-02-25,117.0,121.5,115.0,119.0,1623301,191837819,1214,0.5
2020-02-26,118.0,130.5,117.0,127.5,6922354,874885958,4246,8.5
2020-02-27,130.5,131.5,115.0,118.0,4730849,592043031,3355,-9.5
2020-03-02,116.0,127.0,115.5,123.5,2214211,271173953,1808,5.5
2020-03-03,128.5,132.5,125.5,126.5,3017463,390031338,2403,3.0
2020-03-04,126.0,127.5,122.5,123.5,984360,122295456,797,-3.0
2020-03-05,124.5,127.0,123.0,124.0,995318,123897771,753,0.5
2020-03-06,125.0,131.0,125.0,127.5,2832968,363482949,2088,3.5
2020-03-09,125.0,131.0,123.0,123.0,2109540,267029420,1529,-4.5
2020-03-10,122.0,122.0,116.0,121.0,1692079,201882480,1290,-2.0
2020-03-11,122.0,124.5,117.0,117.0,1153385,138781232,776,-4.0
2020-03-12,115.0,116.0,108.0,109.5,2261192,252294428,1580,-7.5
2020-03-13,100.5,107.5,99.6,106.5,2064497,211470279,1445,-3.0
2020-03-16,106.0,109.0,99.0,99.6,2015805,208238797,1496,-6.9
2020-03-17,96.0,99.2,90.2,94.3,2567048,241778767,1888,-5.3
2020-03-18,95.4,97.2,90.0,90.1,1510060,139713807,1321,-4.2
2020-03-19,85.0,85.1,81.1,81.1,2130598,174667792,1397,-9.0
2020-03-20,83.5,89.2,83.5,87.7,1129593,98518200,906,6.6
2020-03-23,84.5,85.6,81.8,84.6,579257,48428296,515,-3.1
2020-03-24,88.0,92.0,87.5,90.5,858607,77534630,714,5.9
2020-03-25,95.3,99.5,95.3,99.5,1261553,123858518,916,9.0
2020-03-26,100.5,100.5,96.0,98.5,862814,84106274,686,-1.0
2020-03-27,100.0,101.0,96.0,96.0,776929,76633710,594,-2.5
2020-03-30,95.3,101.0,94.6,99.9,687562,68142457,543,3.9
2020-03-31,100.5,101.0,98.5,101.0,840331,84123500,615,1.1
2020-04-01,100.0,100.5,99.1,100.5,310325,31003200,279,-0.5
2020-04-06,100.5,106.0,99.6,104.0,997923,102092161,822,3.5
2020-04-07,105.5,106.0,103.5,105.5,565010,59296050,485,1.5
2020-04-08,103.0,104.0,101.5,102.5,680629,69908545,539,-3.0
2020-04-09,103.5,111.5,103.0,104.0,2782080,299085900,1987,1.5
2020-04-10,104.0,106.5,103.0,104.0,588450,61336850,454,0.0
2020-04-13,104.0,104.0,101.0,103.5,429576,44234980,319,-0.5
2020-04-14,104.0,106.5,104.0,106.0,460350,48422921,385,2.5
2020-04-15,106.5,107.5,105.5,105.5,370606,39298236,305,-0.5
2020-04-16,104.5,116.0,104.5,112.5,2097736,232926432,1720,7.0
2020-04-17,114.5,117.5,111.0,112.0,1493091,170784642,1291,-0.5
2020-04-20,114.5,118.0,111.5,112.5,1585213,181652452,1169,0.5
2020-04-21,110.5,113.0,106.5,107.0,777251,84889857,664,-5.5
2020-04-22,107.5,110.5,107.0,107.5,796401,86375104,655,0.5
2020-04-23,109.0,109.5,106.0,107.0,597754,64259178,500,-0.5
2020-04-24,106.5,115.5,106.5,114.0,1565592,176222686,1227,7.0
2020-04-27,115.0,122.5,115.0,120.5,3220533,385937460,2453,6.5
2020-04-28,122.0,123.0,117.5,118.5,1690468,202242436,1415,-2.0
2020-04-29,119.5,121.0,116.0,117.5,1246358,146733416,1046,-1.0
2020-04-30,119.0,119.0,115.0,115.5,1359432,158638112,1099,-2.0
2020-05-04,113.0,116.5,112.0,116.5,700999,80268384,546,1.0
2020-05-05,116.5,118.0,114.0,114.5,588387,68102310,463,-2.0
2020-05-06,115.0,119.0,114.5,117.5,1188541,139453062,894,3.0
2020-05-07,120.0,123.0,118.5,121.0,1891427,228172450,1442,3.5
2020-05-08,122.5,122.5,117.0,117.5,879265,104568133,702,-3.5
2020-05-11,118.0,118.5,116.0,117.0,342420,40115640,294,-0.5
2020-05-12,117.5,120.0,116.5,116.5,576276,67957292,441,-0.5
2020-05-13,116.5,118.0,114.5,117.5,435581,50648977,326,1.0
2020-05-14,117.0,117.0,111.5,112.0,619747,70931664,491,-5.5
2020-05-15,114.5,118.0,114.0,115.0,873331,101099565,579,3.0
2020-05-18,116.5,119.5,115.0,116.0,688634,80697044,500,1.0
2020-05-19,117.5,122.0,116.0,120.0,1441914,172296766,1139,4.0
2020-05-20,120.0,120.5,117.5,118.5,506810,60070580,413,-1.5
2020-05-21,120.5,124.0,117.5,119.0,1505022,181096118,1121,0.5
2020-05-22,117.5,118.0,115.0,115.5,656903,76426748,535,-3.5
2020-05-25,115.5,117.5,114.0,116.5,432414,50030938,312,1.0
2020-05-26,120.0,120.0,116.5,117.0,594248,70379516,448,0.5
2020-05-27,117.5,117.5,116.0,116.5,221330,25791943,185,-0.5
2020-05-28,116.5,117.5,112.5,113.0,680500,77861000,570,-3.5
2020-05-29,113.5,114.5,113.0,113.0,244436,27755204,196,0.0
2020-06-01,114.0,115.5,113.0,114.5,484293,55216902,348,1.5
