date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,10.5,10.55,10.5,10.55,61000,642100,39,0.0
2020-01-03,10.55,10.6,10.5,10.6,72010,760654,48,0.05
2020-01-06,10.6,10.65,10.5,10.6,42001,444260,23,0.0
2020-01-07,10.6,10.65,10.6,10.65,30006,318760,23,0.05
2020-01-08,10.65,10.65,10.5,10.5,42000,442100,18,-0.15
2020-01-09,10.55,10.55,10.5,10.55,40001,421910,13,0.05
2020-01-10,10.55,10.6,10.55,10.55,56000,592500,25,0.0
2020-01-13,10.55,10.65,10.55,10.6,116062,1229154,44,0.05
2020-01-14,10.6,10.6,10.55,10.6,96001,1014360,26,0.0
2020-01-15,10.55,10.6,10.55,10.6,43005,454452,23,0.0
2020-01-16,10.6,10.65,10.55,10.65,56004,592340,24,0.05
2020-01-17,10.6,10.6,10.5,10.6,94039,990809,31,-0.05
2020-01-20,10.6,10.6,10.5,10.6,108651,1149385,38,0.0
2020-01-30,10.45,10.45,10.1,10.2,360300,3689560,138,-0.4
2020-01-31,10.2,10.3,10.2,10.2,72010,737002,36,0.0
2020-02-03,10.2,10.6,10.2,10.6,619180,6507290,195,0.4
2020-02-04,10.7,10.8,10.6,10.65,612668,6556980,221,0.05
2020-02-05,10.7,10.7,10.35,10.5,237307,2492319,92,-0.15
2020-02-06,10.4,10.5,10.35,10.4,351832,3663269,84,-0.1
2020-02-07,10.4,10.45,10.4,10.45,95055,991982,51,0.05
2020-02-10,10.45,10.45,10.2,10.25,404010,4146014,178,-0.2
2020-02-11,10.3,10.3,10.2,10.3,176120,1800970,68,0.05
2020-02-12,10.25,10.35,10.2,10.2,232000,2379250,57,-0.1
2020-02-13,10.2,10.25,10.2,10.2,68001,695410,29,0.0
2020-02-14,10.25,10.3,10.2,10.3,56014,574992,33,0.1
2020-02-17,10.3,10.3,10.2,10.25,240002,2454270,82,-0.05
2020-02-18,10.25,10.25,10.2,10.25,190000,1941050,60,0.0
2020-02-19,10.25,10.3,10.25,10.3,235167,2416710,63,0.05
2020-02-20,10.35,10.35,10.2,10.3,294072,3010340,102,0.0
2020-02-21,10.3,10.4,10.25,10.4,179001,1848260,58,0.1
2020-02-24,10.35,10.4,10.35,10.4,310600,3223430,92,0.0
2020-02-25,10.25,10.4,10.25,10.35,196000,2027350,53,-0.05
2020-02-26,10.3,10.35,10.25,10.3,99001,1021060,37,-0.05
2020-02-27,10.3,10.3,10.2,10.25,172473,1767095,86,-0.05
2020-03-02,10.1,10.3,10.1,10.2,98012,998520,75,-0.05
2020-03-03,10.3,10.45,10.25,10.45,104185,1075870,44,0.25
2020-03-04,10.35,10.45,10.3,10.45,157297,1635192,66,0.0
2020-03-05,10.4,10.45,10.35,10.35,148072,1539962,51,-0.1
2020-03-06,10.35,10.55,10.35,10.55,330012,3458885,111,0.2
2020-03-09,10.6,10.6,10.3,10.35,213008,2218283,72,-0.2
2020-03-10,10.3,10.35,10.15,10.35,243930,2501628,98,0.0
2020-03-11,10.4,10.4,10.2,10.25,93001,956810,46,-0.1
2020-03-12,10.25,10.25,9.91,10.0,338045,3388603,123,-0.25
2020-03-13,9.83,9.92,9.45,9.8,222000,2137410,97,-0.2
2020-03-16,9.79,9.8,9.53,9.78,103000,997150,51,-0.02
2020-03-17,9.06,9.6,9.06,9.38,205413,1922641,105,-0.4
2020-03-18,9.5,9.6,9.33,9.33,126000,1184020,77,-0.05
2020-03-19,9.33,9.57,8.88,9.16,243000,2210060,143,-0.17
2020-03-20,9.16,9.5,9.16,9.4,355250,3325812,117,0.24
2020-03-23,9.35,9.35,9.25,9.35,128097,1194409,54,-0.05
