date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-23,52.4,52.5,48.65,52.5,14467,741874,35,-0.1
2024-02-26,51.5,52.2,50.7,50.7,8374,430732,66,-1.8
2024-02-27,50.5,51.2,50.0,51.2,5601,283771,34,0.5
2024-02-29,0.0,0.0,0.0,0.0,404,20395,34,0.0
2024-03-01,51.0,51.0,51.0,51.0,4045,206314,44,0.0
2024-03-04,49.3,49.3,49.3,49.3,2362,116339,29,-1.7
2024-03-05,49.25,51.0,48.2,51.0,6584,322633,38,1.7
2024-03-06,50.8,51.0,50.7,50.9,12112,616256,41,-0.1
2024-03-07,50.3,50.3,50.3,50.3,5865,294145,22,-0.6
2024-03-08,50.3,50.3,47.15,47.2,4791,228569,25,-3.1
2024-03-11,48.75,48.8,47.5,47.65,6042,292306,34,0.45
2024-03-12,47.65,49.75,47.65,48.5,6020,294523,25,0.85
2024-03-13,48.05,48.15,48.05,48.15,2432,117029,30,-0.35
2024-03-14,46.5,47.85,46.5,47.85,3060,144727,18,-0.3
2024-03-15,48.0,50.0,48.0,50.0,3630,175337,26,2.15
2024-03-18,49.9,50.0,48.5,50.0,8650,430513,47,0.0
2024-03-19,48.55,48.55,48.55,48.55,3217,158317,675,-1.45
2024-03-20,49.0,50.0,49.0,49.0,9295,459978,634,0.45
2024-03-21,49.5,49.5,49.1,49.1,4336,213940,332,0.1
2024-03-22,49.75,50.0,49.75,49.95,5189,258862,183,0.85
2024-03-25,50.0,50.0,50.0,50.0,3153,156513,281,0.05
2024-03-26,50.0,50.2,50.0,50.2,5253,263528,214,0.2
2024-03-27,0.0,0.0,0.0,0.0,169,8604,155,0.0
2024-03-28,0.0,0.0,0.0,0.0,176,8968,171,0.0
2024-03-29,50.5,50.5,48.9,50.5,11390,571814,197,0.0
2024-04-01,49.0,49.5,49.0,49.5,2256,111596,253,-1.0
2024-04-02,49.5,49.5,49.5,49.5,1286,63640,178,0.0
2024-04-03,0.0,0.0,0.0,0.0,293,14706,280,0.0
2024-04-08,49.5,49.6,49.5,49.6,2823,140513,599,0.0
2024-04-09,48.5,49.0,48.5,49.0,9376,455629,290,-0.6
2024-04-10,0.0,0.0,0.0,0.0,805,39287,342,0.0
2024-04-11,49.5,49.5,49.5,49.5,6194,306915,630,0.0
2024-04-12,48.0,52.3,48.0,52.0,6907,345479,485,2.5
2024-04-15,52.7,52.7,52.7,52.7,1334,69170,302,0.7
2024-04-16,48.35,48.65,48.0,48.0,6262,302417,70,-4.7
2024-04-17,48.0,50.0,48.0,48.5,11089,549490,67,0.5
2024-04-18,47.25,48.0,47.0,48.0,13251,629206,88,-0.5
2024-04-19,48.0,48.0,43.2,47.8,13802,629359,62,-0.2
2024-04-22,45.8,46.8,43.55,45.4,18295,813481,43,-2.4
2024-04-23,44.9,46.2,44.9,46.2,10546,479451,26,0.8
2024-04-24,0.0,0.0,0.0,0.0,165,7601,12,0.0
2024-04-25,47.5,47.5,47.5,47.5,2422,114373,18,0.0
2024-04-26,48.0,48.5,48.0,48.0,8670,415917,54,0.5
2024-04-29,48.0,52.3,46.0,46.0,22780,1092361,156,-2.0
2024-04-30,45.0,47.0,45.0,47.0,6464,300420,31,1.0
2024-05-02,0.0,0.0,0.0,0.0,459,20917,20,0.0
2024-05-03,0.0,0.0,0.0,0.0,18,812,18,0.0
2024-05-06,46.85,49.0,46.85,49.0,4537,218813,36,0.0
2024-05-07,49.0,49.0,49.0,49.0,2029,99327,27,0.0
2024-05-08,49.0,49.0,49.0,49.0,1110,54003,12,0.0
2024-05-09,0.0,0.0,0.0,0.0,228,11161,13,0.0
2024-05-10,49.8,49.8,48.8,48.8,3457,170654,46,0.0
2024-05-13,0.0,0.0,0.0,0.0,168,7640,45,0.0
2024-05-14,48.8,48.8,48.8,48.8,2045,98304,19,0.0
2024-05-15,47.95,49.0,47.95,49.0,3410,165610,23,0.2
2024-05-16,49.0,51.0,47.0,51.0,36777,1843657,81,2.0
2024-05-17,48.65,49.45,48.55,49.45,3489,170788,32,-1.55
2024-05-20,50.7,50.7,48.5,49.85,23028,1130490,39,0.4
2024-05-21,0.0,0.0,0.0,0.0,595,28999,18,0.0
2024-05-22,49.75,49.8,49.2,49.65,8147,404133,24,0.0
2024-05-23,48.0,48.0,47.5,48.0,5160,246710,33,-1.65
2024-05-24,47.5,48.25,47.5,48.25,4797,229365,93,0.25
2024-05-27,0.0,0.0,0.0,0.0,9,419,9,0.0
2024-05-28,48.0,48.6,45.6,47.0,5403,255129,19,0.0
2024-05-29,47.0,48.0,47.0,48.0,6027,286219,19,1.0
2024-05-30,47.0,48.8,44.1,48.8,26102,1202959,39,0.8
2024-05-31,47.0,49.5,47.0,49.5,14997,724567,36,0.7
2024-06-03,50.0,50.0,49.25,49.25,3021,150254,20,-0.25
2024-06-04,47.6,48.9,47.6,48.55,5122,247793,15,-0.7
2024-06-05,0.0,0.0,0.0,0.0,795,36026,10,0.0
2024-06-06,47.25,48.25,47.25,48.25,3846,183623,17,0.0
2024-06-07,48.25,48.25,48.25,48.25,2007,96821,9,0.0
2024-06-11,47.25,47.5,47.25,47.5,3557,168513,26,-0.75
2024-06-12,47.25,47.25,47.25,47.25,1337,63138,7,-0.25
2024-06-13,47.0,47.25,45.5,45.5,14343,663933,24,-1.75
2024-06-14,45.0,46.0,45.0,46.0,5366,242936,19,0.5
2024-06-17,45.5,46.0,45.15,46.0,3025,137779,18,0.0
2024-06-18,46.0,48.45,45.95,48.45,13526,629384,23,2.45
2024-06-19,48.3,50.0,47.8,47.8,16653,822555,100,-0.65
2024-06-20,48.8,48.8,47.65,47.65,5134,247348,18,-0.15
2024-06-21,48.0,48.35,48.0,48.35,3496,168179,18,0.7
2024-06-24,46.7,46.7,46.7,46.7,1013,47293,10,-1.65
2024-06-25,0.0,0.0,0.0,0.0,15,687,6,0.0
2024-06-26,46.7,46.7,46.7,46.7,1010,47161,7,0.0
2024-06-27,46.25,46.25,46.05,46.05,3581,165400,209,-0.65
2024-06-28,46.25,49.6,46.25,47.2,16258,783021,235,1.15
2024-07-01,47.3,48.0,47.2,48.0,6101,289654,95,0.8
2024-07-02,0.0,0.0,0.0,0.0,63,3013,62,0.0
2024-07-03,47.0,49.0,47.0,49.0,9867,469257,85,0.0
2024-07-04,49.0,49.5,49.0,49.4,7508,369906,53,0.4
2024-07-05,47.8,48.0,47.8,48.0,6676,319091,151,-1.4
2024-07-08,48.0,48.0,47.5,47.5,6177,293624,68,-0.5
2024-07-09,46.7,46.7,46.5,46.5,2073,96616,71,-1.0
2024-07-10,46.55,46.55,46.55,46.55,1247,58049,59,0.05
2024-07-11,0.0,0.0,0.0,0.0,841,38639,52,0.0
2024-07-12,46.5,47.45,46.5,47.3,3574,168061,50,0.0
