date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,26.6,26.8,25.4,26.5,209400,5512084,125,0.4
2024-02-20,26.5,26.7,25.0,25.9,98005,2548492,70,-0.6
2024-02-21,25.15,25.5,24.95,25.15,33312,835176,48,-0.75
2024-02-22,23.3,25.3,23.3,25.1,39850,964805,35,-0.05
2024-02-23,24.3,25.9,24.25,25.1,36677,918981,50,0.0
2024-02-26,25.05,25.75,25.05,25.5,33220,840501,39,0.4
2024-02-27,25.6,25.6,25.2,25.2,58000,1467900,23,-0.3
2024-02-29,25.2,25.2,24.4,25.0,41080,1032965,19,-0.2
2024-03-01,25.0,27.4,25.0,26.5,183390,4799001,122,1.5
2024-03-04,26.6,29.15,26.6,29.0,760474,21484779,359,2.5
2024-03-05,29.8,30.7,26.65,30.7,1854434,55031475,654,1.7
2024-03-06,30.9,33.75,30.9,33.75,1979133,63367555,645,3.05
2024-03-07,36.75,37.1,36.75,37.1,972853,36013275,392,3.35
2024-03-08,40.7,40.7,35.0,37.0,2089689,79780289,900,-0.1
2024-03-11,37.1,38.75,35.2,35.2,1850065,67507995,620,-1.8
2024-03-12,36.0,38.7,35.5,38.7,997229,37584579,476,3.5
2024-03-13,40.0,42.1,40.0,42.1,959211,39072215,561,3.4
2024-03-14,43.0,44.0,42.8,43.8,856404,37022562,466,1.7
2024-03-15,45.8,45.8,44.0,44.7,649556,29190787,370,0.9
2024-03-18,46.5,46.5,42.85,45.5,449868,20254124,265,0.8
2024-03-19,45.45,45.45,44.0,44.55,223743,9973770,173,-0.95
2024-03-20,46.5,47.55,46.45,47.55,553795,25996151,317,3.0
2024-03-21,47.5,49.0,47.5,48.95,474255,22944200,277,1.4
2024-03-22,49.0,53.5,48.2,53.4,790354,39589162,408,4.45
2024-03-25,50.5,53.0,50.5,51.5,653313,33782006,372,-1.9
2024-03-26,51.5,53.0,46.35,49.0,811594,39399364,503,-2.5
2024-03-27,48.25,48.65,45.9,46.0,337774,15688944,358,-3.0
2024-03-28,45.2,45.2,42.1,43.5,481005,20902191,440,-2.5
2024-03-29,43.3,47.85,43.3,47.85,640592,30267751,512,4.35
2024-04-01,43.9,47.6,43.9,46.55,587312,26751162,353,-1.3
2024-04-02,45.3,47.15,45.3,47.0,194710,8966639,145,0.45
2024-04-03,45.0,46.8,45.0,46.7,202255,9261473,143,-0.3
