date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,11.0,11.45,11.0,11.2,53388,597042,8,0.18
2024-02-27,11.18,11.45,10.9,10.9,1001,10911,2,-0.28
2024-02-29,10.9,10.9,10.9,10.9,1000,10900,1,0.0
2024-03-01,10.9,11.45,11.2,11.2,3002,33622,4,0.3
2024-03-04,11.2,11.45,10.9,11.45,3313,36772,5,-0.1
2024-03-05,11.1,11.45,10.9,10.9,1100,12045,2,-0.15
2024-03-06,10.95,11.45,10.9,10.9,10001,110611,5,0.11
2024-03-07,11.06,11.45,11.25,11.45,6200,70050,6,0.24
2024-03-08,11.3,11.45,11.45,11.45,1200,13740,2,0.15
2024-03-11,11.45,11.45,11.4,11.45,12034,137439,5,-0.03
2024-03-12,11.42,11.45,11.35,11.45,72736,829142,6,-0.02
2024-03-13,11.4,11.3,11.3,11.3,238,2689,3,-0.1
2024-03-14,11.3,11.45,11.0,11.0,5002,55022,3,-0.3
2024-03-15,11.0,11.45,11.0,11.45,8100,89145,3,0.01
2024-03-18,11.01,11.45,11.45,11.45,1,11,1,0.44
2024-03-19,11.45,11.15,11.0,11.15,8000,88150,4,-0.43
2024-03-20,11.02,11.45,11.0,11.0,15005,165255,8,-0.01
2024-03-21,11.01,11.45,11.0,11.45,25101,276156,6,-0.01
2024-03-22,11.0,11.0,11.0,11.0,5000,55000,2,0.0
2024-03-25,11.0,11.45,11.0,11.0,27002,297022,10,0.0
2024-03-26,11.0,11.4,10.85,10.85,15602,169562,6,-0.13
2024-03-27,10.87,11.2,11.2,11.2,1,11,1,0.33
2024-03-28,11.2,11.35,11.0,11.0,22052,244572,8,-0.11
2024-03-29,11.09,11.2,11.0,11.1,21000,232200,5,-0.03
2024-04-01,11.06,11.0,10.7,10.7,21000,227950,5,-0.21
2024-04-02,10.85,11.2,10.6,10.6,15601,166831,7,-0.16
2024-04-03,10.69,10.5,10.5,10.5,10000,105000,2,-0.19
2024-04-08,10.5,10.55,10.2,10.5,67101,695430,17,-0.14
2024-04-09,10.36,10.5,10.1,10.5,33650,342415,12,-0.18
2024-04-10,10.18,10.1,10.1,10.1,5000,50500,5,-0.08
2024-04-11,10.1,10.1,10.1,10.1,11000,111100,3,0.0
2024-04-12,10.1,10.5,10.5,10.5,1,10,1,0.4
2024-04-15,10.5,10.5,10.0,10.05,31514,318240,12,-0.4
2024-04-16,10.1,10.1,10.0,10.0,22858,228645,9,-0.1
2024-04-17,10.0,11.2,10.4,10.75,165601,1832771,20,1.07
2024-04-18,11.07,11.2,10.45,10.6,149701,1659945,14,0.02
2024-04-19,11.09,11.2,10.65,10.65,208600,2309240,31,-0.02
2024-04-22,11.07,11.2,10.65,10.65,155001,1725261,18,0.06
2024-04-23,11.13,11.1,10.9,10.9,13101,143956,6,-0.14
2024-04-24,10.99,11.1,10.55,10.6,11501,121861,6,-0.39
2024-04-25,10.6,10.5,10.45,10.45,33000,346100,7,-0.11
2024-04-26,10.49,10.65,10.1,10.65,1315,13708,6,-0.07
2024-04-29,10.42,10.85,10.85,10.85,2000,21700,2,0.43
2024-04-30,10.85,10.8,10.8,10.8,2,21,1,-0.05
2024-05-02,10.8,10.85,10.5,10.5,5004,52543,5,-0.3
2024-05-03,10.5,10.4,10.4,10.4,5402,56180,2,-0.1
2024-05-06,10.4,10.85,10.5,10.85,13002,137421,5,0.17
2024-05-07,10.57,10.8,10.5,10.8,11000,118500,3,0.2
2024-05-08,10.77,10.8,10.3,10.3,25000,261250,6,-0.32
2024-05-09,10.45,10.45,10.45,10.45,6000,62700,3,0.0
2024-05-10,10.45,10.3,10.25,10.25,10000,102750,2,-0.17
2024-05-13,10.28,10.45,9.98,10.45,10010,99904,3,-0.3
2024-05-14,9.98,10.45,9.99,10.0,44055,442267,13,0.06
2024-05-15,10.04,10.45,9.99,10.0,16299,164980,7,0.08
2024-05-16,10.12,10.5,10.0,10.5,39003,401831,25,0.18
2024-05-17,10.3,10.5,10.05,10.1,46001,467610,17,-0.13
2024-05-20,10.17,11.0,10.3,10.3,133001,1436060,13,0.63
2024-05-21,10.8,10.45,10.05,10.45,9000,91100,3,-0.68
2024-05-22,10.12,10.3,9.79,10.3,23002,229429,8,-0.15
2024-05-23,9.97,10.3,10.3,10.3,11,113,1,0.33
2024-05-24,10.3,10.3,10.3,10.3,2,20,1,0.0
2024-05-27,10.3,10.4,10.0,10.4,9200,93360,5,-0.15
2024-05-28,10.15,11.0,10.0,10.3,128520,1385660,13,0.63
2024-05-29,10.78,10.85,10.05,10.8,23129,244186,15,-0.22
2024-05-30,10.56,10.8,9.8,10.3,19251,194907,15,-0.44
2024-05-31,10.12,11.0,10.0,10.4,131150,1407810,18,0.61
2024-06-03,10.73,10.4,10.4,10.4,1,10,1,-0.33
2024-06-04,10.4,10.4,9.93,10.4,9,93,2,-0.05
2024-06-05,10.35,10.4,9.93,10.4,2002,20720,3,0.0
2024-06-06,10.35,0.0,0.0,0.0,0,0,0,0.0
2024-06-07,10.35,10.35,9.9,10.3,219550,2223162,14,-0.22
2024-06-11,10.13,10.35,9.86,10.35,9627,96994,9,-0.05
2024-06-12,10.08,10.35,9.86,10.3,15375,158697,9,0.24
2024-06-13,10.32,10.35,10.0,10.35,22001,220660,7,-0.29
2024-06-14,10.03,10.4,9.89,10.4,50202,506600,15,0.06
2024-06-17,10.09,10.3,9.88,10.3,7,71,3,0.15
2024-06-18,10.24,10.65,9.88,10.5,68023,696969,37,0.01
2024-06-19,10.25,10.5,9.99,10.0,49008,491683,19,-0.22
2024-06-20,10.03,10.4,10.4,10.4,21,218,2,0.37
2024-06-21,10.4,10.45,10.45,10.45,1,10,1,0.05
2024-06-24,10.45,10.45,9.99,10.45,2001,20449,3,-0.23
2024-06-25,10.22,10.3,9.96,10.3,11000,111100,3,-0.12
2024-06-26,10.1,10.4,10.0,10.35,27202,273490,11,-0.05
2024-06-27,10.05,10.45,9.96,10.45,12001,120610,5,0.0
2024-06-28,10.05,10.5,10.0,10.4,26524,270250,14,0.14
2024-07-01,10.19,10.7,10.25,10.7,23279,242380,23,0.22
2024-07-02,10.41,10.8,10.3,10.35,55753,588319,24,0.14
2024-07-03,10.55,10.6,10.0,10.6,27110,278202,19,-0.29
2024-07-04,10.26,10.6,10.15,10.55,47208,482794,20,-0.03
2024-07-05,10.23,10.6,10.2,10.6,2004,21242,4,0.37
2024-07-08,10.6,10.6,10.1,10.4,24001,244960,7,-0.39
2024-07-09,10.21,10.6,10.1,10.5,26012,264827,12,-0.03
2024-07-10,10.18,10.5,10.1,10.5,31,321,3,0.19
2024-07-11,10.37,10.5,10.1,10.5,10803,109611,5,-0.22
2024-07-12,10.15,10.6,10.5,10.6,5003,52531,4,0.35
2024-07-15,10.5,10.6,10.1,10.55,47006,478913,17,-0.31
2024-07-16,10.19,10.6,10.55,10.6,214,2267,6,0.41
2024-07-17,10.6,10.6,10.15,10.6,5058,52510,9,-0.22
2024-07-18,10.38,11.0,10.5,10.7,32805,347814,15,0.22
2024-07-19,10.6,10.7,10.25,10.4,6009,61746,6,-0.32
2024-07-22,10.28,10.6,10.1,10.2,16603,168106,8,-0.15
2024-07-23,10.13,10.5,10.2,10.5,1221,12520,5,0.12
2024-07-26,10.25,10.5,10.05,10.5,1002,10071,3,-0.2
2024-07-29,10.05,10.5,10.5,10.5,10,105,1,0.45
2024-07-30,10.5,10.35,9.93,10.35,21,213,2,-0.35
2024-07-31,10.15,10.35,10.35,10.35,1,10,1,0.2
2024-08-01,10.35,0.0,0.0,0.0,0,0,0,0.0
2024-08-02,10.35,10.3,9.84,10.3,5428,53612,5,-0.47
2024-08-05,9.88,10.2,9.79,10.15,2502,24860,5,0.06
2024-08-06,9.94,10.15,9.7,10.15,4001,39010,3,-0.19
2024-08-07,9.75,10.5,9.7,10.0,14401,146110,12,0.4
2024-08-08,10.15,10.0,10.0,10.0,5000,50000,1,-0.15
2024-08-09,10.0,10.3,10.0,10.3,3002,30120,4,0.03
2024-08-12,10.03,10.3,10.3,10.3,53,545,1,0.27
2024-08-13,10.3,10.3,10.3,10.3,1000,10300,1,0.0
2024-08-14,10.3,9.8,9.5,9.7,17500,169350,5,-0.62
2024-08-15,9.68,9.8,9.8,9.8,5000,49000,1,0.12
2024-08-16,9.8,9.9,9.9,9.9,2021,20007,2,0.1
2024-08-19,9.9,0.0,0.0,0.0,0,0,0,0.0
2024-08-20,9.9,9.9,9.54,9.89,18031,173985,5,-0.25
2024-08-21,9.65,9.9,9.31,9.47,47101,444049,17,-0.22
2024-08-22,9.43,9.47,9.4,9.47,4005,37857,3,0.02
2024-08-23,9.45,9.68,9.68,9.68,3105,30056,3,0.23
2024-08-26,9.68,9.77,9.31,9.77,1010,9863,2,0.09
2024-08-27,9.77,9.4,9.3,9.4,16000,149450,4,-0.43
2024-08-28,9.34,9.4,8.94,9.4,4001,36219,4,-0.29
2024-08-29,9.05,9.4,9.2,9.2,6001,56109,4,0.3
2024-08-30,9.35,9.47,9.47,9.47,1,9,1,0.12
2024-09-02,9.47,0.0,0.0,0.0,0,0,0,0.0
2024-09-03,9.47,9.67,9.21,9.6,5007,46507,4,-0.18
2024-09-04,9.29,9.57,9.2,9.57,7000,64770,2,-0.04
2024-09-05,9.25,9.6,9.6,9.6,9,86,1,0.35
2024-09-06,9.6,9.6,9.6,9.6,1000,9600,1,0.0
2024-09-09,9.6,9.6,9.12,9.6,1001,9609,2,0.0
2024-09-10,9.6,0.0,0.0,0.0,0,0,0,0.0
2024-09-11,9.6,0.0,0.0,0.0,0,0,0,0.0
2024-09-12,9.6,9.6,9.6,9.6,1000,9600,1,0.0
2024-09-13,9.6,9.6,9.12,9.6,1001,9609,2,0.0
2024-09-16,9.6,9.6,9.12,9.6,11000,102000,3,-0.33
