date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,81.8,82.1,81.1,81.4,480798,39184735,437,-0.1
2020-01-03,81.6,82.2,80.0,80.0,714720,57607000,571,-1.4
2020-01-06,79.9,79.9,76.6,77.5,958335,74441593,740,-2.5
2020-01-07,77.5,78.0,75.0,77.0,810540,61919380,665,-0.5
2020-01-08,76.2,79.7,75.5,78.1,626314,48979816,552,1.1
2020-01-09,79.2,80.8,78.6,80.0,636100,50693939,497,1.9
2020-01-10,81.8,81.8,79.5,79.5,699301,56276828,572,-0.5
2020-01-13,80.3,81.2,79.8,81.1,501001,40466883,379,1.6
2020-01-14,82.0,83.4,81.9,83.0,1212788,100382844,883,1.9
2020-01-15,83.0,83.0,81.2,81.3,488039,39998869,375,-1.7
2020-01-16,82.0,82.0,81.1,81.9,237137,19377719,202,0.6
2020-01-17,82.5,83.4,81.8,81.8,568000,46945400,393,-0.1
2020-01-20,82.0,82.2,81.3,81.6,226001,18472481,177,-0.2
2020-01-30,73.5,76.9,73.5,73.5,778759,57691885,553,-8.1
2020-01-31,72.7,74.1,69.7,71.2,776989,55508216,653,-2.3
2020-02-03,68.8,70.1,65.5,68.7,1320000,89634300,885,-2.5
2020-02-04,69.2,70.0,68.0,68.3,1036160,70898791,894,-0.4
2020-02-05,69.6,71.0,68.8,69.2,938072,65508825,742,0.9
2020-02-06,70.3,73.1,69.9,73.1,684202,49098146,553,3.9
2020-02-07,73.0,73.7,70.7,70.7,634494,45602621,547,-2.4
2020-02-10,69.5,71.1,68.5,70.1,381080,26601364,296,-0.6
2020-02-11,71.9,73.1,70.5,71.6,607000,43818000,513,1.5
2020-02-12,72.8,72.8,71.6,72.0,318761,23032614,270,0.4
2020-02-13,72.7,73.1,72.0,72.0,319116,23134933,263,0.0
2020-02-14,72.0,74.8,71.6,74.3,930081,68398833,634,2.3
2020-02-17,73.8,73.8,72.2,72.8,459000,33555800,370,-1.5
2020-02-18,72.8,73.8,71.8,72.1,254150,18453605,189,-0.7
2020-02-19,72.1,72.9,72.1,72.5,146001,10583673,125,0.4
