date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-11-11,0.0,130.0,98.8,109.0,1605585,177162810,1546,0.0
2024-11-12,110.34,112.0,99.2,102.5,729570,74399173,663,-8.36
2024-11-13,101.98,102.0,91.0,95.8,604874,58349519,635,-5.51
2024-11-14,96.47,95.8,86.6,91.3,522958,47640788,461,-5.37
2024-11-15,91.1,94.7,90.8,92.5,201023,18496378,212,0.91
2024-11-18,92.01,93.9,90.0,91.8,166052,15212077,182,-0.4
2024-11-19,91.61,94.6,89.7,92.0,153447,13919682,193,-0.9
2024-11-20,90.71,93.0,90.6,93.0,67175,6150017,129,0.84
2024-11-21,91.55,93.3,91.1,93.2,145670,13407596,163,0.49
2024-11-22,92.04,93.2,90.3,93.2,136378,12453299,155,-0.73
2024-11-25,91.31,96.8,92.0,94.6,135145,12769682,197,3.18
2024-11-26,94.49,95.0,91.1,92.6,158351,14688250,197,-1.73
2024-11-27,92.76,92.6,89.1,90.6,233034,21104471,249,-2.2
2024-11-28,90.56,91.5,84.5,88.0,239510,21093848,260,-2.49
2024-11-29,88.07,89.3,84.1,89.3,155754,13296701,161,-2.7
2024-12-02,85.37,93.9,89.0,90.0,150187,13507160,169,4.57
2024-12-03,89.94,90.0,87.1,89.6,87713,7790149,111,-1.13
2024-12-04,88.81,89.5,84.2,87.9,125931,10891076,157,-2.33
2024-12-05,86.48,92.4,85.7,89.5,175927,15431586,188,1.24
2024-12-06,87.72,97.8,89.5,94.7,474639,43465019,438,3.85
2024-12-09,91.57,99.2,94.6,97.2,558641,54091115,531,5.26
2024-12-10,96.83,97.2,92.1,96.9,239687,22818009,252,-1.63
2024-12-11,95.2,96.9,90.9,92.5,198570,18180988,280,-3.64
2024-12-12,91.56,92.5,88.5,90.2,295319,26584762,315,-1.54
2024-12-13,90.02,92.1,84.7,87.0,409073,35259614,436,-3.83
2024-12-16,86.19,87.3,81.8,82.7,332568,27972262,389,-2.08
2024-12-17,84.11,84.6,82.0,84.2,137084,11407633,124,-0.89
2024-12-18,83.22,84.2,81.8,82.7,102461,8426178,108,-0.98
2024-12-19,82.24,82.3,79.9,80.0,224632,18092060,215,-1.7
2024-12-20,80.54,81.7,80.1,81.3,107930,8725451,107,0.3
2024-12-23,80.84,84.1,80.7,83.5,131666,10916297,130,2.07
