date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,16.5,16.9,16.5,16.7,511002,8488632,230,0.0
2020-01-03,16.55,16.6,16.0,16.1,813111,13172976,339,-0.6
2020-01-06,16.1,16.2,15.95,16.1,442327,7109732,92,0.0
2020-01-07,16.2,16.3,16.05,16.1,100100,1611450,65,0.0
2020-01-08,16.15,16.15,14.8,15.35,428001,6595615,260,-0.75
2020-01-09,15.6,15.7,15.35,15.4,261005,4031727,114,0.05
2020-01-10,15.6,15.6,15.25,15.35,142929,2191207,90,-0.05
2020-01-13,15.5,15.5,15.05,15.15,285236,4329860,123,-0.2
2020-01-14,15.3,15.4,15.1,15.35,668075,10234044,107,0.2
2020-01-15,15.4,15.85,15.4,15.45,667257,10335005,109,0.1
2020-01-16,16.3,16.3,15.35,15.45,753002,11678280,132,0.0
2020-01-17,15.45,15.6,15.3,15.35,88008,1356771,58,-0.1
2020-01-20,15.35,15.6,15.25,15.25,148006,2268790,90,-0.1
2020-01-30,14.7,14.7,13.75,13.75,476007,6646643,225,-1.5
2020-01-31,13.7,14.0,13.7,13.75,294064,4049863,154,0.0
2020-02-03,12.8,13.0,12.4,12.65,336023,4222981,182,-1.1
2020-02-04,12.65,13.1,12.65,12.8,375113,4826751,175,0.15
2020-02-05,12.9,13.1,12.9,13.0,183018,2374084,97,0.2
2020-02-06,13.2,13.45,13.1,13.45,166251,2214194,98,0.45
2020-02-07,13.55,13.55,12.8,12.85,491018,6373068,190,-0.6
2020-02-10,12.8,12.95,12.6,12.95,98013,1253482,69,0.1
2020-02-11,13.0,13.4,12.9,13.05,236515,3100195,148,0.1
2020-02-12,13.2,13.2,12.9,13.0,198014,2569982,125,-0.05
2020-02-13,13.15,13.3,12.9,12.95,195409,2551805,145,-0.05
2020-02-14,13.1,14.2,12.85,14.2,1021001,14130914,467,1.25
2020-02-17,14.4,14.95,14.05,14.2,809063,11705388,476,0.0
2020-02-18,14.2,14.2,13.75,13.8,272248,3776523,206,-0.4
2020-02-19,14.1,14.1,13.75,13.95,163053,2265693,109,0.15
2020-02-20,14.4,15.25,14.35,15.0,1030239,15304041,569,1.05
2020-02-21,14.85,15.05,14.6,15.0,492186,7291314,263,0.0
2020-02-24,14.9,15.15,14.6,15.1,470120,7028450,213,0.1
2020-02-25,15.05,15.1,14.75,15.05,846040,12676050,278,-0.05
2020-02-26,14.85,15.0,14.55,14.6,502037,7383575,189,-0.45
