date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,56.3,56.4,55.6,55.8,191000,10676100,153,-0.2
2020-01-03,53.1,53.8,51.8,52.5,1364090,71834470,1076,-3.3
2020-01-06,51.8,51.8,50.8,51.4,484038,24873594,358,-1.1
2020-01-07,51.2,52.0,50.4,50.8,294000,14977700,253,-0.6
2020-01-08,50.9,50.9,50.0,50.2,313000,15772500,230,-0.6
2020-01-09,50.3,52.0,50.3,51.2,386100,19824770,284,1.0
2020-01-10,51.8,52.0,51.2,51.8,85000,4384600,82,0.6
2020-01-13,52.0,52.5,51.8,52.5,131202,6836871,97,0.7
2020-01-14,53.0,53.0,52.2,52.8,177000,9293600,117,0.3
2020-01-15,52.7,52.7,52.0,52.0,101822,5323944,82,-0.8
2020-01-16,51.7,52.4,51.5,51.9,121000,6268900,101,-0.1
2020-01-17,51.9,52.5,51.8,52.4,84000,4382300,77,0.5
2020-01-20,52.4,52.4,51.8,51.8,91000,4729000,86,-0.6
2020-01-30,48.25,48.6,46.65,46.65,687499,32492427,452,-5.15
2020-01-31,46.65,48.5,46.3,47.85,345019,16333669,296,1.2
2020-02-03,48.0,48.0,45.6,46.3,255000,11790450,216,-1.55
2020-02-04,46.3,48.0,46.3,47.1,196000,9242150,158,0.8
2020-02-05,47.6,47.7,46.85,46.85,165000,7768150,118,-0.25
2020-02-06,46.85,48.0,46.85,47.4,195002,9255452,158,0.55
2020-02-07,47.4,47.4,46.0,46.5,246000,11410700,184,-0.9
2020-02-10,45.0,46.2,45.0,45.85,116002,5284552,91,-0.65
2020-02-11,46.0,46.8,46.0,46.25,71000,3303650,63,0.4
2020-02-12,46.1,47.05,46.1,46.7,113000,5279450,85,0.45
2020-02-13,47.0,47.05,46.45,46.45,104000,4853500,92,-0.25
2020-02-14,46.45,46.95,46.45,46.7,49000,2289650,46,0.25
2020-02-17,45.5,45.8,44.65,45.1,349286,15820048,226,-1.6
2020-02-18,44.9,45.6,44.85,45.1,139000,6277550,103,0.0
2020-02-19,45.1,45.4,45.1,45.15,67042,3033553,49,0.05
2020-02-20,45.05,45.55,45.05,45.4,81777,3702815,43,0.25
2020-02-21,45.2,45.6,45.2,45.5,63000,2857650,53,0.1
2020-02-24,45.1,45.25,44.6,44.65,115000,5153100,101,-0.85
2020-02-25,44.6,44.75,44.0,44.1,230050,10171275,157,-0.55
2020-02-26,44.0,44.85,43.65,44.25,183000,8100750,119,0.15
2020-02-27,44.4,44.4,43.15,43.65,284000,12389450,201,-0.6
2020-03-02,39.5,39.9,39.3,39.3,1083136,42633785,522,-4.35
2020-03-03,39.5,39.85,36.6,37.6,1038799,39728800,808,-1.7
2020-03-04,37.0,37.0,33.85,33.85,2027086,70317217,1250,-3.75
2020-03-05,34.5,35.3,33.8,34.85,1255321,43433156,885,1.0
2020-03-06,33.95,33.95,31.4,31.4,1550089,49792792,954,-3.45
2020-03-09,29.1,29.85,28.3,28.3,1887554,54350799,1021,-3.1
2020-03-10,26.6,28.95,26.6,28.2,1402619,39271116,929,-0.1
2020-03-11,28.8,29.15,27.2,27.2,652529,18445833,454,-1.0
2020-03-12,27.2,27.2,24.5,24.7,1315114,32742165,723,-2.5
2020-03-13,22.7,24.1,22.5,23.1,1153628,26960345,701,-1.6
2020-03-16,23.15,23.9,22.0,22.0,669000,15416398,458,0.0
2020-03-17,21.3,22.4,20.8,21.35,587900,12635674,357,-0.65
2020-03-18,22.05,22.3,21.2,21.25,495000,10726950,336,-0.1
2020-03-19,20.8,20.8,19.15,19.15,801794,15519424,413,-2.1
2020-03-20,19.85,20.65,19.3,20.3,700000,14059950,434,1.15
2020-03-23,19.35,20.0,19.0,19.9,907000,18269400,136,-0.4
