date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-06-13,0.0,259.0,182.0,207.5,326813,70239093,420,0.0
2024-06-14,214.92,202.0,186.5,197.5,290897,56156428,259,-21.87
2024-06-17,193.05,203.5,192.0,201.0,56433,11194797,56,5.32
2024-06-18,198.37,206.0,197.0,201.0,59601,11861234,97,0.64
2024-06-19,199.01,205.0,200.0,201.5,42018,8491948,41,3.09
2024-06-20,202.1,203.0,197.0,200.0,22910,4569507,32,-2.65
2024-06-21,199.45,203.0,193.5,194.0,139015,27514570,121,-1.52
2024-06-24,197.93,197.0,192.0,193.5,42261,8206229,34,-3.75
2024-06-25,194.18,196.0,191.0,193.0,40469,7817912,34,-1.0
2024-06-26,193.18,193.0,190.0,192.0,42271,8087104,42,-1.86
2024-06-27,191.32,192.0,190.0,191.5,13120,2507446,14,-0.2
2024-06-28,191.12,192.0,188.0,190.5,52496,9948043,45,-1.62
2024-07-01,189.5,188.5,186.5,187.0,20995,3939558,23,-1.86
2024-07-02,187.64,188.5,186.0,186.0,23292,4360131,31,-0.45
2024-07-03,187.19,188.5,186.0,187.0,36213,6781004,35,0.06
2024-07-04,187.25,187.5,179.0,182.0,51134,9397282,56,-3.47
2024-07-05,183.78,183.0,177.0,179.0,80856,14507933,76,-4.35
2024-07-08,179.43,181.5,170.0,176.5,61246,10778820,77,-3.44
2024-07-09,175.99,172.5,162.0,164.0,93355,15561128,132,-9.3
2024-07-10,166.69,168.5,160.5,168.0,38684,6358687,55,-2.31
2024-07-11,164.38,168.0,161.5,163.0,38380,6284393,46,-0.64
2024-07-12,163.74,164.5,159.0,162.5,58818,9503817,45,-2.16
2024-07-15,161.58,164.5,159.5,164.0,24760,3992674,31,-0.32
2024-07-16,161.26,164.0,159.5,162.0,43728,7057227,73,0.13
2024-07-17,161.39,162.0,158.5,161.0,33768,5407920,41,-1.24
2024-07-18,160.15,163.0,149.5,163.0,60280,9338631,83,-5.23
2024-07-19,154.92,163.5,156.5,162.5,34885,5614186,56,6.01
2024-07-22,160.93,162.5,149.5,151.5,62961,9676698,78,-7.24
2024-07-23,153.69,156.0,153.5,154.5,18393,2844877,26,0.98
2024-07-26,154.67,156.5,153.0,153.5,13057,2013836,13,-0.44
2024-07-29,154.23,157.5,148.5,151.0,39992,6044044,53,-3.1
2024-07-30,151.13,155.0,150.0,153.5,18106,2727987,16,-0.46
2024-07-31,150.67,152.5,149.5,152.0,48609,7292854,50,-0.64
2024-08-01,150.03,155.5,149.5,154.0,55541,8399379,48,1.2
2024-08-02,151.23,155.5,151.5,154.5,43216,6633533,34,2.27
2024-08-05,153.5,155.0,147.5,147.5,50452,7546042,50,-3.93
2024-08-06,149.57,151.5,147.5,149.0,53457,7951965,47,-0.82
2024-08-07,148.75,154.5,149.0,153.5,8902,1359155,15,3.93
2024-08-08,152.68,155.0,152.0,155.0,9802,1495458,9,-0.11
2024-08-09,152.57,168.0,151.5,160.5,65264,10354966,52,6.09
2024-08-12,158.66,160.5,156.0,160.0,23615,3740263,26,-0.27
2024-08-13,158.39,160.0,155.5,157.0,15466,2418912,18,-1.99
2024-08-14,156.4,157.0,154.5,155.5,23426,3639690,30,-1.03
2024-08-15,155.37,156.5,153.0,155.0,17188,2666184,22,-0.25
2024-08-16,155.12,155.0,152.0,155.0,16102,2467760,18,-1.86
2024-08-19,153.26,155.0,152.5,153.5,7204,1105617,10,0.21
2024-08-20,153.47,154.5,150.5,154.5,16338,2471684,28,-2.19
2024-08-21,151.28,152.5,150.0,150.0,5718,859814,12,-0.91
2024-08-22,150.37,150.0,147.0,148.5,54289,8052669,57,-2.04
2024-08-23,148.33,148.0,147.5,148.0,7600,1122800,7,-0.59
2024-08-26,147.74,147.5,144.0,145.0,58719,8507810,55,-2.85
2024-08-27,144.89,146.0,144.0,145.0,27332,3958738,21,-0.05
2024-08-28,144.84,149.5,146.5,147.0,12396,1825024,17,2.39
2024-08-29,147.23,147.0,146.5,147.0,14153,2076491,10,-0.51
2024-08-30,146.72,153.0,147.0,149.5,42374,6278769,36,1.46
2024-09-02,148.18,159.5,149.5,154.0,47727,7346494,51,5.75
2024-09-03,153.93,153.0,148.5,150.5,5626,850013,14,-2.84
2024-09-04,151.09,150.0,147.5,149.5,6630,993200,6,-1.29
2024-09-05,149.8,151.0,149.5,151.0,50910,7653850,29,0.54
2024-09-06,150.34,153.0,150.5,152.5,35406,5378913,32,1.58
2024-09-09,151.92,173.5,152.0,168.0,99310,16163685,114,10.84
2024-09-10,162.76,165.0,162.5,163.0,18310,2995875,18,0.86
2024-09-11,163.62,163.5,154.0,154.0,40966,6556069,39,-3.58
2024-09-12,160.04,161.0,157.5,161.0,23440,3734960,19,-0.7
2024-09-13,159.34,164.0,160.0,160.0,65140,10452020,32,1.11
2024-09-16,160.45,163.5,159.5,160.0,75430,12173090,53,0.93
2024-09-18,161.38,162.5,161.0,162.5,41140,6654110,28,0.36
2024-09-19,161.74,172.5,164.5,172.5,102379,17397117,78,8.19
2024-09-20,169.93,179.0,170.0,171.5,160966,28005972,140,4.06
2024-09-23,173.99,172.0,167.5,167.5,68162,11538854,64,-4.7
2024-09-24,169.29,170.0,167.0,169.0,14101,2364459,18,-1.61
2024-09-25,167.68,172.5,168.0,169.5,65320,11138651,52,2.84
