date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,26.8,27.1,26.25,27.1,19854,534425,43,0.1
2024-02-20,26.65,27.1,26.0,27.1,14334,380976,20,0.0
2024-02-21,26.25,26.95,26.15,26.9,8770,233205,25,-0.2
2024-02-22,27.75,27.75,26.65,26.65,4496,121783,11,-0.25
2024-02-23,0.0,0.0,0.0,0.0,1236,32442,19,0.0
2024-02-26,0.0,0.0,0.0,0.0,264,7018,5,0.0
2024-02-27,0.0,0.0,0.0,0.0,1377,35965,19,0.0
2024-02-29,26.3,27.0,26.2,27.0,12439,328255,20,0.35
2024-03-01,26.1,27.0,26.1,27.0,21093,563237,34,0.0
2024-03-04,26.95,26.95,26.95,26.95,2702,71907,8,-0.05
2024-03-05,26.9,26.9,26.45,26.9,5367,142626,24,-0.05
2024-03-06,26.5,27.2,26.5,26.85,19060,509581,43,-0.05
2024-03-07,26.6,27.1,25.8,26.25,14715,389019,26,-0.6
2024-03-08,26.2,26.5,26.15,26.15,8774,230031,17,-0.1
2024-03-11,26.0,26.0,25.85,25.95,21425,555850,24,-0.2
2024-03-12,25.65,26.2,25.35,25.95,23467,602774,26,0.0
2024-03-13,25.75,25.9,25.3,25.9,15201,388936,18,-0.05
2024-03-14,26.5,26.5,25.4,26.3,29570,763224,39,0.4
2024-03-15,26.3,26.3,25.3,25.3,21010,537211,21,-1.0
2024-03-18,25.8,25.9,25.55,25.55,10291,265189,19,0.25
2024-03-19,25.55,25.65,25.3,25.3,15101,385085,14,-0.25
2024-03-20,25.3,25.85,25.2,25.5,9140,232699,17,0.2
2024-03-21,25.4,25.75,25.35,25.55,7904,201685,16,0.05
2024-03-22,25.65,25.65,25.5,25.6,10536,268827,17,0.05
2024-03-25,25.55,25.6,25.55,25.6,6177,157795,18,0.0
2024-03-26,25.3,25.5,25.2,25.45,6000,152200,6,-0.15
2024-03-27,25.15,25.8,25.15,25.5,19170,486686,20,0.05
2024-03-28,25.5,25.9,25.5,25.9,18786,479278,34,0.4
2024-03-29,25.7,25.75,25.5,25.75,11520,294713,16,-0.15
2024-04-01,26.0,26.0,25.5,25.75,20681,532902,28,0.0
2024-04-02,25.25,25.8,25.2,25.2,32981,833585,44,-0.55
2024-04-03,25.5,25.5,25.15,25.15,19789,498172,26,-0.05
2024-04-08,25.3,25.5,25.3,25.45,14090,358194,21,0.3
2024-04-09,25.35,25.5,25.35,25.5,16663,422671,23,0.05
2024-04-10,25.3,25.5,25.3,25.5,9398,238203,15,0.0
2024-04-11,25.35,25.35,25.0,25.0,20894,526860,20,-0.5
2024-04-12,25.05,25.05,24.6,24.9,28780,713324,45,-0.1
2024-04-15,24.6,24.6,24.2,24.3,19757,480564,28,-0.6
2024-04-16,24.1,24.5,23.65,23.8,24075,574699,52,-0.5
2024-04-17,23.8,24.0,23.65,23.85,22487,534151,36,0.05
2024-04-18,23.8,23.85,23.65,23.85,12355,293328,22,0.0
2024-04-19,23.5,23.5,22.85,22.85,19035,439958,20,-1.0
2024-04-22,23.5,23.5,22.45,22.5,20066,455863,25,-0.35
2024-04-23,22.4,22.5,22.4,22.45,4157,93197,8,-0.05
2024-04-24,22.45,22.45,22.25,22.45,8807,196755,31,0.0
2024-04-25,23.2,23.2,22.7,22.7,8268,188375,12,0.25
2024-04-26,22.9,22.9,22.8,22.8,3324,75842,9,0.1
2024-04-29,22.9,23.9,22.9,22.9,55680,1285194,52,0.1
2024-04-30,23.3,24.8,23.2,24.2,46936,1118877,58,1.3
2024-05-02,23.8,23.8,23.8,23.8,5128,121937,21,-0.4
2024-05-03,23.5,26.15,23.5,26.15,144562,3538229,75,2.35
2024-05-06,27.55,28.75,27.55,28.75,402444,11417890,202,2.6
2024-05-07,27.0,28.5,27.0,28.15,179166,5012296,122,-0.6
2024-05-08,30.95,30.95,30.95,30.95,168263,5207734,109,2.8
2024-05-09,30.85,31.95,28.7,29.95,343123,10458053,233,-1.0
2024-05-10,30.2,30.2,28.05,29.3,94357,2697003,159,-0.65
2024-05-13,29.2,29.2,27.35,28.2,110849,3087178,91,-1.1
2024-05-14,28.55,28.55,27.0,27.5,47530,1322103,51,-0.7
2024-05-15,28.05,30.25,28.0,30.25,98707,2946107,110,2.75
2024-05-16,32.35,33.25,31.85,33.25,220178,7224057,162,3.0
2024-05-17,34.0,36.55,33.3,36.0,552374,19556603,494,2.75
2024-05-20,36.5,36.5,34.1,34.75,290006,10324291,279,-1.25
2024-05-21,35.5,35.6,34.1,34.75,67699,2342309,142,0.0
2024-05-22,34.75,36.0,34.4,35.4,95948,3361446,232,0.65
2024-05-23,35.0,35.0,33.0,33.0,155207,5251434,192,-2.4
2024-05-24,32.05,33.15,32.05,32.7,46287,1504764,65,-0.3
2024-05-27,32.7,32.7,31.9,32.0,92644,2984150,90,-0.7
2024-05-28,32.45,33.5,31.85,32.25,109909,3560714,124,0.25
2024-05-29,32.25,33.3,31.25,31.35,126586,4042761,115,-0.9
2024-05-30,31.35,31.35,30.2,30.6,178903,5507758,154,-0.75
2024-05-31,30.8,31.6,30.8,31.0,43300,1346870,57,0.4
2024-06-03,31.25,31.8,30.4,30.4,47345,1461242,144,-0.6
2024-06-04,30.2,30.25,30.1,30.2,25785,778280,26,-0.2
2024-06-05,30.1,30.7,30.1,30.5,14359,437348,17,0.3
2024-06-06,32.2,32.2,30.75,30.8,49778,1571071,61,0.3
2024-06-07,31.0,31.5,30.7,31.05,28237,878040,30,0.25
2024-06-11,31.85,31.85,31.0,31.05,23174,723643,25,0.0
2024-06-12,31.15,31.2,30.9,30.9,9000,279850,9,-0.15
2024-06-13,31.75,31.75,30.95,30.95,20497,637962,44,0.05
2024-06-14,30.8,30.9,30.3,30.4,69685,2128603,87,-0.55
2024-06-17,30.65,30.7,30.3,30.6,29142,889422,74,0.2
2024-06-18,30.85,30.85,30.25,30.55,40693,1239074,42,-0.05
2024-06-19,31.2,31.2,30.45,30.45,22833,699682,26,-0.1
2024-06-20,30.45,31.15,30.35,30.95,63751,1955627,57,0.5
2024-06-21,31.0,31.0,30.7,31.0,29840,920254,25,0.05
2024-06-24,31.0,31.1,30.9,30.9,20587,637219,32,-0.1
2024-06-25,30.8,31.0,30.75,30.85,6330,195288,40,-0.05
2024-06-26,30.85,31.1,30.85,30.85,22162,686181,20,0.0
2024-06-27,31.55,31.55,30.9,31.2,20399,636023,34,0.35
2024-06-28,31.1,31.25,31.0,31.0,5509,171081,7,-0.2
2024-07-01,31.05,31.05,30.8,30.8,8939,275959,16,-0.2
2024-07-02,30.7,31.15,30.55,31.0,30160,927527,28,0.2
2024-07-03,32.85,32.9,30.7,31.2,34000,1063250,33,0.2
2024-07-04,31.2,31.4,31.2,31.35,7965,249239,19,0.15
2024-07-05,31.25,31.4,31.0,31.3,66647,2078106,85,-0.05
2024-07-08,31.25,31.3,31.1,31.15,41334,1289216,40,-0.15
2024-07-09,31.2,33.85,31.2,33.0,107954,3518052,136,1.85
2024-07-10,34.25,34.25,32.2,32.55,70183,2323353,107,-0.45
2024-07-11,32.6,32.6,31.4,31.55,73822,2341754,73,-1.0
2024-07-12,31.4,32.15,31.4,31.55,35297,1121302,46,0.0
2024-07-15,31.5,31.85,31.45,31.6,19849,627301,136,0.05
2024-07-16,31.6,32.1,31.35,31.6,23598,747442,39,0.0
2024-07-17,31.6,32.7,31.6,32.3,16042,512260,13,0.7
2024-07-18,31.65,32.75,31.65,31.75,18414,588462,24,-0.55
2024-07-19,31.9,33.7,31.85,32.6,148993,4863439,166,0.85
2024-07-22,32.5,32.8,31.75,31.9,73542,2362913,63,-0.7
2024-07-23,32.0,33.9,31.7,32.55,69940,2299391,102,0.65
2024-07-26,32.55,34.9,32.5,33.3,112401,3755402,128,0.75
2024-07-29,33.9,34.15,32.9,33.6,55639,1853216,62,0.3
2024-07-30,34.1,34.75,33.25,33.5,70774,2396005,73,-0.1
2024-07-31,33.15,33.75,33.15,33.45,45038,1507646,42,-0.05
2024-08-01,33.3,33.8,33.0,33.45,60038,2007319,49,0.0
2024-08-02,33.45,33.7,33.3,33.35,35280,1180021,36,-0.1
2024-08-05,32.7,33.0,30.05,31.4,115592,3599193,174,-1.95
2024-08-06,31.5,32.45,30.45,30.5,46401,1436894,100,-0.9
2024-08-07,31.55,33.1,30.9,31.7,31254,992394,28,1.2
2024-08-08,32.6,32.6,31.4,31.95,16597,528174,19,0.25
2024-08-09,32.85,32.85,31.35,31.35,26008,822605,24,-0.6
2024-08-12,31.0,32.0,31.0,31.55,34864,1094203,43,0.2
2024-08-13,31.6,31.6,30.65,30.65,43187,1339558,53,-0.9
2024-08-14,30.45,30.75,29.35,29.8,92933,2797763,138,-0.85
2024-08-15,29.75,30.05,28.8,29.8,50147,1465722,102,0.0
2024-08-16,29.8,30.95,29.5,30.6,49627,1490595,43,0.8
2024-08-19,30.6,30.65,30.2,30.2,6617,201636,12,-0.4
2024-08-20,30.0,30.65,29.9,30.1,32010,962951,27,-0.1
2024-08-21,31.15,31.15,30.3,30.5,19097,582488,19,0.4
2024-08-22,30.9,30.95,30.6,30.8,16236,499887,22,0.3
2024-08-23,32.35,32.7,31.4,31.6,39171,1253022,40,0.8
2024-08-26,31.3,31.8,31.0,31.3,12526,392214,61,-0.3
2024-08-27,31.1,31.15,30.1,30.75,15768,485794,24,-0.55
2024-08-28,30.7,31.55,30.35,31.25,10509,324395,44,0.5
2024-08-29,31.55,31.55,31.3,31.3,7076,221251,11,0.05
2024-08-30,31.3,31.3,30.9,30.95,15290,473634,27,-0.35
