date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,17.2,18.0,17.15,17.65,1241999,21927531,425,0.45
2020-01-03,17.8,17.85,17.5,17.7,670454,11859130,264,0.05
2020-01-06,17.7,17.8,17.55,17.65,470971,8316286,199,-0.05
2020-01-07,17.4,17.45,17.2,17.3,295001,5099367,160,-0.35
2020-01-08,17.25,17.25,17.05,17.2,219829,3766025,117,-0.1
2020-01-09,17.1,17.15,17.05,17.15,148287,2535079,81,-0.05
2020-01-10,17.15,17.15,17.0,17.05,273474,4657079,156,-0.1
2020-01-13,17.05,17.1,17.0,17.1,164459,2805748,91,0.05
2020-01-14,17.1,17.15,17.05,17.1,85322,1458254,52,0.0
2020-01-15,17.1,17.15,17.0,17.05,96951,1655264,67,-0.05
2020-01-16,17.0,17.1,16.9,17.1,258391,4395215,127,0.05
2020-01-17,17.1,17.15,16.95,17.15,159811,2721787,97,0.05
2020-01-20,17.15,17.15,16.95,17.15,306845,5225739,139,0.0
2020-01-30,16.9,16.9,15.45,15.65,752264,11869718,396,-1.5
2020-01-31,15.5,15.8,15.25,15.35,304238,4713611,176,-0.3
2020-02-03,15.0,15.0,13.85,14.1,1579723,22050711,677,-1.25
2020-02-04,14.2,15.35,14.1,14.95,817001,12188465,342,0.85
2020-02-05,15.05,15.05,14.25,14.4,382001,5619116,194,-0.55
2020-02-06,14.7,14.7,14.4,14.7,303099,4416557,161,0.3
2020-02-07,14.7,14.7,14.4,14.4,160926,2333126,116,-0.3
2020-02-10,14.35,14.35,14.1,14.3,187534,2663680,108,-0.1
2020-02-11,14.3,14.45,14.3,14.4,118512,1700163,85,0.1
2020-02-12,14.4,14.7,14.3,14.6,811927,11847675,206,0.2
2020-02-13,14.7,14.75,14.6,14.65,152354,2235439,86,0.05
2020-02-14,14.7,14.7,14.6,14.7,81388,1190970,68,0.05
2020-02-17,14.7,14.95,14.7,14.85,471894,6991042,223,0.15
2020-02-18,14.85,14.9,14.75,14.85,165569,2458269,118,0.0
2020-02-19,14.85,15.0,14.85,14.95,126510,1887565,77,0.1
2020-02-20,15.0,15.1,15.0,15.0,141562,2127430,95,0.05
2020-02-21,15.0,15.0,14.8,14.85,228529,3401297,99,-0.15
2020-02-24,14.8,14.8,14.65,14.8,125068,1839593,88,-0.05
2020-02-25,14.6,14.6,14.35,14.6,186012,2687468,129,-0.2
2020-02-26,14.55,15.0,14.55,14.9,289008,4276770,108,0.3
2020-02-27,14.8,14.9,14.6,14.6,235440,3463203,133,-0.3
2020-03-02,14.55,14.7,14.3,14.7,182013,2629808,102,0.1
2020-03-03,14.7,14.85,14.6,14.7,132003,1940398,79,0.0
2020-03-04,14.65,14.65,14.5,14.65,149427,2177448,259,-0.05
2020-03-05,14.7,14.8,14.6,14.6,300236,4394512,194,-0.05
2020-03-06,14.65,14.7,14.55,14.7,179421,2624371,119,0.1
2020-03-09,14.7,14.7,14.4,14.5,304000,4409150,120,-0.2
2020-03-10,14.35,14.35,14.0,14.2,273000,3860100,139,-0.3
2020-03-11,14.2,14.3,13.95,14.15,284000,4004650,103,-0.05
2020-03-12,14.15,14.15,12.75,13.1,1693299,21935007,558,-1.05
2020-03-13,11.9,12.1,11.8,11.95,1390079,16441863,487,-1.15
2020-03-16,11.95,12.0,11.35,11.75,583965,6755822,329,-0.2
2020-03-17,11.35,11.8,10.95,11.2,811232,9099683,367,-0.55
2020-03-18,10.4,11.0,10.4,11.0,1011186,10770246,511,-0.2
2020-03-19,10.85,11.5,9.9,11.5,1491300,15325753,430,0.5
2020-03-20,11.4,12.0,11.35,12.0,790701,9223345,411,0.5
2020-03-23,11.55,11.8,11.0,11.8,297348,3422318,145,-0.2
2020-03-24,11.75,12.1,11.75,11.95,551072,6581616,237,0.15
2020-03-25,12.1,12.2,11.8,11.8,587136,7045599,265,-0.15
2020-03-26,11.9,11.95,11.75,11.95,248013,2947606,123,0.15
2020-03-27,12.0,12.05,11.8,11.95,277282,3317857,147,0.0
2020-03-30,11.8,11.9,11.65,11.75,393266,4609691,155,-0.2
2020-03-31,11.85,11.85,11.45,11.8,377000,4407050,153,0.05
2020-04-01,11.7,11.9,11.65,11.9,221358,2604983,93,0.1
2020-04-06,11.85,11.95,11.65,11.95,153405,1812268,112,0.05
2020-04-07,11.95,12.05,11.9,11.95,478000,5730350,152,0.0
2020-04-08,11.95,12.1,11.95,12.1,710011,8532882,220,0.15
2020-04-09,12.3,12.5,12.1,12.25,831000,10159500,303,0.15
2020-04-10,12.2,12.2,12.0,12.0,583703,7032436,240,-0.25
2020-04-13,12.0,12.15,12.0,12.1,306972,3703008,141,0.1
2020-04-14,12.15,12.4,12.1,12.3,455610,5575850,200,0.2
2020-04-15,12.35,12.45,12.3,12.45,493099,6108705,205,0.15
2020-04-16,12.35,12.55,12.3,12.5,384302,4781488,149,0.05
2020-04-17,12.65,12.75,12.45,12.55,437228,5511520,185,0.05
2020-04-20,12.65,12.65,12.45,12.6,126031,1580139,62,0.05
2020-04-21,12.6,12.6,12.15,12.3,418554,5161541,185,-0.3
2020-04-22,12.3,12.4,12.05,12.4,184717,2266775,81,0.1
2020-04-23,12.6,12.6,12.45,12.55,181532,2276850,97,0.15
2020-04-24,12.55,12.6,12.35,12.45,254000,3168150,107,-0.1
2020-04-27,12.6,12.75,12.5,12.75,353504,4472445,158,0.3
2020-04-28,12.8,13.0,12.75,12.8,357136,4588946,146,0.05
2020-04-29,12.8,12.95,12.75,12.95,162401,2085363,72,0.15
2020-04-30,12.95,13.05,12.85,13.0,311005,4026215,138,0.05
2020-05-04,12.8,13.0,12.7,13.0,170514,2190782,90,0.0
2020-05-05,13.0,13.0,12.85,13.0,153094,1979022,86,0.0
