date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,20.15,20.2,20.1,20.2,41226,830041,26,0.05
2020-01-03,20.25,20.25,20.1,20.1,74048,1494424,42,-0.1
2020-01-06,20.15,20.2,20.1,20.2,44002,886340,30,0.1
2020-01-07,20.2,20.3,20.15,20.25,80000,1618600,59,0.05
2020-01-08,20.2,20.25,20.2,20.25,14211,287690,9,0.0
2020-01-09,20.2,20.2,20.1,20.2,48001,968170,26,-0.05
2020-01-10,20.2,20.2,20.15,20.2,10978,221310,12,0.0
2020-01-13,20.15,20.3,20.1,20.3,71002,1433340,38,0.1
2020-01-14,20.2,20.25,20.1,20.1,43554,876885,21,-0.2
2020-01-15,20.05,20.15,20.0,20.15,58857,1179990,34,0.05
2020-01-16,20.1,20.1,20.0,20.1,38585,773950,25,-0.05
2020-01-17,20.1,20.1,19.9,19.9,49423,988075,33,-0.2
2020-01-20,19.9,20.0,19.85,20.0,45843,913788,37,0.1
2020-01-30,19.5,19.6,19.0,19.05,127142,2451982,88,-0.95
2020-01-31,19.0,19.45,19.0,19.4,60701,1173808,32,0.35
2020-02-03,19.1,19.3,18.9,18.95,136464,2599611,81,-0.45
2020-02-04,18.95,19.45,18.95,19.3,12172,234452,11,0.35
2020-02-05,19.1,19.1,19.0,19.1,41002,781538,29,-0.2
2020-02-06,19.1,19.15,19.05,19.15,44698,853012,21,0.05
2020-02-07,19.05,19.05,19.0,19.0,30201,574419,22,-0.15
2020-02-10,19.0,19.15,18.9,19.05,46200,876550,35,0.05
2020-02-11,19.0,19.0,18.95,19.0,50147,952193,35,-0.05
2020-02-12,19.0,19.15,18.95,19.1,26087,495853,32,0.1
2020-02-13,19.1,19.1,18.95,19.0,42006,798958,31,-0.1
2020-02-14,19.0,19.15,19.0,19.1,50480,960920,25,0.1
2020-02-17,18.95,19.0,18.85,18.85,73351,1388807,59,-0.25
2020-02-18,18.8,18.95,18.8,18.95,36482,687811,34,0.1
2020-02-19,18.95,19.0,18.95,19.0,18403,348866,14,0.05
2020-02-20,19.0,19.0,18.9,18.95,22005,417390,20,-0.05
2020-02-21,18.95,19.0,18.95,19.0,5001,94869,5,0.05
2020-02-24,19.0,19.0,18.85,18.85,31011,587003,23,-0.15
2020-02-25,18.9,19.0,18.8,18.9,22955,433196,25,0.05
2020-02-26,18.9,18.9,18.65,18.85,26118,490192,28,-0.05
2020-02-27,18.7,18.8,18.65,18.65,39025,729462,39,-0.2
2020-03-02,18.5,18.5,18.2,18.35,42330,774148,77,-0.3
2020-03-03,18.4,18.4,18.3,18.35,46887,861524,40,0.0
2020-03-04,18.35,18.35,18.1,18.3,46945,855145,51,-0.05
2020-03-05,18.35,18.5,18.35,18.5,55131,1013307,33,0.2
2020-03-06,18.35,18.35,18.3,18.3,28009,512662,23,-0.2
2020-03-09,18.4,18.4,18.05,18.1,42000,761000,29,-0.2
2020-03-10,18.05,18.05,18.0,18.0,54000,972650,33,-0.1
2020-03-11,18.05,18.4,18.05,18.25,11047,201306,19,0.25
2020-03-12,17.25,17.65,17.25,17.5,141035,2467413,82,-0.75
2020-03-13,17.2,17.2,16.6,17.2,120253,2028488,80,-0.3
2020-03-16,16.85,17.3,16.8,17.3,125335,2129927,69,0.1
2020-03-17,16.9,16.9,16.75,16.9,42442,714172,34,-0.4
2020-03-18,16.9,17.15,16.7,17.15,40125,674242,24,0.25
2020-03-19,16.8,16.8,15.55,16.0,129256,2052446,72,-1.15
2020-03-20,16.05,16.5,16.0,16.45,70968,1148821,30,0.45
2020-03-23,16.1,16.1,15.5,15.7,62180,971873,39,-0.75
2020-03-24,15.7,16.45,15.7,16.15,44234,709662,30,0.45
2020-03-25,16.15,17.75,16.15,17.0,59107,998934,41,0.85
2020-03-26,16.8,16.95,16.4,16.95,17004,283868,17,-0.05
2020-03-27,17.7,17.7,16.9,17.1,44003,749751,29,0.15
2020-03-30,16.8,17.0,16.8,17.0,7013,118021,18,-0.1
2020-03-31,17.0,17.25,17.0,17.25,3002,51284,4,0.25
2020-04-01,16.75,17.1,16.5,17.1,17009,286303,21,-0.15
2020-04-06,16.55,17.0,16.4,16.95,54802,917397,70,-0.15
2020-04-07,17.0,17.1,16.9,17.0,36001,611817,23,0.05
2020-04-08,16.8,17.2,16.8,17.15,45069,769233,29,0.15
2020-04-09,17.0,17.7,17.0,17.35,42100,731749,30,0.2
2020-04-10,17.45,17.65,17.1,17.65,34001,594317,21,0.3
2020-04-13,17.8,18.2,17.7,18.0,43002,776036,34,0.35
2020-04-14,18.0,18.3,17.9,18.25,52471,955144,29,0.25
2020-04-15,18.35,18.5,18.3,18.45,35001,643268,26,0.2
2020-04-16,18.35,18.8,18.3,18.8,50002,922336,29,0.35
2020-04-17,18.9,19.0,18.8,18.85,145150,2746303,87,0.05
2020-04-20,18.9,19.2,18.9,19.15,280403,5356207,104,0.3
2020-04-21,19.1,19.15,18.65,18.8,40001,757918,28,-0.35
2020-04-22,18.6,19.3,18.5,19.25,144001,2743469,98,0.45
2020-04-23,19.3,19.3,19.0,19.15,28000,534900,19,-0.1
2020-04-24,18.8,19.35,18.8,19.35,23000,441250,16,0.2
2020-04-27,19.35,19.5,19.3,19.45,100256,1946140,61,0.1
2020-04-28,19.3,19.55,19.3,19.5,87331,1697021,56,0.05
2020-04-29,19.5,19.55,19.45,19.5,76454,1490374,44,0.0
2020-04-30,19.6,19.6,19.35,19.5,70495,1369952,37,0.0
2020-05-04,19.45,19.45,19.25,19.35,105039,2029647,63,-0.15
2020-05-05,19.35,19.4,19.25,19.4,36259,699646,30,0.05
2020-05-06,19.45,19.5,19.3,19.45,36001,696569,24,0.05
2020-05-07,19.45,19.45,19.25,19.3,93200,1799009,30,-0.15
2020-05-08,19.3,19.5,19.3,19.4,94002,1818638,32,0.1
2020-05-11,19.35,19.55,19.35,19.55,82913,1610661,38,0.15
2020-05-12,19.55,19.55,19.45,19.5,17556,342230,11,-0.05
2020-05-13,19.5,19.85,19.5,19.6,282349,5546239,90,0.1
2020-05-14,19.75,20.15,19.65,20.1,165459,3308680,108,0.5
2020-05-15,20.2,20.3,20.05,20.25,159659,3229510,71,0.15
2020-05-18,20.3,20.35,20.2,20.35,90701,1837309,45,0.1
2020-05-19,20.35,20.5,20.3,20.3,71050,1446516,39,-0.05
2020-05-20,20.3,20.3,20.0,20.05,60451,1217073,39,-0.25
2020-05-21,20.2,20.2,19.9,20.0,128859,2579455,52,-0.05
2020-05-22,19.7,19.9,19.7,19.9,91937,1819290,36,-0.1
2020-05-25,19.85,20.2,19.85,20.2,51082,1020748,30,0.3
2020-05-26,20.2,20.4,20.2,20.3,77401,1572100,51,0.1
2020-05-27,20.3,20.5,20.25,20.45,164175,3346552,63,0.15
2020-05-28,20.5,20.5,20.2,20.35,82075,1673025,35,-0.1
2020-05-29,20.25,20.45,20.25,20.45,33022,671296,26,0.1
2020-06-01,20.45,20.5,20.45,20.5,68169,1394264,31,0.05
2020-06-02,20.5,20.5,20.25,20.4,32271,659251,23,-0.1
2020-06-03,20.4,20.55,20.2,20.45,81368,1659406,38,0.05
2020-06-04,20.45,20.5,20.35,20.45,34002,694940,24,0.0
2020-06-05,20.45,20.65,20.45,20.6,44645,917571,35,0.15
2020-06-08,20.6,20.65,20.45,20.65,47157,969067,26,0.05
2020-06-09,20.65,20.7,20.55,20.7,37500,773648,21,0.05
2020-06-10,21.0,21.05,20.6,20.65,133496,2772966,63,-0.05
2020-06-11,21.3,21.9,21.3,21.45,426558,9134254,192,0.8
2020-06-12,20.9,21.5,20.7,21.5,331033,7009955,135,0.05
2020-06-15,21.8,22.2,21.65,21.9,1382481,30300432,409,0.4
2020-06-16,21.9,22.1,21.8,21.95,220244,4827981,110,0.05
2020-06-17,21.75,21.95,21.5,21.55,230916,4995452,124,-0.4
2020-06-18,21.65,21.8,21.5,21.7,132741,2869674,84,0.15
2020-06-19,21.7,21.95,21.65,21.75,90211,1960457,49,0.05
2020-06-22,21.7,21.7,21.6,21.6,57625,1245549,34,-0.15
2020-06-23,21.6,21.6,21.45,21.5,85212,1833984,48,-0.1
2020-06-24,21.6,21.6,21.4,21.4,61000,1309250,24,-0.1
2020-06-29,21.4,21.45,21.25,21.4,67895,1450511,37,0.0
2020-06-30,21.45,21.5,21.4,21.5,73257,1570148,42,0.1
2020-07-01,21.5,21.8,21.45,21.7,168001,3640071,91,0.2
2020-07-02,21.7,21.85,21.65,21.85,387108,8416944,177,0.15
2020-07-03,20.95,21.1,20.75,20.95,167085,3499018,88,0.0
2020-07-06,20.9,21.1,20.9,21.0,211141,4437461,89,0.05
2020-07-07,21.1,21.1,21.0,21.0,157172,3302393,67,0.0
2020-07-08,21.0,21.1,20.9,21.05,146448,3076009,51,0.05
2020-07-09,20.85,21.0,20.6,20.8,431035,8957869,127,-0.25
2020-07-10,20.8,20.8,20.5,20.6,92990,1912091,35,-0.2
2020-07-13,20.6,20.95,20.6,20.8,108631,2265460,50,0.2
2020-07-14,20.75,20.8,20.55,20.65,39000,804400,25,-0.15
2020-07-15,20.6,20.6,20.45,20.6,86809,1782002,49,-0.05
2020-07-16,20.55,20.6,20.4,20.6,66500,1361849,26,0.0
2020-07-17,20.55,20.55,20.25,20.5,72215,1473685,39,-0.1
2020-07-20,20.45,20.45,20.2,20.4,115110,2329449,47,-0.1
2020-07-21,20.5,20.5,20.1,20.35,181145,3659150,69,-0.05
2020-07-22,20.25,20.4,20.2,20.35,65519,1330109,37,0.0
2020-07-23,20.4,20.4,20.3,20.35,46006,936821,26,0.0
2020-07-24,20.35,20.35,20.1,20.25,60170,1218666,37,-0.1
2020-07-27,20.35,20.35,20.0,20.15,90001,1810670,46,-0.1
2020-07-28,20.1,20.15,20.05,20.1,43500,874400,29,-0.05
2020-07-29,20.25,20.3,20.1,20.2,24143,486674,21,0.1
2020-07-30,20.1,20.2,20.05,20.2,33500,672799,20,0.0
2020-07-31,20.1,20.2,20.1,20.2,16000,322100,14,0.0
2020-08-03,20.05,20.1,20.0,20.1,55170,1104616,28,-0.1
2020-08-04,20.1,20.3,20.1,20.3,54466,1099061,33,0.2
2020-08-05,20.35,20.35,20.1,20.35,84482,1703686,39,0.05
2020-08-06,20.3,20.5,20.3,20.45,85931,1754087,53,0.1
2020-08-07,20.45,20.5,20.4,20.5,70361,1439713,41,0.05
2020-08-10,20.5,20.5,20.2,20.35,41262,837131,21,-0.15
2020-08-11,20.3,20.65,20.25,20.35,58446,1188809,28,0.0
2020-08-12,20.3,20.4,20.3,20.4,17001,346070,13,0.05
2020-08-13,20.55,20.75,20.4,20.6,101112,2079796,42,0.2
2020-08-14,20.5,20.75,20.5,20.75,103100,2131173,53,0.15
2020-08-17,20.75,20.75,20.6,20.7,112266,2324578,52,-0.05
2020-08-18,20.7,20.7,20.5,20.6,37562,774375,32,-0.1
2020-08-19,20.5,20.6,20.45,20.55,55467,1136125,31,-0.05
2020-08-20,20.45,20.45,19.5,20.2,155537,3117640,87,-0.35
2020-08-21,20.35,20.35,20.1,20.35,23152,468868,24,0.15
2020-08-24,20.35,20.45,20.3,20.4,12000,244350,12,0.05
2020-08-25,20.25,20.45,20.25,20.4,25003,509761,18,0.0
2020-08-26,20.4,20.55,20.35,20.55,50201,1026779,39,0.15
2020-08-27,20.55,20.55,20.4,20.55,55000,1127800,30,0.0
2020-08-28,20.55,20.85,20.5,20.8,142522,2946704,62,0.25
2020-08-31,20.85,21.4,20.85,21.35,375668,7945258,180,0.55
2020-09-01,21.4,21.4,21.15,21.2,150200,3193070,42,-0.15
2020-09-02,21.3,21.3,20.95,21.2,132624,2796854,59,0.0
2020-09-03,21.15,21.35,21.05,21.3,68311,1445643,38,0.1
2020-09-04,21.15,21.3,21.15,21.3,57400,1218719,37,0.0
2020-09-07,21.3,21.4,21.25,21.3,95002,2027792,60,0.0
2020-09-08,21.3,21.6,21.3,21.35,55376,1184725,36,0.05
2020-09-09,21.3,21.35,21.15,21.35,94913,2014454,42,0.0
2020-09-10,21.4,21.4,21.15,21.2,93312,1983483,40,-0.15
2020-09-11,21.3,21.6,21.25,21.5,362117,7761953,163,0.3
2020-09-14,21.55,22.0,21.55,21.95,651122,14182700,255,0.45
2020-09-15,22.1,22.4,22.1,22.3,550050,12238059,219,0.35
2020-09-16,22.35,22.5,22.2,22.3,296150,6614930,121,0.0
2020-09-17,22.25,22.35,22.15,22.2,155400,3450879,69,-0.1
2020-09-18,22.2,22.45,22.2,22.45,140666,3146733,86,0.25
2020-09-21,22.45,22.85,22.4,22.45,440805,9973139,203,0.0
2020-09-22,22.3,22.3,21.65,22.1,206741,4563002,101,-0.35
2020-09-23,22.1,22.2,21.9,22.2,81418,1790887,45,0.1
2020-09-24,22.15,22.15,21.6,21.7,223250,4866350,102,-0.5
2020-09-25,21.7,21.8,21.25,21.6,77003,1654464,57,-0.1
2020-09-28,21.6,22.15,21.6,22.0,68100,1486804,50,0.4
2020-09-29,22.25,22.25,21.7,22.1,31003,681066,24,0.1
2020-09-30,21.9,22.1,21.85,22.1,19100,420760,16,0.0
2020-10-05,22.1,22.1,21.9,22.1,23959,527651,21,0.0
2020-10-06,22.1,22.3,21.95,22.15,53001,1170322,32,0.05
2020-10-07,22.3,22.3,22.05,22.3,78001,1729572,46,0.15
2020-10-08,22.35,22.45,22.2,22.4,66310,1483362,49,0.1
2020-10-12,22.7,22.9,22.5,22.5,164916,3738574,91,0.1
2020-10-13,22.5,22.75,22.5,22.5,34232,771545,29,0.0
2020-10-14,22.5,22.75,22.45,22.55,65280,1468269,46,0.05
2020-10-15,22.55,22.55,22.25,22.5,58000,1297300,31,-0.05
2020-10-16,22.4,22.45,22.0,22.0,88061,1952742,50,-0.5
2020-10-19,22.3,22.35,22.1,22.25,62090,1376402,43,0.25
2020-10-20,22.15,22.3,22.0,22.25,35000,774500,22,0.0
2020-10-21,22.35,22.35,22.0,22.1,82550,1823580,46,-0.15
2020-10-22,22.2,22.25,22.05,22.25,31381,694419,21,0.15
2020-10-23,22.4,22.6,22.2,22.3,43001,962572,26,0.05
2020-10-26,22.45,22.45,22.1,22.35,38867,864218,26,0.05
2020-10-27,22.2,22.25,22.15,22.2,15914,353208,26,-0.15
2020-10-28,22.2,22.25,22.1,22.2,17000,376500,15,0.0
2020-10-29,22.1,22.25,22.1,22.25,22001,487322,16,0.05
2020-10-30,22.3,22.3,22.25,22.25,15000,334250,5,0.0
2020-11-02,22.2,22.2,22.1,22.2,25001,554620,16,-0.05
2020-11-03,22.2,22.35,22.2,22.35,47240,1053106,35,0.15
2020-11-04,22.3,22.35,22.25,22.3,22208,494870,22,-0.05
2020-11-05,22.2,22.25,22.2,22.25,16983,377107,21,-0.05
2020-11-06,22.35,22.35,22.1,22.2,21003,467564,17,-0.05
2020-11-09,22.3,22.5,22.2,22.3,43513,968139,29,0.1
2020-11-10,22.3,22.4,22.2,22.3,37000,823900,24,0.0
2020-11-11,22.3,22.4,22.25,22.4,101776,2268771,52,0.1
2020-11-12,22.5,22.6,22.35,22.4,78453,1760800,54,0.0
2020-11-13,22.4,22.4,22.3,22.4,53601,1198100,34,0.0
2020-11-16,22.45,22.55,22.4,22.55,153278,3446701,76,0.15
