date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,9.55,10.45,9.55,10.4,420519,4222888,215,0.89
2020-01-03,10.9,10.9,9.86,10.4,345653,3569733,166,0.0
2020-01-06,10.35,10.4,10.05,10.4,93019,948443,56,0.0
2020-01-07,10.35,10.4,10.15,10.3,64400,662600,46,-0.1
2020-01-08,10.0,10.2,9.92,9.95,94268,943043,51,-0.35
2020-01-09,10.2,10.2,10.0,10.05,51375,515150,17,0.1
2020-01-10,9.92,10.1,9.88,9.91,189801,1886954,53,-0.14
2020-01-13,9.97,10.1,9.83,10.0,92000,915220,40,0.09
2020-01-14,9.84,10.1,9.84,10.0,33153,329614,17,0.0
2020-01-15,10.0,10.0,9.9,9.99,31325,312406,12,-0.01
2020-01-16,9.92,9.95,9.92,9.95,19401,192547,13,-0.04
2020-01-17,9.75,9.81,9.75,9.8,37510,367612,21,-0.15
2020-01-20,9.8,9.95,9.75,9.75,47499,466488,28,-0.05
2020-01-30,9.5,9.5,9.16,9.18,131200,1221949,46,-0.57
2020-01-31,9.25,9.25,9.25,9.25,28001,259009,12,0.07
2020-02-03,9.56,9.56,9.06,9.2,74200,680499,25,-0.05
2020-02-04,9.1,9.25,9.1,9.25,55853,512146,25,0.05
2020-02-05,9.24,9.24,9.15,9.19,40000,366760,16,-0.06
2020-02-06,9.1,9.2,9.1,9.2,52002,474818,18,0.01
2020-02-07,9.2,9.2,9.19,9.2,56600,520609,29,0.0
2020-02-10,9.15,9.3,9.1,9.3,51200,470209,14,0.1
2020-02-11,9.25,9.3,9.2,9.2,60006,554994,17,-0.1
2020-02-12,9.24,9.98,9.24,9.34,76399,733876,47,0.14
2020-02-13,9.3,9.62,9.23,9.61,59501,555288,27,0.27
2020-02-14,9.3,9.35,9.3,9.35,36805,343214,20,-0.26
2020-02-17,9.4,9.6,9.36,9.56,22708,214742,68,0.21
2020-02-18,9.56,9.6,9.45,9.55,33002,315718,16,-0.01
