date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,8.14,8.14,8.08,8.09,17610714,142692768,2596,0.0
2020-01-03,8.15,8.15,7.87,8.01,34330536,274968538,5875,-0.08
2020-01-06,8.0,8.07,7.8,7.8,35922405,283975756,5845,-0.21
2020-01-07,7.88,7.95,7.75,7.84,24023934,188468897,4738,0.04
2020-01-08,7.75,7.89,7.68,7.81,30622411,239227207,5262,-0.03
2020-01-09,7.92,7.93,7.77,7.77,22195100,173596152,3995,-0.04
2020-01-10,7.9,7.91,7.79,7.85,17755244,139438469,3134,0.08
2020-01-13,7.92,8.21,7.87,8.14,62664105,508612363,10609,0.29
2020-01-14,8.2,8.21,8.11,8.12,35929780,292840736,5919,-0.02
2020-01-15,8.09,8.17,8.03,8.11,24866203,201357293,4362,-0.01
2020-01-16,8.16,8.16,8.07,8.11,16100949,130606637,2662,0.0
2020-01-17,8.15,8.18,8.12,8.18,21531568,175624517,3546,0.07
2020-01-20,8.35,8.54,8.32,8.38,127612389,1079156065,17753,0.2
2020-01-30,7.82,7.86,7.55,7.55,74719142,568865266,10516,-0.83
2020-01-31,7.5,7.64,7.3,7.5,52242123,391339508,8656,-0.05
2020-02-03,7.12,7.77,7.02,7.62,64699355,481613289,12655,0.12
2020-02-04,7.7,7.82,7.62,7.64,35208659,270515119,7521,0.02
2020-02-05,7.65,7.77,7.58,7.59,30344756,232527637,5766,-0.05
2020-02-06,7.7,7.72,7.62,7.69,19909116,152609267,3604,0.1
2020-02-07,7.65,7.66,7.51,7.51,16939729,128520580,3604,-0.18
2020-02-10,7.49,7.6,7.48,7.5,25821569,194675900,4752,-0.01
2020-02-11,7.58,7.59,7.45,7.48,14151350,106210307,3331,-0.02
2020-02-12,7.5,7.54,7.45,7.48,12004531,89852459,2806,0.0
2020-02-13,7.5,7.52,7.28,7.31,21559832,159450303,4717,-0.17
2020-02-14,7.29,7.36,7.2,7.2,23264809,168381357,4786,-0.11
2020-02-17,7.14,7.14,7.01,7.05,23765676,167644024,4585,-0.15
2020-02-18,7.11,7.24,7.11,7.15,14503597,104158370,3210,0.1
2020-02-19,7.2,7.23,7.15,7.2,13383908,96289720,2499,0.05
2020-02-20,7.24,7.26,7.15,7.15,8888279,63960397,2012,-0.05
2020-02-21,7.14,7.18,7.09,7.1,9671239,68813799,2157,-0.05
2020-02-24,7.09,7.17,7.01,7.02,21670173,152896647,4405,-0.08
2020-02-25,6.9,6.97,6.85,6.97,13884927,96182972,3024,-0.05
2020-02-26,6.91,6.97,6.87,6.88,14341814,99124041,3133,-0.09
2020-02-27,6.9,6.95,6.59,6.59,27240524,182464048,5386,-0.29
2020-03-02,6.48,6.85,6.35,6.72,24811798,165234723,5366,0.13
2020-03-03,6.92,7.04,6.82,6.94,27673724,191965458,5089,0.22
2020-03-04,6.93,7.05,6.83,7.03,15670010,109397950,3265,0.09
2020-03-05,7.09,7.12,7.04,7.05,10778717,76302749,2226,0.02
2020-03-06,6.99,7.02,6.92,6.98,8974384,62516611,2173,-0.07
2020-03-09,6.92,7.03,6.74,6.75,16712603,114666515,3666,-0.23
2020-03-10,6.53,6.95,6.53,6.88,19504370,132464947,4197,0.13
2020-03-11,6.86,6.95,6.67,6.68,15796293,107821741,3752,-0.2
2020-03-12,6.53,6.55,6.04,6.06,39126627,242801313,7203,-0.62
