date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,149.0,152.5,149.0,152.5,6526,982573,20,3.5
2024-02-20,152.5,152.5,152.0,152.5,18193,2766835,14,0.0
2024-02-21,152.0,152.0,150.0,150.0,22140,3324020,21,-2.5
2024-02-22,150.0,150.0,150.0,150.0,5191,778650,10,0.0
2024-02-23,149.5,151.5,149.0,151.5,9130,1367658,16,1.5
2024-02-26,152.0,154.5,152.0,154.0,12028,1848233,26,2.5
2024-02-27,153.0,153.0,151.5,152.0,8149,1239799,52,-2.0
2024-02-29,151.0,152.0,150.0,152.0,16054,2416759,15,0.0
2024-03-01,154.0,155.0,154.0,154.5,10693,1649135,32,2.5
2024-03-04,154.0,155.5,153.0,153.0,17715,2729498,35,-1.5
2024-03-05,152.5,152.5,152.5,152.5,1533,234548,21,-0.5
2024-03-06,154.5,154.5,151.5,151.5,15076,2292011,28,-1.0
2024-03-07,152.0,153.0,151.0,151.0,16476,2499874,23,-0.5
2024-03-08,150.5,152.0,150.5,152.0,10685,1618865,19,1.0
2024-03-11,154.0,157.5,154.0,156.0,44712,6945955,57,4.0
2024-03-12,157.5,158.5,156.0,157.5,30544,4800508,48,1.5
2024-03-13,156.5,156.5,155.0,156.0,13436,2091719,97,-1.5
2024-03-14,155.5,159.0,155.0,156.5,11626,1832334,27,0.5
2024-03-15,156.5,156.5,156.0,156.5,6240,975973,12,0.0
2024-03-18,156.5,159.5,156.5,156.5,21796,3441714,39,0.0
2024-03-19,156.0,158.0,156.0,158.0,3550,558567,8,1.5
2024-03-20,158.5,159.5,158.5,158.5,14880,2363790,30,0.5
2024-03-21,158.5,161.5,158.5,161.0,19979,3199140,35,2.5
2024-03-22,160.0,163.0,160.0,162.0,10290,1665918,37,1.0
2024-03-25,161.5,161.5,156.0,161.0,15435,2478829,31,-1.0
2024-03-26,162.0,162.0,159.0,159.0,5894,948152,21,-2.0
2024-03-27,159.0,161.0,159.0,160.0,13049,2086803,21,1.0
2024-03-28,158.0,159.0,156.5,158.5,10631,1677425,21,-1.5
2024-03-29,158.0,159.0,157.5,157.5,18151,2867846,36,-1.0
2024-04-01,156.0,158.0,155.0,158.0,13467,2104991,24,0.5
2024-04-02,157.0,158.0,157.0,158.0,4014,636199,176,0.0
2024-04-03,0.0,0.0,0.0,0.0,874,137871,18,0.0
2024-04-08,155.0,157.0,155.0,157.0,5995,940340,9,-1.0
2024-04-09,156.0,160.0,155.0,160.0,8372,1326094,16,3.0
2024-04-10,0.0,0.0,0.0,0.0,22,3486,4,0.0
2024-04-11,0.0,0.0,0.0,0.0,11,1749,2,0.0
2024-04-12,0.0,0.0,0.0,0.0,127,20193,5,0.0
2024-04-15,159.0,159.0,154.5,154.5,17117,2712365,11,-4.5
