date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,174.0,177.0,172.5,174.0,643525,112053325,501,0.5
2020-01-03,174.5,175.5,169.0,171.0,823100,141064800,613,-3.0
2020-01-06,171.0,173.5,169.0,172.5,488046,83773981,403,1.5
2020-01-07,172.5,174.0,169.5,171.0,395230,67714060,327,-1.5
2020-01-08,171.0,173.0,169.0,170.0,432050,73696100,322,-1.0
2020-01-09,171.0,172.5,169.5,170.5,322000,54925500,224,0.5
2020-01-10,172.0,178.5,171.0,177.5,1637789,288285442,1293,7.0
2020-01-13,175.5,184.0,174.5,182.5,1915194,346700614,1483,5.0
2020-01-14,184.0,193.0,183.5,188.0,4026064,760260032,2924,5.5
2020-01-15,190.0,192.5,186.0,190.0,1765720,334748158,1357,2.0
2020-01-16,192.0,193.0,187.0,188.0,1047200,198010400,785,-2.0
2020-01-17,190.5,192.5,188.5,192.0,1321236,252168576,1034,4.0
2020-01-20,194.0,194.0,186.5,189.0,1176206,223232035,965,-3.0
2020-01-30,174.0,180.5,173.0,178.5,1463500,258822000,1176,-10.5
2020-01-31,181.5,183.5,172.5,173.0,993375,174947125,754,-5.5
2020-02-03,162.5,170.0,161.0,165.5,902200,149722900,743,-7.5
2020-02-04,163.0,169.5,163.0,165.0,949100,157586700,792,-0.5
2020-02-05,167.0,171.0,164.0,168.0,1020158,171555702,823,3.0
2020-02-06,170.0,176.5,169.5,175.0,1092221,188957343,868,7.0
2020-02-07,176.0,176.0,168.5,171.0,747379,128073067,619,-4.0
2020-02-10,169.0,171.0,165.5,170.0,437022,73860828,329,-1.0
2020-02-11,171.0,172.5,169.0,171.5,219008,37451892,183,1.5
2020-02-12,172.5,174.0,169.0,170.5,381092,65214232,311,-1.0
2020-02-13,171.0,173.0,167.0,167.0,649340,109982280,531,-3.5
2020-02-14,167.0,171.5,166.5,171.5,415167,70486974,354,4.5
2020-02-17,171.5,171.5,167.5,168.5,310000,52286000,282,-3.0
2020-02-18,169.0,171.5,168.0,171.0,309100,52552800,264,2.5
2020-02-19,172.0,174.5,171.5,173.0,595151,103113425,505,2.0
2020-02-20,175.0,176.0,171.0,171.0,373030,64516675,309,-2.0
2020-02-21,170.5,171.0,169.5,170.0,151100,25731100,129,-1.0
2020-02-24,169.0,169.0,166.5,166.5,261100,43673200,223,-3.5
2020-02-25,166.5,168.5,162.5,168.0,510080,84697440,395,1.5
2020-02-26,166.0,168.0,166.0,168.0,320000,53499000,243,0.0
2020-02-27,167.5,169.0,151.5,152.0,1503520,237207620,1189,-16.0
2020-03-02,149.0,157.5,143.0,155.0,705260,105861800,562,3.0
