date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,10.25,10.25,10.0,10.0,271816,2728872,149,-0.2
2020-01-03,10.0,10.15,9.93,9.98,212456,2121121,115,-0.02
2020-01-06,9.93,9.93,9.75,9.75,307630,3018965,153,-0.23
2020-01-07,9.78,9.98,9.75,9.8,223424,2192177,108,0.05
2020-01-08,9.88,9.89,9.7,9.71,90864,887456,59,-0.09
2020-01-09,9.71,9.89,9.7,9.7,149700,1461738,78,-0.01
2020-01-10,9.71,9.78,9.68,9.69,154889,1503133,93,-0.01
2020-01-13,9.68,9.87,9.68,9.73,84802,825126,52,0.04
2020-01-14,9.74,9.79,9.71,9.78,181851,1771918,85,0.05
2020-01-15,9.81,10.15,9.81,9.98,832376,8354893,326,0.2
2020-01-16,10.0,10.05,9.9,9.95,177940,1773840,97,-0.03
2020-01-17,10.0,10.05,9.86,9.96,186225,1854137,80,0.01
2020-01-20,10.0,10.0,9.8,9.92,265605,2619102,119,-0.04
2020-01-30,9.5,9.5,8.93,8.95,555953,5016374,240,-0.97
2020-01-31,8.99,9.1,8.89,8.98,382182,3423048,179,0.03
2020-02-03,8.9,8.9,8.5,8.64,305293,2631336,149,-0.34
2020-02-04,8.65,8.77,8.65,8.71,154384,1349357,86,0.07
2020-02-05,8.78,9.1,8.78,8.96,327438,2927231,200,0.25
2020-02-06,9.0,9.0,8.91,8.98,195750,1755164,116,0.02
2020-02-07,8.99,8.99,8.82,8.88,224355,1990163,122,-0.1
2020-02-10,8.87,8.98,8.7,8.94,123024,1087703,84,0.06
2020-02-11,8.98,9.09,8.91,9.06,327064,2948470,175,0.12
2020-02-12,9.04,9.06,9.02,9.05,87018,786642,58,-0.01
2020-02-13,9.1,9.14,9.01,9.07,181765,1647361,128,0.02
2020-02-14,9.12,9.16,9.08,9.14,159712,1456860,107,0.07
2020-02-17,9.1,9.15,8.98,9.05,196045,1774615,135,-0.09
2020-02-18,9.05,9.09,8.91,9.02,137303,1241327,92,-0.03
2020-02-19,9.04,9.08,9.0,9.04,97610,881673,85,0.02
2020-02-20,9.04,9.1,9.0,9.06,92689,838991,78,0.02
2020-02-21,9.06,9.17,9.05,9.11,189021,1719399,133,0.05
2020-02-24,9.11,9.19,9.06,9.07,177037,1611493,119,-0.04
2020-02-25,9.0,9.26,8.99,9.16,160250,1456990,100,0.09
2020-02-26,9.16,9.17,9.08,9.14,113121,1032751,73,-0.02
2020-02-27,9.14,9.15,8.92,8.95,247753,2232478,136,-0.19
2020-03-02,8.9,8.98,8.67,8.96,235031,2084469,150,0.01
2020-03-03,8.99,9.1,8.97,9.0,93065,839662,100,0.04
2020-03-04,9.0,9.14,8.9,9.09,265910,2399170,130,0.09
2020-03-05,9.1,9.16,9.05,9.08,149684,1362673,101,-0.01
2020-03-06,9.58,9.59,9.0,9.16,696659,6364143,244,0.08
2020-03-09,9.1,9.1,8.81,8.81,350394,3114989,220,-0.35
2020-03-10,8.95,9.15,8.69,9.1,310885,2768948,181,0.29
