date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.35,11.5,11.35,11.4,13164,149861,10,0.0
2020-01-03,11.3,11.45,11.3,11.45,16999,193238,10,0.05
2020-01-06,11.25,11.25,11.25,11.25,10457,117617,5,-0.2
2020-01-07,11.25,11.3,11.2,11.25,80300,902654,12,0.0
2020-01-08,11.2,11.3,11.2,11.25,20000,224750,5,0.0
2020-01-09,11.25,11.35,11.25,11.25,11153,125763,7,0.0
2020-01-10,11.2,11.25,11.2,11.25,10153,113878,7,0.0
2020-01-13,11.2,11.3,11.2,11.3,9100,102440,6,0.05
2020-01-14,11.2,11.45,11.2,11.45,42130,474137,12,0.15
2020-01-15,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-01-16,11.3,11.3,11.3,11.3,7000,79100,4,-0.1
2020-01-17,11.3,11.5,11.3,11.45,88621,1014379,14,0.15
2020-01-20,11.4,11.5,11.4,11.5,68284,783744,21,0.05
2020-01-30,11.0,11.0,10.85,11.0,19000,208500,13,-0.5
2020-01-31,11.0,11.0,11.0,11.0,13086,143997,5,0.0
2020-02-03,10.85,11.0,10.8,11.0,40234,440193,14,0.0
2020-02-04,11.0,11.0,10.9,10.9,14644,161076,12,-0.1
2020-02-05,10.9,11.0,10.9,10.95,47302,516932,22,0.05
2020-02-06,11.5,11.5,11.15,11.15,3250,36900,7,0.2
2020-02-07,11.15,11.15,11.0,11.0,15630,173787,12,-0.15
2020-02-10,10.6,11.0,10.6,10.8,28785,310822,29,-0.2
2020-02-11,11.0,11.0,10.85,10.85,12000,131550,8,0.05
2020-02-12,11.0,11.0,11.0,11.0,3800,41999,10,0.15
2020-02-13,11.1,11.1,10.8,10.8,19304,209356,23,-0.2
2020-02-14,10.7,10.8,10.7,10.8,16047,173217,6,0.0
2020-02-17,11.15,11.45,10.6,10.75,47065,519156,44,-0.05
2020-02-18,10.85,11.0,10.8,10.85,14000,152100,9,0.1
2020-02-19,10.9,10.9,10.9,10.9,1669,18221,10,0.05
2020-02-20,10.9,10.9,10.9,10.9,3100,33815,4,0.0
2020-02-21,11.0,11.0,11.0,11.0,7625,83937,11,0.1
2020-02-24,10.8,10.9,10.75,10.9,24438,264260,16,-0.1
2020-02-25,10.7,10.8,10.65,10.8,21551,232361,22,-0.1
2020-02-26,10.65,10.8,10.65,10.8,21434,229001,10,0.0
2020-02-27,10.7,10.8,10.65,10.8,15440,165365,11,0.0
2020-03-02,10.8,10.85,10.8,10.85,228080,2470088,8,0.05
2020-03-03,10.95,10.95,10.8,10.8,2100,22860,3,-0.05
2020-03-04,10.8,10.85,10.8,10.85,155100,1675210,12,0.05
2020-03-05,10.7,10.9,10.7,10.9,71594,768284,28,0.05
2020-03-06,10.85,10.85,10.7,10.7,117675,1276440,13,-0.2
2020-03-09,10.65,10.85,10.65,10.85,57000,614450,14,0.15
2020-03-10,10.6,10.8,10.6,10.8,18000,191700,5,-0.05
2020-03-11,10.7,10.8,10.6,10.8,14360,153160,16,0.0
2020-03-12,10.6,10.7,10.0,10.7,37399,387965,35,-0.1
2020-03-13,10.1,10.1,9.85,10.0,73350,733985,16,-0.7
2020-03-16,9.8,9.99,9.6,9.99,31100,303044,18,-0.01
2020-03-17,9.5,9.68,9.15,9.68,54917,509443,36,-0.31
2020-03-18,9.29,9.59,9.11,9.59,37331,344328,29,-0.09
2020-03-19,9.59,9.59,8.85,9.3,10312,92873,13,-0.29
2020-03-20,9.5,9.5,9.2,9.21,19305,178356,18,-0.09
2020-03-23,9.5,9.5,9.0,9.5,13120,122567,15,0.29
2020-03-24,9.47,9.47,9.15,9.16,35305,325440,22,-0.34
2020-03-25,9.44,9.44,9.21,9.34,83150,770862,41,0.18
2020-03-26,9.33,9.34,9.01,9.33,73157,668448,39,-0.01
2020-03-27,9.2,9.39,9.16,9.37,101000,935800,42,0.04
2020-03-30,9.04,9.38,9.01,9.37,59105,546103,26,0.0
2020-03-31,9.16,9.49,9.16,9.46,149150,1387815,83,0.09
2020-04-01,9.4,9.48,9.3,9.47,69000,651980,30,0.01
2020-04-06,9.28,9.43,9.04,9.04,60220,550334,33,-0.43
2020-04-07,9.18,9.34,9.15,9.32,19100,176909,15,0.28
2020-04-08,9.32,9.43,9.3,9.43,81300,764504,33,0.11
