date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,216.0,217.5,210.5,217.5,2389786,514146348,1911,10.0
2020-01-03,221.0,222.0,208.5,210.5,1895223,406366937,1557,-7.0
2020-01-06,211.5,214.5,207.0,211.0,921390,195180785,735,0.5
2020-01-07,218.0,218.0,206.0,214.0,2220181,474595777,1899,3.0
2020-01-08,212.0,213.5,208.0,211.5,997546,210258528,834,-2.5
2020-01-09,214.5,226.0,212.5,225.0,3764508,832659607,2938,13.5
2020-01-10,225.5,226.0,216.5,221.5,977105,217402492,774,-3.5
2020-01-13,222.0,226.0,220.0,220.5,535200,119252800,430,-1.0
2020-01-14,223.5,227.0,220.5,220.5,731575,163966736,567,0.0
2020-01-15,222.0,222.0,215.5,219.0,400381,87155508,339,-1.5
2020-01-16,221.5,225.0,217.5,225.0,560628,125025740,461,6.0
2020-01-17,227.0,234.0,223.5,234.0,996396,228714144,774,9.0
2020-01-20,234.0,245.0,234.0,240.0,1047450,251825200,791,6.0
2020-01-30,216.0,225.0,216.0,216.0,1090526,237833616,804,-24.0
2020-01-31,220.0,220.0,208.0,215.5,813361,173655015,637,-0.5
2020-02-03,206.0,208.0,200.0,206.0,998129,204112264,766,-9.5
2020-02-04,208.0,209.5,197.0,199.0,2198413,444696013,1877,-7.0
2020-02-05,196.0,207.5,194.0,199.5,1898044,383032997,1599,0.5
2020-02-06,200.0,210.0,200.0,210.0,1326314,272924766,1175,10.5
2020-02-07,210.0,212.0,194.0,195.5,1526655,308609380,1310,-14.5
2020-02-10,186.0,199.0,182.0,199.0,1345279,256362416,1143,3.5
2020-02-11,203.0,218.5,203.0,218.5,3351489,710169346,2682,19.5
2020-02-12,226.0,236.0,224.0,230.5,4559335,1047868391,3659,12.0
2020-02-13,231.5,243.0,231.5,243.0,3865529,918115163,3207,12.5
2020-02-14,242.0,246.0,236.0,243.0,3084900,744012900,2593,0.0
2020-02-17,239.5,242.0,226.5,232.0,1864976,436761914,1601,-11.0
2020-02-18,230.0,236.0,226.0,232.0,1143280,264780659,957,0.0
2020-02-19,234.0,242.0,227.0,242.0,2299428,543624288,1962,10.0
2020-02-20,246.5,248.0,240.0,241.0,2186325,533221325,1808,-1.0
2020-02-21,241.5,244.5,238.0,239.5,939395,226249601,820,-1.5
2020-02-24,241.0,263.0,237.0,263.0,4521321,1150375923,3673,23.5
2020-02-25,266.0,286.0,266.0,278.5,5557003,1537896835,4658,15.5
2020-02-26,278.5,293.0,276.0,293.0,4850957,1381222815,3945,14.5
2020-02-27,290.5,298.5,282.0,292.0,4038359,1181286219,3418,-1.0
2020-03-02,290.0,321.0,285.5,321.0,3939415,1206497715,3054,29.0
2020-03-03,346.0,348.5,316.5,325.0,5349824,1782835300,4318,4.0
2020-03-04,325.0,339.0,315.0,331.0,3433455,1129217425,3031,6.0
2020-03-05,328.0,341.0,328.0,333.0,899208,303793764,786,2.0
2020-03-06,333.0,339.0,324.5,334.5,418120,139314300,368,1.5
2020-03-09,322.0,334.0,321.0,321.0,468000,153033000,416,-13.5
2020-03-10,310.5,324.0,306.0,324.0,941000,297238000,755,3.0
2020-03-11,326.0,329.0,316.0,319.0,436637,141500388,414,-5.0
2020-03-12,315.0,315.0,287.5,287.5,827128,241613298,649,-31.5
2020-03-13,259.0,286.0,259.0,286.0,744660,195816060,511,-1.5
2020-03-16,257.5,276.5,257.5,257.5,1146367,302206002,877,-28.5
2020-03-17,232.0,253.0,232.0,238.0,1042683,248094688,738,-19.5
2020-03-18,239.5,258.0,239.5,245.0,1038400,258773100,879,7.0
2020-03-19,242.0,243.0,220.5,220.5,1730050,393684124,1329,-24.5
2020-03-20,235.0,242.5,228.0,234.5,2211385,525333048,1698,14.0
2020-03-23,215.0,218.5,211.5,211.5,818120,174323560,647,-23.0
2020-03-24,220.0,231.5,216.0,221.5,2489236,557810808,2113,10.0
2020-03-25,234.5,243.5,231.0,243.5,2378756,565496952,1909,22.0
2020-03-26,250.5,250.5,235.0,243.5,3014351,734415169,2600,0.0
2020-03-27,250.5,267.5,248.5,252.0,4159781,1082158374,3173,8.5
2020-03-30,245.0,259.0,240.5,245.5,3519343,880062250,2985,-6.5
2020-03-31,250.0,253.5,221.0,221.0,3143286,743058780,2729,-24.5
2020-04-01,217.0,221.0,203.0,220.0,4056115,861904300,3603,-1.0
2020-04-06,221.0,226.0,212.5,222.0,2165200,475056000,1930,2.0
2020-04-07,229.0,244.0,228.5,244.0,3070220,731983680,2480,22.0
