date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,52.0,52.4,52.0,52.2,26495,1386034,36,0.2
2024-02-20,52.2,52.2,51.7,52.2,20639,1072899,27,0.0
2024-02-21,52.2,52.2,51.5,51.6,39000,2024500,28,-0.6
2024-02-22,51.9,51.9,51.6,51.8,21428,1110828,30,0.2
2024-02-23,52.0,52.0,51.9,51.9,6090,316380,9,0.1
2024-02-26,51.9,51.9,51.7,51.7,21207,1098664,29,-0.2
2024-02-27,51.7,51.7,51.6,51.7,10458,540435,17,0.0
2024-02-29,51.7,52.0,51.7,52.0,29003,1504756,26,0.3
2024-03-01,52.0,52.0,51.8,51.8,16003,830481,31,-0.2
2024-03-04,52.4,52.4,51.7,51.7,21260,1105024,22,-0.1
2024-03-05,51.9,52.0,51.8,51.8,16000,830500,14,0.1
2024-03-06,52.4,52.4,51.7,52.2,24862,1295436,38,0.4
2024-03-07,52.2,53.0,52.0,53.0,46010,2420929,46,0.8
2024-03-08,53.0,54.8,53.0,53.1,59839,3195108,62,0.1
2024-03-11,53.2,53.2,51.7,51.7,63284,3312371,52,-1.4
2024-03-12,52.5,52.5,51.4,51.6,62869,3259862,49,-0.1
2024-03-13,51.2,51.5,50.0,50.5,83969,4260283,82,-1.1
2024-03-14,50.5,51.3,50.5,51.2,44298,2260626,28,0.7
2024-03-15,51.2,51.5,51.1,51.2,27000,1387900,14,0.0
2024-03-18,50.6,51.8,50.6,51.2,23001,1181851,15,0.0
2024-03-19,51.2,51.3,50.8,51.3,21000,1071400,14,0.1
2024-03-20,50.6,51.4,50.3,50.4,70386,3571161,64,-0.9
2024-03-21,50.5,50.7,50.5,50.6,6704,339519,20,0.2
2024-03-22,51.0,51.0,50.8,50.8,12495,636208,21,0.2
2024-03-25,50.8,51.0,50.8,51.0,11224,571240,15,0.2
2024-03-26,51.0,51.3,50.9,50.9,22223,1136663,15,-0.1
2024-03-27,50.9,51.0,50.9,50.9,19569,997435,21,0.0
2024-03-28,50.9,50.9,50.8,50.8,7343,373925,14,-0.1
2024-03-29,50.9,51.0,50.7,50.7,9392,477597,16,-0.1
2024-04-01,50.7,51.0,50.5,51.0,34122,1730565,22,0.3
2024-04-02,51.0,51.2,50.9,51.1,20000,1021400,13,0.1
2024-04-03,51.0,51.0,50.7,51.0,15160,771692,13,-0.1
2024-04-08,50.9,51.1,50.4,50.9,30162,1528006,28,-0.1
2024-04-09,50.9,51.2,50.9,51.1,14001,713753,12,0.2
2024-04-10,50.9,51.2,50.8,50.9,24210,1234115,19,-0.2
2024-04-11,50.9,51.0,50.7,50.7,22020,1119924,23,-0.2
2024-04-12,50.9,52.2,50.7,51.5,123232,6401088,28,0.8
2024-04-15,50.8,51.0,50.7,50.8,7000,356300,7,-0.7
2024-04-16,50.8,50.8,50.5,50.8,13764,698349,29,0.0
2024-04-17,51.0,51.0,50.7,50.7,25000,1270300,18,-0.1
2024-04-18,50.5,50.8,50.5,50.7,18001,912852,18,0.0
2024-04-19,50.5,51.0,50.4,50.6,43001,2179051,32,-0.1
2024-04-22,50.4,51.0,50.3,50.7,29220,1483464,18,0.1
2024-04-23,51.5,51.5,50.7,50.7,15320,785280,9,0.0
2024-04-24,51.5,51.5,51.3,51.3,6273,321983,9,0.6
2024-04-25,51.1,51.3,51.1,51.3,14564,746322,18,0.0
2024-04-26,51.4,51.4,50.5,50.7,8004,408125,10,-0.6
2024-04-29,51.0,51.1,50.8,51.0,30003,1529062,13,0.3
2024-04-30,51.0,51.1,51.0,51.1,4005,204580,7,0.1
2024-05-02,51.7,51.8,51.7,51.8,10125,524599,8,0.7
2024-05-03,51.2,51.6,50.5,51.4,43453,2213450,38,-0.4
2024-05-06,51.4,51.7,51.3,51.7,9005,463357,10,0.3
2024-05-07,51.7,51.7,51.0,51.2,12546,642924,13,-0.5
2024-05-08,51.2,51.6,51.0,51.0,10570,542899,18,-0.2
2024-05-09,50.9,50.9,50.9,50.9,1190,60650,8,-0.1
2024-05-10,51.2,51.4,50.8,51.1,20510,1046756,24,0.2
2024-05-13,51.1,51.6,51.1,51.3,11023,565389,13,0.2
2024-05-14,51.3,51.8,51.3,51.5,40001,2060951,16,0.2
2024-05-15,51.5,52.0,51.5,51.7,98250,5090700,26,0.2
2024-05-16,52.2,54.8,51.6,52.6,156815,8203747,106,0.9
2024-05-17,53.0,53.0,52.4,52.4,28928,1526368,112,-0.2
2024-05-20,52.6,52.6,51.8,52.4,101262,5295931,37,0.0
2024-05-21,52.0,52.4,51.8,52.1,9141,475341,12,-0.3
2024-05-22,52.8,52.8,52.0,52.3,17507,913018,19,0.2
2024-05-23,52.2,52.5,52.0,52.0,26039,1357767,14,-0.3
2024-05-24,52.0,52.1,52.0,52.0,16040,834404,10,0.0
2024-05-27,52.3,52.8,52.3,52.6,8297,435009,18,0.6
2024-05-28,53.0,53.0,52.4,52.4,4042,212517,9,-0.2
2024-05-29,52.4,52.4,52.0,52.3,14000,730100,11,-0.1
2024-05-30,52.1,53.0,52.1,52.4,20236,1061577,27,0.1
2024-05-31,52.5,52.5,52.0,52.4,17109,893730,20,0.0
2024-06-03,52.1,52.5,52.0,52.5,13258,691049,14,0.1
2024-06-04,52.5,52.5,52.0,52.2,9826,512362,13,-0.3
2024-06-05,52.2,52.4,52.2,52.3,14243,744857,14,0.1
2024-06-06,52.3,52.5,52.0,52.1,20075,1048736,22,-0.2
2024-06-07,53.2,57.0,53.2,55.0,286867,15790461,272,2.9
2024-06-11,56.0,56.5,54.4,55.5,151152,8332518,142,0.5
2024-06-12,55.8,56.1,54.8,55.7,62047,3441572,62,0.2
2024-06-13,55.7,55.7,55.2,55.4,35522,1966833,64,-0.3
2024-06-14,55.4,55.4,55.1,55.3,26009,1436049,36,-0.1
2024-06-17,55.5,55.5,53.7,54.9,69460,3777202,63,-0.4
2024-06-18,55.0,55.0,54.1,54.3,32260,1749257,33,-0.6
2024-06-19,54.3,54.8,54.0,54.3,32585,1769058,35,0.0
2024-06-20,54.3,54.6,54.3,54.5,7029,382831,19,0.2
2024-06-21,54.9,54.9,54.0,54.7,32092,1744614,39,0.2
2024-06-24,54.7,54.7,54.0,54.3,20488,1112961,34,-0.4
2024-06-25,54.9,54.9,54.3,54.4,24312,1324971,26,0.1
2024-06-26,55.1,55.1,54.1,54.2,25189,1369271,26,-0.2
2024-06-27,54.0,54.0,53.9,54.0,14576,787065,30,-0.2
2024-06-28,53.6,54.0,52.4,52.4,54164,2853084,57,-1.6
2024-07-01,50.4,52.0,50.4,52.0,44000,2255900,42,0.0
2024-07-02,52.0,52.0,51.7,51.7,7006,363743,7,-0.3
2024-07-03,52.0,52.0,51.9,51.9,9019,468501,10,0.2
2024-07-04,51.8,52.4,51.8,52.2,12122,630430,17,0.3
2024-07-05,51.9,52.1,51.8,52.0,19390,1007380,25,-0.2
2024-07-08,51.8,51.9,51.5,51.6,21482,1108803,30,-0.4
2024-07-09,51.5,51.5,51.3,51.5,16023,822786,17,-0.1
2024-07-10,51.8,51.8,51.5,51.5,19082,983537,18,0.0
2024-07-11,51.5,51.5,51.1,51.5,30482,1562884,38,0.0
2024-07-12,51.5,51.6,51.3,51.4,17504,900584,33,-0.1
2024-07-15,51.5,51.5,51.2,51.3,14635,752302,34,-0.1
2024-07-16,51.2,51.2,50.9,50.9,44671,2277556,87,-0.4
2024-07-17,50.9,50.9,50.6,50.6,61515,3122147,63,-0.3
2024-07-18,50.6,50.6,50.0,50.3,165775,8325811,129,-0.3
2024-07-19,50.3,50.3,50.0,50.0,63880,3197460,84,-0.3
2024-07-22,50.0,50.2,49.4,50.0,84554,4215031,70,0.0
2024-07-23,50.0,51.0,50.0,50.3,26023,1310859,22,0.3
2024-07-26,49.7,50.5,49.7,50.0,21440,1075104,24,-0.3
2024-07-29,50.2,50.3,49.65,50.3,17287,863862,27,0.3
2024-07-30,50.4,50.5,50.0,50.0,4000,201208,25,-0.3
2024-07-31,50.2,50.3,50.0,50.0,11334,568133,25,0.0
2024-08-01,50.5,51.0,50.3,50.4,21010,1062920,21,0.4
2024-08-02,50.4,50.6,50.0,50.3,12809,643076,29,-0.1
2024-08-05,50.3,50.3,47.0,47.7,82251,4002619,100,-2.6
2024-08-06,50.0,50.0,47.75,47.8,12080,580122,17,0.1
2024-08-07,47.85,49.45,47.8,49.45,14070,681511,14,1.65
2024-08-08,49.45,49.45,49.0,49.45,8127,400452,12,0.0
2024-08-09,49.1,49.9,49.1,49.85,20035,992807,18,0.4
