date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,82.47,83.8,78.7,80.3,92426,7484601,104,-1.49
2024-02-20,80.98,80.3,77.7,79.1,54949,4306682,58,-2.6
2024-02-21,78.38,80.9,77.4,79.5,15258,1193757,29,-0.14
2024-02-22,78.24,80.9,79.0,79.7,34583,2746911,25,1.19
2024-02-23,79.43,80.4,79.4,79.7,34471,2750375,32,0.36
2024-02-26,79.79,80.3,79.5,80.3,21779,1741496,21,0.17
2024-02-27,79.96,80.3,79.7,80.0,24236,1938349,18,0.02
2024-02-29,79.98,80.4,80.0,80.4,6250,501100,6,0.2
2024-03-01,80.18,80.3,79.8,79.8,38550,3083695,23,-0.19
2024-03-04,79.99,80.5,79.5,79.5,49700,3976870,33,0.03
2024-03-05,80.02,89.1,79.8,88.5,167673,14310087,151,5.33
2024-03-06,85.35,88.5,83.7,85.1,90327,7673613,80,-0.4
2024-03-07,84.95,84.7,76.0,80.1,136487,10768417,106,-6.05
2024-03-08,78.9,80.3,78.0,78.0,35851,2845780,28,0.48
2024-03-11,79.38,79.3,77.8,78.6,17522,1383715,15,-0.41
2024-03-12,78.97,80.0,77.0,80.0,14250,1126440,13,0.08
2024-03-13,79.05,81.0,79.7,80.0,16956,1362136,21,1.28
2024-03-14,80.33,80.9,78.8,78.8,10076,798390,9,-1.09
2024-03-15,79.24,80.9,78.0,80.9,3547,282671,7,0.45
2024-03-18,79.69,84.1,80.0,80.0,49032,3967068,39,1.22
2024-03-19,80.91,81.0,78.0,80.9,3502,278661,6,-1.34
2024-03-20,79.57,82.0,80.1,80.1,19156,1550286,26,1.36
2024-03-21,80.93,82.0,79.0,80.9,24026,1929491,23,-0.62
2024-03-22,80.31,80.9,78.0,79.0,518,41073,4,-1.02
2024-03-25,79.29,78.1,75.8,78.0,71216,5476321,46,-2.39
2024-03-26,76.9,78.0,74.4,77.9,22123,1665938,29,-1.6
2024-03-27,75.3,77.9,74.4,77.0,14081,1065937,17,0.4
2024-03-28,75.7,78.0,78.0,78.0,1500,117000,2,2.3
2024-03-29,78.0,78.0,74.3,78.0,3101,230418,3,-3.7
2024-04-01,74.3,76.0,74.4,76.0,5222,392416,8,0.85
2024-04-02,75.15,77.0,73.2,77.0,24086,1780471,27,-1.23
2024-04-03,73.92,77.0,77.0,77.0,1000,77000,1,3.08
2024-04-08,77.0,77.0,73.3,76.9,6313,468286,10,-2.82
2024-04-09,74.18,76.9,73.3,76.9,3101,228066,5,-0.63
2024-04-10,73.55,76.8,76.5,76.5,3004,230107,3,3.05
2024-04-11,76.6,75.9,73.2,73.2,11000,810000,9,-2.96
2024-04-12,73.64,75.9,73.2,75.0,2001,148275,3,0.46
2024-04-15,74.1,73.5,73.2,73.2,4600,337080,7,-0.82
2024-04-16,73.28,73.0,72.3,73.0,7720,560002,10,-0.74
2024-04-17,72.54,75.0,75.0,75.0,1000,75000,1,2.46
2024-04-18,75.0,75.0,71.8,72.0,13325,976530,13,-1.71
2024-04-19,73.29,72.1,68.7,71.7,22037,1559347,20,-2.53
2024-04-22,70.76,71.7,68.7,71.7,4036,286766,8,0.29
2024-04-23,71.05,71.7,71.7,71.7,1,71,1,0.65
2024-04-24,71.7,72.0,71.7,71.7,5001,359172,4,0.12
2024-04-25,71.82,72.0,72.0,72.0,10,720,1,0.18
2024-04-26,72.0,72.2,71.5,72.2,7020,505244,5,-0.03
2024-04-29,71.97,73.2,70.5,73.2,13031,933341,15,-0.35
2024-04-30,71.62,73.2,73.2,73.2,10,732,1,1.58
2024-05-02,73.2,73.2,73.2,73.2,10,732,1,0.0
2024-05-03,73.2,73.2,70.0,70.4,2014,141624,8,-2.88
2024-05-06,70.32,73.3,73.2,73.3,2025,148231,5,2.88
2024-05-07,73.2,71.4,68.7,71.4,12246,865504,13,-2.52
2024-05-08,70.68,71.4,71.4,71.4,111,7925,3,0.72
2024-05-09,71.4,73.6,71.0,72.5,15760,1126802,13,0.1
2024-05-10,71.5,73.5,72.5,73.5,4,291,2,1.25
2024-05-13,72.75,74.7,72.3,74.6,12011,883820,9,0.83
2024-05-14,73.58,74.6,71.4,72.1,7011,512820,6,-0.43
2024-05-15,73.15,72.0,70.0,71.4,21426,1515828,20,-2.4
2024-05-16,70.75,71.5,71.0,71.3,7029,499458,11,0.31
2024-05-17,71.06,71.5,68.0,70.5,11664,814063,14,-1.27
2024-05-20,69.79,70.7,70.5,70.7,3014,212889,5,0.84
2024-05-21,70.63,70.9,69.0,70.9,1302,91931,5,-0.02
2024-05-22,70.61,70.9,69.0,70.9,2363,166021,7,-0.35
2024-05-23,70.26,70.5,67.0,70.0,46989,3235355,44,-1.41
2024-05-24,68.85,71.0,69.0,71.0,3055,212904,7,0.84
2024-05-27,69.69,71.7,71.0,71.7,13,930,3,1.91
2024-05-28,71.6,72.0,71.4,72.0,2002,143243,4,-0.05
2024-05-29,71.55,72.0,71.9,71.9,719,51698,6,0.35
2024-05-30,71.9,71.9,68.6,71.9,453,32240,7,-0.73
2024-05-31,71.17,71.9,71.9,71.9,114,8196,5,0.73
2024-06-03,71.9,71.9,68.6,68.9,8765,603251,16,-3.07
2024-06-04,68.83,71.9,71.9,71.9,1101,79161,3,3.07
2024-06-05,71.9,72.0,71.9,71.9,114,8196,3,0.0
2024-06-06,71.9,71.9,68.0,70.1,37028,2536890,43,-3.39
2024-06-07,68.51,71.0,67.4,67.7,37879,2576906,57,-0.48
2024-06-11,68.03,68.4,67.0,68.0,5560,377713,15,-0.1
2024-06-12,67.93,70.5,68.0,70.4,7018,481467,11,0.67
2024-06-13,68.6,70.5,67.5,70.4,8505,584402,15,0.11
2024-06-14,68.71,70.4,67.4,70.4,23506,1637598,21,0.96
