date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,55.0,55.2,54.1,55.0,74000,4058600,60,0.3
2020-01-03,55.1,55.4,54.6,55.0,70000,3849600,54,0.0
2020-01-06,54.0,54.7,54.0,54.0,80004,4335220,64,-1.0
2020-01-07,54.0,54.3,52.3,52.3,143000,7589100,108,-1.7
2020-01-08,52.4,53.0,50.8,53.0,206003,10764968,156,0.7
2020-01-09,53.0,54.2,52.5,53.2,77103,4133088,69,0.2
2020-01-10,53.5,53.5,53.0,53.0,34500,1837400,37,-0.2
2020-01-13,53.7,58.3,53.5,58.3,437005,24697991,314,5.3
2020-01-14,59.7,62.9,58.5,59.7,801003,48827078,637,1.4
2020-01-15,61.4,61.4,59.4,60.0,215096,12958060,146,0.3
2020-01-16,60.7,60.7,58.8,59.5,89004,5318650,71,-0.5
2020-01-17,60.0,60.0,58.7,58.7,96000,5678100,65,-0.8
2020-01-20,58.3,61.5,58.3,60.9,236000,14227400,182,2.2
2020-01-30,57.8,58.0,54.9,55.5,452042,25366710,312,-5.4
2020-01-31,54.4,57.0,54.4,55.8,150037,8313109,124,0.3
2020-02-03,50.8,51.8,50.3,51.1,353004,17920817,202,-4.7
2020-02-04,51.3,52.4,51.3,52.1,68000,3537100,56,1.0
2020-02-05,52.5,52.5,50.4,50.7,139000,7097000,120,-1.4
2020-02-06,51.4,52.5,50.7,51.8,114000,5888300,77,1.1
2020-02-07,51.1,51.1,50.0,50.7,216000,10887700,115,-1.1
2020-02-10,50.9,50.9,48.1,49.7,128004,6320162,110,-1.0
2020-02-11,50.8,50.8,50.0,50.2,69000,3463500,62,0.5
2020-02-12,50.7,52.3,49.7,51.8,188000,9627600,156,1.6
2020-02-13,51.9,52.6,51.3,51.3,136514,7072314,113,-0.5
2020-02-14,50.8,52.7,50.8,52.6,536008,27618220,176,1.3
2020-02-17,52.6,52.6,51.4,51.6,180098,9310856,131,-1.0
2020-02-18,52.0,52.0,50.9,51.5,60000,3077500,51,-0.1
2020-02-19,51.5,51.7,50.9,51.1,114000,5831500,68,-0.4
2020-02-20,51.6,51.9,51.2,51.7,158000,8145300,82,0.6
2020-02-21,51.7,51.7,51.2,51.2,33010,1697615,33,-0.5
2020-02-24,50.8,50.8,50.0,50.3,91000,4577500,64,-0.9
2020-02-25,49.5,50.8,49.2,50.3,104000,5201400,77,0.0
2020-02-26,50.3,50.3,49.8,50.2,55000,2752400,44,-0.1
2020-02-27,50.9,51.0,49.5,49.7,93000,4652600,73,-0.5
2020-03-02,47.1,48.7,47.0,48.6,341170,16417662,135,-1.1
2020-03-03,49.15,49.5,48.7,48.8,218000,10695950,114,0.2
2020-03-04,48.4,49.0,47.9,48.1,188000,9052650,78,-0.7
2020-03-05,48.8,48.95,48.35,48.55,160000,7783250,71,0.45
2020-03-06,48.0,48.0,47.0,47.05,266000,12539750,139,-1.5
2020-03-09,46.3,47.2,45.5,45.55,270000,12480400,132,-1.5
