date,open,high,low,close,volume,trading_money,trading_turnover,spread
2022-02-18,0.0,115.0,66.4,102.5,5973469,585157415,3815,0.0
2022-02-21,97.96,103.0,94.0,94.7,2602236,249830364,1931,-1.95
2022-02-22,96.01,96.5,87.6,89.8,1958110,177650726,1393,-5.28
2022-02-23,90.73,90.5,84.7,85.0,1601633,137835440,1467,-4.67
2022-02-24,86.06,85.0,79.4,79.7,2121382,170970063,1370,-5.47
2022-02-25,80.59,80.6,78.7,79.7,827390,65666644,603,-1.22
2022-03-01,79.37,81.3,79.2,80.3,1166770,93707863,593,0.94
2022-03-02,80.31,80.6,78.9,79.5,517548,41242590,373,-0.62
2022-03-03,79.69,80.5,79.5,80.3,2436709,195054686,584,0.36
2022-03-04,80.05,82.0,79.5,80.2,459991,36835306,258,0.03
2022-03-07,80.08,80.3,75.9,76.5,913575,70991545,628,-2.37
2022-03-08,77.71,76.5,71.8,72.2,940928,69391261,637,-3.96
2022-03-09,73.75,75.2,72.2,74.9,349698,25992458,271,0.58
2022-03-10,74.33,76.5,74.7,74.8,460690,34640430,309,0.86
2022-03-11,75.19,75.0,72.5,73.0,515917,37843030,330,-1.84
2022-03-14,73.35,73.3,68.2,69.0,2299085,160011368,1045,-3.75
2022-03-15,69.6,69.3,63.3,67.2,3566126,231286083,1485,-4.74
2022-03-16,64.86,69.0,66.0,66.9,935005,62897433,584,2.41
2022-03-17,67.27,69.0,66.8,68.2,609692,41331398,381,0.52
2022-03-18,67.79,69.5,68.0,69.2,498466,34364379,339,1.15
2022-03-21,68.94,75.3,69.9,75.2,974728,70940548,806,3.84
2022-03-22,72.78,80.0,73.4,79.0,1907372,148390730,1154,5.02
2022-03-23,77.8,79.5,75.8,76.6,897387,69255762,692,-0.63
2022-03-24,77.17,77.9,75.1,77.9,320642,24365773,289,-1.18
2022-03-25,75.99,77.9,75.1,75.8,375433,28681255,303,0.41
2022-03-28,76.4,75.8,74.5,75.4,340090,25506901,249,-1.4
2022-03-29,75.0,78.4,75.1,76.5,489491,37606985,364,1.83
2022-03-30,76.83,77.3,76.1,76.7,210885,16165561,208,-0.17
2022-03-31,76.66,76.7,75.0,75.7,225404,17109012,204,-0.76
