date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,30.55,30.95,30.2,30.2,200370,6100293,219,-0.35
2024-02-20,30.3,30.3,28.95,29.05,497933,14634101,747,-1.15
2024-02-21,29.6,29.6,28.0,28.1,986864,28043047,865,-0.95
2024-02-22,28.4,28.4,27.9,27.95,380290,10680666,285,-0.15
2024-02-23,27.95,28.2,27.7,27.95,216686,6068305,150,0.0
2024-02-26,28.0,28.2,27.7,27.9,228830,6369615,171,-0.05
2024-02-27,28.5,28.5,27.4,27.55,199124,5516986,182,-0.35
2024-02-29,27.8,28.7,27.5,28.4,314389,8783078,242,0.85
2024-03-01,28.7,29.3,28.65,28.9,738779,21406318,547,0.5
2024-03-04,28.9,28.9,28.4,28.65,264468,7586612,308,-0.25
2024-03-05,28.65,28.65,28.0,28.1,220017,6208665,281,-0.55
2024-03-06,28.1,28.1,27.7,27.7,177356,4931535,152,-0.4
2024-03-07,28.2,28.2,27.2,27.2,389181,10706949,239,-0.5
2024-03-08,27.2,27.2,26.1,26.4,325275,8627697,313,-0.8
2024-03-11,25.9,26.9,25.9,26.55,158363,4212833,151,0.15
2024-03-12,26.55,27.0,26.5,26.5,183557,4892385,189,-0.05
2024-03-13,26.45,26.45,25.5,25.5,398031,10237047,327,-1.0
2024-03-14,25.5,26.4,25.35,26.0,163170,4216972,119,0.5
2024-03-15,25.8,25.95,24.6,25.35,210230,5362946,228,-0.65
2024-03-18,25.0,25.65,24.95,25.55,277711,6989592,211,0.2
2024-03-19,25.2,26.5,25.2,26.1,303040,7949270,180,0.55
2024-03-20,26.1,26.3,25.35,25.35,142872,3657593,191,-0.75
2024-03-21,25.7,25.7,25.2,25.2,115650,2927555,107,-0.15
2024-03-22,25.5,25.5,25.05,25.25,123660,3117459,74,0.05
2024-03-25,25.5,25.95,25.4,25.7,72285,1857895,68,0.45
2024-03-26,25.9,25.95,25.4,25.4,60745,1552116,64,-0.3
2024-03-27,25.4,25.7,25.3,25.4,78602,2004060,72,0.0
2024-03-28,25.6,25.7,25.3,25.45,64947,1655448,79,0.05
2024-03-29,25.65,25.85,25.2,25.4,61564,1562956,140,-0.05
2024-04-01,25.6,25.85,25.4,25.55,80152,2055985,74,0.15
2024-04-02,25.65,26.3,25.45,25.85,142537,3661342,142,0.3
