date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,34.05,35.1,34.05,34.5,165242,5698811,277,0.45
2024-02-27,34.95,35.0,33.7,33.75,158685,5397281,410,-0.75
2024-02-29,33.85,34.2,33.85,33.9,62115,2110911,117,0.15
2024-03-01,33.9,34.45,33.9,34.4,140969,4822166,172,0.5
2024-03-04,34.8,34.8,34.05,34.05,111820,3825917,103,-0.35
2024-03-05,34.1,34.2,33.9,33.95,85768,2916676,101,-0.1
2024-03-06,33.55,33.8,33.5,33.6,104129,3496552,134,-0.35
2024-03-07,33.8,33.8,32.8,32.9,130184,4308633,276,-0.7
2024-03-08,32.9,32.9,31.5,31.6,295113,9445573,554,-1.3
2024-03-11,31.7,32.5,31.7,32.5,119852,3862299,133,0.9
2024-03-12,32.5,33.2,32.35,32.45,86162,2816650,98,-0.05
2024-03-13,32.4,32.6,31.7,31.75,218032,6968009,255,-0.7
2024-03-14,31.85,31.9,31.75,31.8,57182,1817473,61,0.05
2024-03-15,32.1,32.25,31.75,31.75,63292,2018719,153,-0.05
2024-03-18,31.75,31.75,31.55,31.6,40599,1283479,62,-0.15
2024-03-19,31.8,31.8,31.35,31.35,81699,2574286,168,-0.25
2024-03-20,31.25,31.25,30.75,30.75,142483,4403069,165,-0.6
2024-03-21,31.1,31.7,30.85,31.5,137701,4311589,100,0.75
2024-03-22,31.5,31.5,31.2,31.35,69737,2183830,92,-0.15
2024-03-25,31.35,31.65,31.2,31.35,46725,1464288,251,0.0
2024-03-26,31.4,31.4,31.05,31.05,58289,1815850,255,-0.3
2024-03-27,31.1,31.1,30.95,30.95,87650,2720437,196,-0.1
2024-03-28,31.15,31.3,30.85,31.2,109301,3393253,140,0.25
2024-03-29,31.1,31.15,30.9,30.9,54104,1677634,75,-0.3
2024-04-01,30.9,31.25,30.85,31.1,31310,973083,163,0.2
2024-04-02,31.1,31.1,30.95,31.0,60732,1883900,105,-0.1
2024-04-03,31.0,31.0,30.8,30.85,21642,668398,75,-0.15
2024-04-08,30.7,31.0,30.55,31.0,69205,2124853,178,0.15
2024-04-09,31.0,31.05,30.75,31.0,56449,1745749,84,0.0
2024-04-10,31.15,31.45,31.0,31.4,76664,2395282,79,0.4
2024-04-11,31.15,31.3,30.95,31.25,57818,1798886,93,-0.15
2024-04-12,31.4,31.5,30.9,31.05,51118,1590985,103,-0.2
2024-04-15,30.8,30.95,30.5,30.65,90493,2769912,151,-0.4
2024-04-16,30.45,30.45,29.8,29.8,164065,4919545,165,-0.85
2024-04-17,29.8,30.25,29.8,29.8,74339,2224735,105,0.0
2024-04-18,29.75,30.0,29.75,29.9,34203,1021922,84,0.1
