date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,56.6,56.7,55.9,56.5,53786,3037032,119,0.0
2024-02-20,56.5,56.5,56.3,56.5,21223,1197123,18,0.0
2024-02-21,56.5,56.5,56.0,56.1,33880,1904033,36,-0.4
2024-02-22,56.0,56.4,56.0,56.3,39292,2205756,77,0.2
2024-02-23,56.1,56.7,56.1,56.6,114840,6477258,72,0.3
2024-02-26,56.3,56.6,56.0,56.6,66534,3740661,130,0.0
2024-02-27,56.5,56.6,56.0,56.6,2072503,116075566,62,0.0
2024-02-29,56.6,57.0,56.5,57.0,231888,13145215,96,0.4
2024-03-01,57.4,57.4,56.7,56.7,51645,2943864,50,-0.3
2024-03-04,56.7,57.0,56.7,56.8,1232101,69022575,79,0.1
2024-03-05,56.8,56.9,56.5,56.8,44647,2530726,41,0.0
2024-03-06,56.8,57.0,56.5,56.9,99142,5631788,51,0.1
2024-03-07,56.6,57.1,56.4,57.1,98422,5589890,54,0.2
2024-03-08,56.9,57.0,56.8,56.9,64688,3683086,205,-0.2
2024-03-11,57.0,57.1,56.9,57.0,60921,3474260,83,0.1
2024-03-12,56.9,57.4,56.9,57.4,96589,5531838,84,0.4
2024-03-13,57.1,57.7,57.1,57.3,121232,6963390,110,-0.1
2024-03-14,57.1,57.7,57.1,57.5,55968,3212071,61,0.2
2024-03-15,57.6,57.9,57.5,57.5,1202356,66402889,110,0.0
2024-03-18,57.5,58.0,57.5,57.9,96129,5560515,86,0.4
2024-03-19,57.9,58.1,57.9,58.0,1317161,72796851,82,0.1
2024-03-20,58.0,58.4,58.0,58.3,245625,14279980,149,0.3
2024-03-21,58.2,58.4,58.1,58.1,1262543,73283539,104,-0.2
2024-03-22,58.2,58.7,58.2,58.4,740201,43086031,201,0.3
2024-03-25,58.5,60.0,58.4,59.3,1249171,71175839,345,0.9
2024-03-26,56.0,56.3,55.7,55.9,773002,43275342,298,0.0
2024-03-27,55.6,56.0,55.6,56.0,121621,6798549,113,0.1
2024-03-28,56.0,56.3,55.8,56.2,88814,4981955,75,0.2
2024-03-29,56.1,56.2,55.9,56.0,42071,2357690,75,-0.2
2024-04-01,56.1,56.3,56.0,56.2,56005,3144944,69,0.2
2024-04-02,56.1,56.4,56.0,56.1,119439,6710601,130,-0.1
2024-04-03,56.0,56.1,55.9,56.1,63491,3556339,46,0.0
2024-04-08,56.1,56.1,55.6,56.0,49752,2786084,35,-0.1
2024-04-09,55.9,56.0,55.8,56.0,69564,3885866,109,0.0
2024-04-10,56.0,56.6,55.6,56.4,149879,8410644,192,0.4
2024-04-11,56.4,56.7,56.3,56.5,36421,2055367,38,0.1
2024-04-12,56.0,56.1,56.0,56.1,40223,2254172,174,-0.4
2024-04-15,55.9,56.4,55.9,56.4,147461,8276195,113,0.3
