date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,39.45,39.75,39.4,39.5,132691,5244148,99,0.1
2024-02-27,39.5,39.5,39.1,39.3,114191,4489074,102,-0.2
2024-02-29,39.3,39.65,39.3,39.6,80759,3190147,77,0.3
2024-03-01,39.6,39.8,39.6,39.6,150637,5978271,133,0.0
2024-03-04,39.6,39.8,39.6,39.7,76860,3052434,90,0.1
2024-03-05,39.7,39.8,39.6,39.65,57848,2295926,61,-0.05
2024-03-06,39.65,39.8,39.6,39.6,56979,2261044,67,-0.05
2024-03-07,39.8,39.85,39.45,39.6,105002,4156945,98,0.0
2024-03-08,39.6,39.95,39.45,39.45,119911,4745523,111,-0.15
2024-03-11,39.15,39.3,39.15,39.2,131353,5150903,115,-0.25
2024-03-12,39.2,39.4,39.2,39.35,85336,3354828,83,0.15
2024-03-13,39.35,39.45,39.25,39.35,58524,2303028,94,0.0
2024-03-14,39.25,39.25,38.75,39.0,392397,15270004,262,-0.35
2024-03-15,38.95,39.1,38.9,39.05,118881,4635235,90,0.05
2024-03-18,39.0,39.45,38.9,39.2,87757,3433730,77,0.15
2024-03-19,39.2,39.4,39.2,39.35,165118,6494347,114,0.15
2024-03-20,39.25,39.4,38.3,39.15,171770,6710310,127,-0.2
2024-03-21,39.15,39.2,39.0,39.1,69754,2727425,68,-0.05
2024-03-22,39.1,39.2,39.05,39.1,26717,1045342,50,0.0
2024-03-25,39.1,39.15,39.0,39.15,50418,1971861,42,0.05
2024-03-26,39.1,39.15,39.05,39.1,51732,2020979,44,-0.05
2024-03-27,39.1,39.1,38.9,39.05,120933,4715794,113,-0.05
2024-03-28,39.1,39.15,39.0,39.05,67010,2616987,57,0.0
2024-03-29,39.1,39.2,39.1,39.15,30996,1212875,27,0.1
2024-04-01,39.15,39.25,39.05,39.2,98444,3858436,67,0.05
2024-04-02,39.25,39.4,39.25,39.3,54846,2158046,43,0.1
2024-04-03,39.1,39.4,39.1,39.4,19330,758373,24,0.1
2024-04-08,39.4,39.4,39.05,39.2,121010,4740457,113,-0.2
2024-04-09,39.2,39.2,39.05,39.2,57914,2266048,60,0.0
