date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-23,142.0,143.0,142.0,142.5,18550,2641303,137,0.0
2024-02-26,143.0,145.0,143.0,144.5,167182,24105897,395,2.0
2024-02-27,144.0,145.0,144.0,144.5,56914,8220871,469,0.0
2024-02-29,144.5,145.5,144.5,144.5,97770,14175923,251,0.0
2024-03-01,144.5,145.5,144.5,145.5,54824,7950612,148,1.0
2024-03-04,145.5,145.5,144.5,144.5,91009,13197039,245,-1.0
2024-03-05,144.5,145.0,144.0,144.0,58425,8446825,191,-0.5
2024-03-06,143.5,145.0,143.5,145.0,53591,7741312,154,1.0
2024-03-07,144.5,145.0,144.0,144.0,62816,9076829,249,-1.0
2024-03-08,143.5,144.0,143.5,143.5,101673,14615963,246,-0.5
2024-03-11,143.0,144.5,143.0,143.5,62876,9027569,179,0.0
2024-03-12,144.0,144.5,143.5,144.0,39672,5718563,158,0.5
2024-03-13,144.0,145.0,144.0,144.5,60302,8699125,178,0.5
2024-03-14,144.5,144.5,143.5,144.0,66761,9618617,184,-0.5
2024-03-15,144.5,145.0,144.0,144.0,46802,6760106,145,0.0
2024-03-18,144.0,144.5,144.0,144.0,56988,8224952,138,0.0
2024-03-19,144.0,144.5,143.5,144.0,59256,8532566,182,0.0
2024-03-20,143.5,144.0,143.5,144.0,53234,7659195,126,0.0
2024-03-21,144.5,145.0,144.0,144.0,83269,12026737,164,0.0
2024-03-22,144.5,144.5,144.0,144.5,68298,9856023,134,0.5
2024-03-25,144.5,144.5,143.5,144.5,79371,11431874,180,0.0
2024-03-26,144.0,145.0,144.0,145.0,61556,8885810,158,0.5
2024-03-27,145.0,145.5,145.0,145.0,63697,9244169,132,0.0
2024-03-28,145.0,146.0,145.0,145.5,95167,13863349,183,0.5
2024-03-29,146.0,147.5,146.0,147.0,98789,14518148,232,1.5
2024-04-01,147.0,147.5,146.5,146.5,61108,8991749,212,-0.5
2024-04-02,147.0,147.0,146.5,146.5,56641,8307689,158,0.0
2024-04-03,146.5,146.5,146.0,146.0,41970,6136508,127,-0.5
2024-04-08,146.0,146.0,145.0,146.0,46898,6830822,177,0.0
