date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,38.3,39.4,38.3,38.9,456000,17785500,307,0.95
2020-01-03,39.45,39.45,38.25,38.85,389000,15103300,217,-0.05
2020-01-06,38.9,39.2,38.4,38.85,305000,11847150,198,0.0
2020-01-07,38.85,39.0,38.5,38.8,243030,9428456,144,-0.05
2020-01-08,37.5,38.4,37.5,38.1,243007,9224416,160,-0.7
2020-01-09,38.2,38.45,37.7,38.0,159000,6047800,96,-0.1
2020-01-10,37.9,38.0,37.7,37.8,116004,4387448,74,-0.2
2020-01-13,38.25,39.2,38.1,38.7,178001,6871439,127,0.9
2020-01-14,38.8,39.25,38.75,38.75,96006,3741784,74,0.05
2020-01-15,38.75,38.8,38.5,38.6,60002,2320826,51,-0.15
2020-01-16,38.75,38.75,38.4,38.5,96020,3697075,82,-0.1
2020-01-17,38.8,38.85,38.4,38.4,118000,4550750,85,-0.1
2020-01-20,38.35,38.6,38.25,38.6,148020,5689068,89,0.2
2020-01-30,34.75,35.7,34.75,35.0,697001,24416542,278,-3.6
2020-01-31,35.25,35.5,34.5,35.3,160001,5608188,90,0.3
2020-02-03,34.1,35.3,33.2,35.3,249001,8414238,115,0.0
2020-02-04,35.5,35.5,35.1,35.2,160001,5649638,90,-0.1
2020-02-05,35.3,35.9,34.95,35.15,180001,6331188,99,-0.05
2020-02-06,37.75,37.75,35.5,35.7,164001,5878438,122,0.55
2020-02-07,33.55,34.55,33.55,34.0,378002,12867828,220,-1.7
2020-02-10,34.2,34.25,32.0,32.75,951005,31401685,442,-1.25
2020-02-11,32.95,33.2,32.6,32.8,111000,3649500,86,0.05
2020-02-12,33.0,33.45,32.8,33.45,141001,4659686,100,0.65
2020-02-13,33.5,33.65,33.4,33.45,85001,2850736,53,0.0
2020-02-14,32.9,33.65,32.9,33.65,118001,3943136,78,0.2
2020-02-17,33.5,33.75,33.5,33.7,102002,3427574,79,0.05
2020-02-18,33.7,33.85,33.7,33.8,53003,1791561,45,0.1
2020-02-19,33.8,34.3,33.8,34.15,108000,3678950,67,0.35
2020-02-20,34.3,34.7,34.2,34.4,57008,1958996,48,0.25
2020-02-21,34.3,34.3,33.8,34.05,116013,3939731,74,-0.35
2020-02-24,34.0,34.0,33.6,33.6,58002,1955424,48,-0.45
2020-02-25,33.2,33.6,33.0,33.5,89346,2976956,106,-0.1
2020-02-26,32.75,33.2,32.6,33.0,122003,4019908,68,-0.5
2020-02-27,33.0,33.0,32.2,32.2,145097,4713332,132,-0.8
2020-03-02,31.8,31.8,30.5,31.5,180000,5663400,94,-0.7
2020-03-03,31.85,32.3,31.85,32.0,73004,2344836,53,0.5
2020-03-04,31.7,32.0,31.7,32.0,73001,2319785,41,0.0
2020-03-05,32.3,33.65,32.3,33.4,248006,8177360,158,1.4
2020-03-06,33.25,33.25,32.6,33.1,167000,5480400,80,-0.3
2020-03-09,32.65,32.65,31.75,32.5,140000,4515350,80,-0.6
2020-03-10,31.35,32.4,31.35,32.4,189000,6012400,105,-0.1
2020-03-11,32.4,32.45,31.75,31.75,150158,4816730,232,-0.65
2020-03-12,31.0,31.15,29.3,29.65,664850,20047896,336,-2.1
2020-03-13,26.75,27.7,26.7,27.7,601228,16154118,326,-1.95
2020-03-16,27.7,27.7,27.0,27.0,134064,3653880,129,-0.7
2020-03-17,26.0,26.55,25.05,25.95,314145,8128690,157,-1.05
2020-03-18,25.25,26.95,25.25,25.9,211114,5466192,167,-0.05
2020-03-19,25.2,25.3,23.5,23.85,645101,15572346,331,-2.05
2020-03-20,25.8,25.9,25.05,25.85,143162,3668232,133,2.0
2020-03-23,24.1,25.55,24.05,25.45,124072,3079322,121,-0.4
2020-03-24,25.9,26.85,25.9,26.7,103128,2748017,137,1.25
2020-03-25,27.15,28.05,27.15,27.5,275043,7592265,266,0.8
2020-03-26,27.5,27.7,27.2,27.7,119103,3276977,90,0.2
2020-03-27,28.05,28.15,27.7,27.7,274012,7677125,122,0.0
2020-03-30,27.7,27.8,27.1,27.7,108015,2974809,75,0.0
2020-03-31,27.9,28.05,27.8,27.8,57154,1595497,50,0.1
2020-04-01,27.95,28.15,27.75,28.15,111504,3124733,50,0.35
2020-04-06,28.1,28.2,27.95,28.1,79112,2219591,62,-0.05
2020-04-07,28.4,28.65,28.4,28.5,88007,2511296,65,0.4
2020-04-08,28.5,28.95,28.5,28.9,123014,3535706,73,0.4
2020-04-09,30.85,31.4,30.2,30.45,249331,7633776,185,1.55
2020-04-10,30.5,30.6,30.05,30.05,102018,3088740,79,-0.4
2020-04-13,30.05,30.05,29.65,29.9,140009,4170870,99,-0.15
2020-04-14,29.95,30.7,29.95,30.4,114002,3461060,68,0.5
2020-04-15,30.4,31.2,30.4,31.2,126001,3858381,98,0.8
2020-04-16,31.2,31.2,30.75,30.9,61330,1898061,50,-0.3
2020-04-17,31.0,31.5,30.8,30.85,157346,4879314,116,-0.05
2020-04-20,30.85,30.95,30.55,30.85,65156,2006306,66,0.0
2020-04-21,30.6,30.65,30.0,30.0,75003,2271290,57,-0.85
2020-04-22,29.4,30.5,29.25,30.1,79034,2356625,63,0.1
2020-04-23,30.3,30.7,30.25,30.45,49000,1489700,31,0.35
2020-04-24,30.7,30.7,30.4,30.5,59000,1800100,40,0.05
2020-04-27,30.65,31.15,30.6,31.1,127005,3925255,83,0.6
2020-04-28,31.45,31.45,30.85,31.1,78307,2429867,64,0.0
2020-04-29,31.25,33.5,31.25,33.2,550462,18027540,290,2.1
2020-04-30,33.2,34.0,33.05,33.3,324021,10775047,189,0.1
2020-05-04,33.0,33.4,32.3,33.1,114025,3771380,83,-0.2
2020-05-05,33.0,33.6,32.9,33.25,108000,3585850,73,0.15
2020-05-06,33.25,33.55,33.1,33.35,139001,4630133,72,0.1
