date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,89.71,92.0,89.8,91.1,158785,14375678,201,0.83
2024-02-27,90.54,91.3,90.0,90.5,122819,11131473,165,0.09
2024-02-29,90.63,90.8,87.8,90.4,100232,8988820,130,-0.95
2024-03-01,89.68,90.5,89.5,90.5,56059,5052740,108,0.45
2024-03-04,90.13,90.7,89.7,90.3,48007,4327207,73,0.01
2024-03-05,90.14,90.4,89.0,90.1,73728,6605180,91,-0.55
2024-03-06,89.59,90.2,89.0,90.0,52521,4704728,75,-0.01
2024-03-07,89.58,90.1,88.7,89.8,39417,3523975,59,-0.18
2024-03-08,89.4,90.1,88.7,89.4,50329,4496005,82,-0.07
2024-03-11,89.33,89.8,88.7,89.3,62829,5596268,68,-0.26
2024-03-12,89.07,89.8,88.2,89.2,73736,6561363,86,-0.09
2024-03-13,88.98,89.5,88.1,89.2,57432,5088828,83,-0.37
2024-03-14,88.61,89.2,87.7,88.3,64824,5709226,93,-0.54
2024-03-15,88.07,88.9,87.7,88.3,33173,2922893,57,0.04
2024-03-18,88.11,92.6,87.6,91.4,99414,9017144,124,2.59
2024-03-19,90.7,96.0,91.0,95.9,280990,26626488,324,4.06
2024-03-20,94.76,98.2,94.8,95.1,154155,14782894,210,1.14
2024-03-21,95.9,95.1,92.7,94.3,111421,10439341,163,-2.21
2024-03-22,93.69,94.6,92.3,94.4,71220,6665208,98,-0.1
2024-03-25,93.59,95.7,94.0,95.3,188468,17883727,246,1.3
2024-03-26,94.89,96.3,94.7,95.4,127870,12204445,137,0.55
2024-03-27,95.44,96.6,95.0,95.5,90380,8664133,116,0.42
2024-03-28,95.86,96.0,93.3,94.0,100084,9450410,121,-1.44
2024-03-29,94.42,94.0,90.0,93.9,82230,7628789,94,-1.65
2024-04-01,92.77,94.9,92.1,94.0,18126,1699771,34,1.01
2024-04-02,93.78,95.0,93.1,94.9,63730,6014150,75,0.59
2024-04-03,94.37,97.0,93.2,96.9,73105,6933856,127,0.48
2024-04-08,94.85,112.5,96.9,106.5,365591,38088912,455,9.33
2024-04-09,104.18,107.0,102.5,105.0,167632,17504897,241,0.24
2024-04-10,104.42,105.0,101.0,103.0,78653,8062019,138,-1.92
2024-04-11,102.5,103.5,98.6,99.8,240234,23950860,231,-2.8
2024-04-12,99.7,100.0,98.0,99.7,88095,8723432,109,-0.68
2024-04-15,99.02,100.5,99.1,99.5,65695,6554939,84,0.76
2024-04-16,99.78,100.5,96.6,98.3,50236,4911493,86,-2.01
2024-04-17,97.77,99.9,98.0,99.4,42569,4214751,65,1.24
2024-04-18,99.01,100.5,98.7,99.8,24587,2447948,63,0.55
2024-04-19,99.56,99.2,96.6,98.7,86834,8516636,92,-1.48
2024-04-22,98.08,98.9,96.7,97.3,21287,2084830,46,-0.14
2024-04-23,97.94,98.5,96.7,97.5,18822,1835758,37,-0.41
2024-04-24,97.53,98.3,95.5,96.9,48347,4680640,76,-0.72
2024-04-25,96.81,97.0,95.0,95.9,34411,3295896,65,-1.03
2024-04-26,95.78,97.4,95.5,96.6,7490,721329,24,0.53
2024-04-29,96.31,96.9,91.7,94.9,73248,6918341,106,-1.86
2024-04-30,94.45,95.5,92.4,92.9,86781,8059030,124,-1.58
2024-05-02,92.87,95.3,92.7,94.8,39197,3652717,62,0.32
2024-05-03,93.19,95.2,92.9,93.6,25215,2362419,52,0.5
2024-05-06,93.69,93.8,92.7,93.0,7904,735140,33,-0.68
2024-05-07,93.01,93.3,92.5,93.3,23441,2175529,41,-0.2
2024-05-08,92.81,93.3,92.4,92.9,11419,1057945,31,-0.16
2024-05-09,92.65,93.3,92.6,93.1,18907,1754734,26,0.16
2024-05-10,92.81,93.3,92.6,93.1,13610,1263223,24,0.01
2024-05-13,92.82,93.7,92.9,93.7,21850,2036984,39,0.41
2024-05-14,93.23,96.6,92.9,95.5,63427,6012848,96,1.57
2024-05-15,94.8,96.3,94.0,95.0,19371,1833724,35,-0.14
2024-05-16,94.66,95.0,93.9,94.6,11566,1090633,25,-0.36
2024-05-17,94.3,94.0,93.2,93.9,15766,1476336,25,-0.66
2024-05-20,93.64,93.9,92.6,93.1,45327,4216295,61,-0.62
2024-05-21,93.02,93.5,92.5,93.0,28034,2605734,44,-0.07
2024-05-22,92.95,93.2,92.3,92.9,16358,1517046,44,-0.21
2024-05-23,92.74,93.0,91.9,92.5,29385,2713606,56,-0.39
2024-05-24,92.35,93.3,90.8,93.3,76368,6991374,100,-0.8
2024-05-27,91.55,93.3,91.7,92.8,6852,632606,42,0.77
2024-05-28,92.32,93.0,91.8,92.3,32625,3008105,61,-0.12
2024-05-29,92.2,92.6,91.3,92.3,62338,5715531,83,-0.51
2024-05-30,91.69,92.5,91.3,91.9,31212,2860208,51,-0.05
2024-05-31,91.64,95.1,91.7,93.7,47861,4415445,62,0.62
2024-06-03,92.26,95.3,92.8,93.7,84108,7859302,140,1.18
2024-06-04,93.44,93.6,92.6,93.1,20591,1912411,58,-0.56
2024-06-05,92.88,93.1,91.9,92.5,35195,3248614,56,-0.58
2024-06-06,92.3,93.3,92.2,93.0,39623,3671782,59,0.37
2024-06-07,92.67,93.0,92.1,92.8,24566,2268337,53,-0.33
