date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,21.91,22.0,21.9,22.0,13001,285422,8,0.04
2024-02-27,21.95,22.1,21.7,22.1,21012,461114,14,0.0
2024-02-29,21.95,22.1,21.9,22.0,16001,352122,9,0.06
2024-03-01,22.01,22.1,21.8,22.0,13000,284900,8,-0.09
2024-03-04,21.92,22.3,21.55,22.3,15006,328883,16,0.0
2024-03-05,21.92,22.3,21.9,22.3,11153,245316,11,0.08
2024-03-06,22.0,22.3,21.85,21.95,35005,769611,23,-0.01
2024-03-07,21.99,22.25,21.75,22.2,6090,132927,11,-0.16
2024-03-08,21.83,22.2,21.55,22.15,27026,595426,17,0.2
2024-03-11,22.03,22.15,21.5,21.5,17002,372144,11,-0.14
2024-03-12,21.89,22.1,21.1,21.85,18208,400245,13,0.09
2024-03-13,21.98,22.1,21.9,21.95,4003,87815,5,-0.04
2024-03-14,21.94,22.15,21.2,22.15,3001,65172,4,-0.22
2024-03-15,21.72,22.2,21.85,22.0,18001,395622,10,0.26
2024-03-18,21.98,22.15,21.95,22.05,8000,176300,4,0.06
2024-03-19,22.04,22.2,22.0,22.05,18000,398050,9,0.07
2024-03-20,22.11,22.3,21.7,22.0,24341,537950,12,-0.01
2024-03-21,22.1,22.35,22.35,22.35,1000,22350,1,0.25
2024-03-22,22.35,22.35,22.35,22.35,30,670,1,0.0
2024-03-25,22.35,22.15,21.7,22.15,15110,329731,11,-0.53
2024-03-26,21.82,22.2,21.65,21.65,1004,22287,4,0.38
2024-03-27,22.2,22.15,21.65,22.15,6000,131600,5,-0.27
2024-03-28,21.93,22.5,22.1,22.1,31000,689350,17,0.31
2024-03-29,22.24,24.8,22.6,24.6,65603,1578449,53,1.82
2024-04-01,24.06,24.75,23.85,24.65,32156,777340,28,0.11
2024-04-02,24.17,24.2,23.75,23.8,21000,503300,13,-0.2
2024-04-03,23.97,24.6,23.8,24.55,22350,542260,17,0.29
2024-04-08,24.26,24.8,24.0,24.65,30036,738649,28,0.33
2024-04-09,24.59,25.1,24.7,24.9,53779,1340145,35,0.33
2024-04-10,24.92,25.95,24.95,25.85,49563,1275321,38,0.81
2024-04-11,25.73,26.0,25.1,25.6,61629,1573879,39,-0.19
2024-04-12,25.54,25.95,25.4,25.95,20198,514330,17,-0.08
2024-04-15,25.46,26.0,25.05,25.5,188759,4797951,18,-0.04
2024-04-16,25.42,25.5,24.85,25.5,54291,1366856,33,-0.24
2024-04-17,25.18,25.25,24.9,25.25,40006,1003999,18,-0.08
2024-04-18,25.1,25.25,24.95,25.25,11000,276850,6,0.07
2024-04-19,25.17,25.25,24.25,24.5,86161,2128991,50,-0.46
2024-04-22,24.71,25.1,25.05,25.1,6000,150450,5,0.37
2024-04-23,25.08,25.35,24.7,25.3,12034,301760,12,0.0
2024-04-24,25.08,25.7,25.25,25.3,86738,2209283,57,0.39
2024-04-25,25.47,24.5,23.55,24.5,31748,765410,27,-1.36
2024-04-26,24.11,24.7,23.7,24.65,7601,181944,8,-0.17
2024-04-29,23.94,24.0,23.6,23.75,7202,170692,8,-0.24
2024-04-30,23.7,24.6,24.5,24.6,6001,147324,4,0.85
2024-05-02,24.55,24.7,23.5,23.9,440438,10589803,29,-0.51
2024-05-03,24.04,25.25,24.0,25.2,1462196,35204095,54,0.04
2024-05-06,24.08,25.75,25.0,25.3,57078,1444281,48,1.22
2024-05-07,25.3,25.1,24.9,25.0,19013,474924,10,-0.32
2024-05-08,24.98,25.0,24.7,24.8,7004,173898,7,-0.15
2024-05-09,24.83,25.55,24.9,25.55,901,22443,3,0.08
2024-05-10,24.91,25.0,24.8,24.8,5500,136800,6,-0.04
2024-05-13,24.87,25.75,24.8,24.9,44000,1109150,17,0.34
2024-05-14,25.21,25.0,24.8,24.8,3000,74700,3,-0.31
2024-05-15,24.9,24.9,24.6,24.9,3100,76560,3,-0.2
2024-05-16,24.7,24.7,24.6,24.7,8000,197000,6,-0.07
2024-05-17,24.63,24.95,24.15,24.4,8000,195050,6,-0.25
2024-05-20,24.38,24.5,24.15,24.5,3019,72915,2,-0.23
2024-05-21,24.15,24.15,24.15,24.15,3001,72474,2,0.0
2024-05-22,24.15,24.35,24.05,24.05,14020,338734,9,0.01
2024-05-23,24.16,24.2,24.05,24.15,7002,168798,4,-0.05
2024-05-24,24.11,24.95,24.05,24.15,34005,832924,24,0.38
2024-05-27,24.49,24.5,23.95,24.1,19198,462812,13,-0.38
2024-05-28,24.11,24.95,24.1,24.95,14280,345742,11,0.1
2024-05-29,24.21,25.0,24.2,24.95,21071,514583,16,0.21
2024-05-30,24.42,25.0,24.3,24.4,8210,199945,6,-0.07
2024-05-31,24.35,24.95,24.4,24.95,1100,27390,2,0.55
2024-06-03,24.9,24.8,24.15,24.2,7116,172807,6,-0.62
2024-06-04,24.28,24.95,23.9,24.0,10005,240224,8,-0.27
2024-06-05,24.01,24.6,24.4,24.5,10005,244922,8,0.47
2024-06-06,24.48,25.6,24.7,24.7,77122,1948636,54,0.79
2024-06-07,25.27,25.4,24.15,24.15,28139,695951,20,-0.54
2024-06-11,24.73,24.5,24.1,24.5,13010,315091,7,-0.51
2024-06-12,24.22,24.15,23.95,23.95,39000,938200,18,-0.16
2024-06-13,24.06,24.1,24.1,24.1,1000,24100,1,0.04
2024-06-14,24.1,24.0,23.8,23.8,12000,287200,4,-0.17
2024-06-17,23.93,0.0,0.0,0.0,0,0,0,0.0
2024-06-18,23.93,0.0,0.0,0.0,0,0,0,0.0
2024-06-19,23.93,24.05,23.2,23.25,28001,657674,14,-0.44
2024-06-20,23.49,23.2,23.1,23.1,8000,185400,5,-0.31
2024-06-21,23.18,22.9,22.9,22.9,4000,91600,2,-0.28
2024-06-24,22.9,23.0,22.9,23.0,7000,160700,5,0.06
2024-06-25,22.96,0.0,0.0,0.0,0,0,0,0.0
2024-06-26,22.96,23.75,22.8,23.75,50801,1168642,26,0.04
2024-06-27,23.0,23.9,23.5,23.8,11000,261900,7,0.81
2024-06-28,23.81,23.85,23.6,23.65,11500,272075,7,-0.15
2024-07-01,23.66,23.0,22.9,23.0,7000,160700,5,-0.7
2024-07-02,22.96,23.7,23.7,23.7,100,2370,2,0.74
2024-07-03,23.7,23.75,23.55,23.75,8000,189500,7,-0.01
2024-07-04,23.69,24.1,23.9,24.0,42340,1017360,22,0.34
2024-07-05,24.03,24.3,23.9,24.05,25562,615713,14,0.06
2024-07-08,24.09,24.7,23.8,24.0,21781,526766,16,0.09
2024-07-09,24.18,0.0,0.0,0.0,0,0,0,0.0
2024-07-10,24.18,0.0,0.0,0.0,0,0,0,0.0
2024-07-11,24.18,24.0,23.55,24.0,22900,543895,13,-0.43
2024-07-12,23.75,24.1,23.5,24.0,20000,479899,11,0.24
2024-07-15,23.99,24.1,23.9,23.9,5000,120200,3,0.05
2024-07-16,24.04,24.1,23.8,24.1,10000,239800,6,-0.06
