date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,18.95,18.95,18.8,18.8,313902,5917209,158,-0.05
2020-01-03,18.8,18.9,18.7,18.8,683002,12827732,199,0.0
2020-01-06,18.8,18.8,18.65,18.75,610031,11388821,210,-0.05
2020-01-07,18.7,18.75,18.65,18.75,311450,5820063,142,0.0
2020-01-08,18.65,18.65,18.4,18.5,756046,13973594,264,-0.25
2020-01-09,18.5,18.7,18.5,18.65,259644,4827440,127,0.15
2020-01-10,18.8,18.95,18.8,18.95,826351,15609707,395,0.3
2020-01-13,19.0,19.25,18.95,19.2,1227857,23492760,511,0.25
2020-01-14,19.25,19.45,19.15,19.25,1109654,21387165,366,0.05
2020-01-15,19.2,19.25,19.15,19.2,510804,9799900,233,-0.05
2020-01-16,19.2,19.3,19.2,19.25,637554,12272079,246,0.05
2020-01-17,19.3,19.4,19.25,19.4,830433,16067177,357,0.15
2020-01-20,19.5,19.85,19.5,19.7,1639817,32334399,758,0.3
2020-01-30,18.45,19.15,18.45,18.85,1643963,31026049,577,-0.85
2020-01-31,18.85,19.15,18.85,19.0,784068,14884524,301,0.15
2020-02-03,18.75,18.75,18.05,18.4,1305963,23978306,555,-0.6
2020-02-04,18.5,18.5,18.3,18.45,683389,12588521,263,0.05
2020-02-05,18.45,18.45,18.3,18.4,720324,13225472,266,-0.05
2020-02-06,18.5,18.6,18.45,18.5,434910,8060684,177,0.1
2020-02-07,18.45,18.45,18.15,18.35,1083022,19760698,373,-0.15
2020-02-10,18.1,18.1,17.9,18.1,669479,12062690,286,-0.25
2020-02-11,18.4,18.7,18.35,18.4,450741,8319488,227,0.3
2020-02-12,18.35,18.55,18.35,18.5,348667,6440517,194,0.1
2020-02-13,18.6,18.6,18.45,18.55,522654,9694792,223,0.05
2020-02-14,18.6,18.6,18.4,18.5,443545,8206345,201,-0.05
2020-02-17,18.45,18.5,18.4,18.5,267323,4928826,167,0.0
2020-02-18,18.45,18.5,18.35,18.5,177748,3275703,120,0.0
2020-02-19,18.5,18.65,18.45,18.6,563500,10449368,243,0.1
2020-02-20,18.6,18.65,18.5,18.55,302638,5624148,193,-0.05
2020-02-21,18.55,18.55,18.45,18.55,174214,3227049,132,0.0
2020-02-24,18.55,18.55,18.25,18.5,910569,16754917,347,-0.05
2020-02-25,18.2,18.5,18.15,18.4,543423,9983003,227,-0.1
2020-02-26,18.35,18.4,18.25,18.35,298580,5472507,158,-0.05
2020-02-27,18.35,18.55,18.3,18.5,686695,12637574,323,0.15
2020-03-02,18.3,18.55,18.25,18.4,585893,10784373,282,-0.1
2020-03-03,18.45,18.55,18.4,18.4,660348,12189487,320,0.0
2020-03-04,18.3,18.45,18.3,18.35,432142,7940237,203,-0.05
2020-03-05,18.5,18.65,18.4,18.55,589828,10913308,288,0.2
2020-03-06,18.4,18.5,18.25,18.4,722687,13250680,360,-0.15
2020-03-09,18.3,18.3,17.6,17.7,1431326,25653240,715,-0.7
2020-03-10,17.65,17.65,17.1,17.55,864631,15007909,441,-0.15
2020-03-11,17.55,17.65,17.0,17.1,1161845,20028497,505,-0.45
2020-03-12,16.85,16.85,16.35,16.45,928332,15325236,440,-0.65
2020-03-13,15.45,15.6,15.0,15.6,1063880,16180977,454,-0.85
2020-03-16,15.65,15.65,15.15,15.2,558239,8533909,255,-0.4
2020-03-17,14.55,14.95,14.4,14.45,1002160,14662898,391,-0.75
2020-03-18,14.45,14.5,13.9,14.1,1772916,25102641,894,-0.35
2020-03-19,13.8,13.9,13.25,13.3,1290977,17550582,516,-0.8
2020-03-20,13.8,14.6,13.8,14.55,1036137,14943877,458,1.25
2020-03-23,14.1,14.75,14.1,14.5,1183294,17057730,529,-0.05
2020-03-24,14.65,14.85,14.4,14.7,1558193,22723207,727,0.2
2020-03-25,14.95,15.05,14.75,14.8,1638513,24351615,671,0.1
2020-03-26,14.75,14.85,14.55,14.7,2163178,31814754,451,-0.1
2020-03-27,14.9,14.95,14.6,14.7,1488637,21938695,436,0.0
2020-03-30,14.65,14.8,14.35,14.8,650665,9524445,389,0.1
2020-03-31,14.9,15.05,14.8,14.85,790008,11778307,354,0.05
2020-04-01,14.65,15.15,14.65,15.15,1059217,15920056,348,0.3
2020-04-06,15.15,15.2,15.0,15.2,434783,6573132,264,0.05
2020-04-07,15.3,15.55,15.3,15.5,843071,13006469,408,0.3
2020-04-08,15.4,15.9,15.4,15.9,1066632,16732996,500,0.4
2020-04-09,16.3,16.55,16.2,16.3,1868430,30512621,675,0.4
2020-04-10,16.4,16.65,16.3,16.65,1313756,21687636,507,0.35
2020-04-13,16.65,17.0,16.6,16.7,1587111,26702847,425,0.05
2020-04-14,16.7,16.9,16.65,16.85,947073,15899417,255,0.15
2020-04-15,17.05,17.1,16.85,17.1,917632,15612723,402,0.25
2020-04-16,16.95,17.2,16.9,17.15,835504,14264316,282,0.05
2020-04-17,17.3,17.4,17.25,17.35,1351244,23412255,380,0.2
2020-04-20,17.5,17.65,17.45,17.5,782901,13730621,320,0.15
2020-04-21,17.5,17.5,16.75,16.95,1675841,28550409,463,-0.55
2020-04-22,16.7,17.1,16.7,17.1,382160,6480424,162,0.15
2020-04-23,17.35,17.5,17.05,17.15,494647,8514111,191,0.05
2020-04-24,17.3,17.3,17.05,17.15,468341,8007229,127,0.0
2020-04-27,17.3,17.5,17.15,17.45,1110714,19260584,310,0.3
2020-04-28,17.5,17.65,17.5,17.65,875911,15384780,264,0.2
2020-04-29,17.6,17.85,17.6,17.85,1321859,23492491,399,0.2
2020-04-30,17.95,18.0,17.9,18.0,1202232,21592506,484,0.15
2020-05-04,17.95,17.95,17.7,17.8,458083,8133225,180,-0.2
2020-05-05,17.85,17.95,17.65,17.85,1134363,20177971,268,0.05
2020-05-06,17.9,18.1,17.9,17.95,1668038,29981725,559,0.1
