date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,8.38,8.45,8.28,8.37,310216,2593989,162,-0.01
2020-01-03,8.4,8.4,8.28,8.37,239000,1993140,126,0.0
2020-01-06,8.37,8.37,8.21,8.21,191975,1584024,85,-0.16
2020-01-07,8.29,8.3,8.2,8.23,77608,639534,46,0.02
2020-01-08,8.24,8.28,8.15,8.15,94000,772080,46,-0.08
2020-01-09,8.15,8.22,8.15,8.18,120076,981266,55,0.03
2020-01-10,8.26,8.26,8.13,8.15,180257,1473404,60,-0.03
2020-01-13,8.14,8.21,8.14,8.21,48063,393526,24,0.06
2020-01-14,8.22,8.26,8.21,8.22,180226,1482175,39,0.01
2020-01-15,8.22,8.23,8.18,8.19,160000,1313360,41,-0.03
2020-01-16,8.17,8.26,8.17,8.23,81040,666018,41,0.04
2020-01-17,8.23,8.28,8.22,8.28,106734,878755,31,0.05
2020-01-20,8.28,8.3,8.25,8.28,46625,385303,24,0.0
2020-01-30,8.0,8.14,7.46,7.94,245000,1920729,102,-0.34
2020-01-31,7.88,7.98,7.87,7.89,79999,633122,51,-0.05
2020-02-03,7.79,7.79,7.43,7.69,179000,1346970,65,-0.2
2020-02-04,7.71,7.83,7.71,7.75,63000,488950,33,0.06
2020-02-05,7.75,7.79,7.72,7.76,41073,318282,27,0.01
2020-02-06,7.75,7.96,7.75,7.96,144300,1137510,62,0.2
2020-02-07,7.99,7.99,7.76,7.8,121113,953856,76,-0.16
2020-02-10,7.8,7.89,7.8,7.81,67000,524130,27,0.01
2020-02-11,7.83,7.86,7.76,7.76,83200,649926,37,-0.05
2020-02-12,7.8,7.91,7.78,7.8,61000,476290,32,0.04
2020-02-13,7.83,7.83,7.75,7.79,73064,569134,39,-0.01
2020-02-14,7.8,7.84,7.74,7.76,34014,264179,19,-0.03
2020-02-17,7.65,7.76,7.56,7.66,178226,1358449,63,-0.1
2020-02-18,7.71,7.75,7.7,7.7,146000,1128420,21,0.04
2020-02-19,7.7,7.72,7.7,7.7,3000,23120,3,0.0
2020-02-20,7.7,7.79,7.69,7.7,26038,200872,19,0.0
2020-02-21,7.7,7.72,7.7,7.72,23000,177260,18,0.02
2020-02-24,7.61,7.73,7.6,7.73,28011,214755,25,0.01
2020-02-25,7.73,7.73,7.66,7.7,100042,768753,22,-0.03
2020-02-26,7.71,7.75,7.7,7.73,59000,456290,22,0.03
2020-02-27,7.73,7.73,7.6,7.62,56160,429987,36,-0.11
2020-03-02,7.51,7.79,7.5,7.62,272000,2070250,51,0.0
2020-03-03,7.6,7.66,7.6,7.61,54400,414540,19,-0.01
2020-03-04,7.52,7.59,7.52,7.54,128000,964310,33,-0.07
2020-03-05,7.54,7.59,7.54,7.55,51000,385330,18,0.01
2020-03-06,7.51,7.58,7.37,7.43,322100,2388760,118,-0.12
2020-03-09,7.31,7.34,7.25,7.28,83500,609125,42,-0.15
2020-03-10,7.2,7.54,7.02,7.4,208000,1508660,121,0.12
2020-03-11,7.5,7.59,7.39,7.39,158000,1185630,79,-0.01
2020-03-12,7.39,7.39,7.13,7.13,115000,829300,52,-0.26
2020-03-13,6.86,6.86,6.43,6.61,182025,1196796,95,-0.52
2020-03-16,6.59,6.6,6.46,6.46,114000,744590,49,-0.15
2020-03-17,6.21,6.21,5.82,5.82,225472,1352311,125,-0.64
2020-03-18,5.91,6.0,5.66,5.94,207000,1220120,110,0.12
2020-03-19,5.71,5.71,5.35,5.45,438130,2364691,146,-0.49
2020-03-20,5.47,5.91,5.47,5.86,97000,555060,45,0.41
2020-03-23,5.31,5.77,5.31,5.63,87100,485948,26,-0.23
2020-03-24,5.88,5.88,5.67,5.76,51001,291775,30,0.13
2020-03-25,6.25,6.25,6.1,6.11,110000,678470,39,0.35
2020-03-26,6.11,6.2,6.1,6.18,272001,1669976,77,0.07
2020-03-27,6.29,6.29,6.12,6.22,66130,409712,36,0.04
2020-03-30,6.0,6.22,6.0,6.2,167968,1036128,34,-0.02
2020-03-31,6.22,6.4,6.18,6.31,379800,2372808,68,0.11
2020-04-01,6.31,6.53,6.31,6.5,168099,1078787,61,0.19
2020-04-06,6.5,6.92,6.47,6.89,170800,1131597,78,0.39
2020-04-07,6.88,7.08,6.8,6.93,300995,2078341,71,0.04
2020-04-08,6.93,7.02,6.88,7.0,149398,1041285,61,0.07
2020-04-09,7.1,7.1,6.92,7.05,267194,1866116,58,0.05
2020-04-10,7.01,7.12,6.98,7.07,195000,1372010,62,0.02
2020-04-13,7.11,7.17,7.05,7.17,218586,1554539,75,0.1
2020-04-14,7.17,7.45,7.17,7.37,167100,1220345,75,0.2
2020-04-15,7.4,7.5,7.34,7.4,425009,3145327,150,0.03
2020-04-16,7.35,7.35,7.16,7.34,207358,1513907,77,-0.06
2020-04-17,7.35,7.44,7.32,7.35,223000,1643510,85,0.01
2020-04-20,7.33,7.34,7.22,7.26,149000,1082560,49,-0.09
2020-04-21,7.24,7.24,7.02,7.16,270000,1922410,88,-0.1
2020-04-22,7.04,7.11,7.0,7.04,229995,1622693,67,-0.12
2020-04-23,7.09,7.15,7.09,7.14,97000,691550,28,0.1
2020-04-24,7.14,7.2,7.13,7.2,57100,409242,22,0.06
2020-04-27,7.22,7.39,7.22,7.36,135270,989651,65,0.16
2020-04-28,7.36,7.37,7.25,7.34,79179,579463,38,-0.02
2020-04-29,7.33,7.42,7.29,7.42,175504,1294635,90,0.08
2020-04-30,7.4,7.53,7.4,7.52,279106,2091074,117,0.1
2020-05-04,7.5,7.5,7.38,7.4,180300,1336044,59,-0.12
2020-05-05,7.47,7.47,7.42,7.42,33000,245100,11,0.02
2020-05-06,7.4,7.45,7.38,7.45,180995,1345920,63,0.03
2020-05-07,7.45,7.52,7.45,7.52,171000,1280550,55,0.07
2020-05-08,7.52,7.69,7.52,7.6,214000,1628500,66,0.08
2020-05-11,7.67,7.8,7.67,7.77,347446,2694928,103,0.17
2020-05-12,7.78,7.83,7.52,7.8,218746,1697901,70,0.03
2020-05-13,7.8,7.88,7.8,7.86,191200,1497009,57,0.06
2020-05-14,7.8,7.8,7.71,7.79,134000,1039600,50,-0.07
2020-05-15,7.8,8.4,7.71,8.4,1251425,10214667,421,0.61
2020-05-18,8.36,9.15,8.35,8.94,2085995,18537953,625,0.54
2020-05-19,8.94,9.1,8.71,8.81,860318,7572177,344,-0.13
2020-05-20,8.81,8.82,8.72,8.8,511718,4485085,134,-0.01
2020-05-21,8.82,8.86,8.76,8.86,851433,7503862,196,0.06
2020-05-22,8.86,8.86,8.8,8.85,343050,3028832,116,-0.01
2020-05-25,8.91,8.98,8.83,8.97,510736,4542439,139,0.12
2020-05-26,8.97,9.07,8.96,9.02,481050,4328339,163,0.05
2020-05-27,9.02,9.02,8.92,9.0,499000,4481560,160,-0.02
2020-05-28,9.01,9.01,8.93,8.95,389995,3494943,131,-0.05
2020-05-29,8.98,9.0,8.95,9.0,295050,2648256,112,0.05
2020-06-01,9.02,9.15,9.0,9.12,723866,6575942,221,0.12
2020-06-02,9.12,9.3,9.12,9.3,763100,7022515,220,0.18
2020-06-03,9.31,9.75,9.3,9.66,1067250,10124920,382,0.36
2020-06-04,9.69,9.8,9.3,9.45,915300,8724007,340,-0.21
2020-06-05,9.41,9.6,9.41,9.5,307500,2925225,116,0.05
2020-06-08,9.52,9.59,9.39,9.42,774218,7313607,172,-0.08
2020-06-09,9.42,9.51,9.42,9.45,417995,3953201,137,0.03
2020-06-10,9.45,9.56,9.32,9.4,482400,4552315,161,-0.05
2020-06-11,9.4,9.4,9.12,9.2,588200,5433037,188,-0.2
2020-06-12,9.0,9.1,8.92,9.1,335270,3022548,99,-0.1
2020-06-15,9.11,9.19,9.11,9.15,259113,2370399,74,0.05
2020-06-16,9.17,10.05,9.17,10.05,1554167,15230625,448,0.9
2020-06-17,10.1,11.0,9.9,10.45,8885837,94223600,2640,0.4
2020-06-18,10.45,10.5,10.1,10.1,2022990,20788940,772,-0.35
2020-06-19,10.1,10.25,10.05,10.05,647995,6555696,275,-0.05
2020-06-22,10.05,10.15,9.96,9.98,708698,7112525,290,-0.07
2020-06-23,9.98,10.05,9.79,9.83,623706,6195487,241,-0.15
2020-06-24,9.86,10.05,9.85,9.95,382641,3812182,162,0.12
2020-06-29,9.98,9.98,9.8,9.89,389569,3847906,151,-0.06
2020-06-30,9.89,9.94,9.78,9.83,470813,4626274,157,-0.06
2020-07-01,9.86,9.99,9.75,9.87,485575,4778729,171,0.04
2020-07-02,9.87,9.92,9.82,9.9,298531,2945846,109,0.03
2020-07-03,9.9,9.93,9.86,9.9,371000,3668630,122,0.0
2020-07-06,9.92,10.1,9.92,9.94,660281,6598893,261,0.04
2020-07-07,9.96,10.0,9.9,9.96,528647,5256878,151,0.02
2020-07-08,9.95,10.1,9.93,10.05,414908,4149774,157,0.09
2020-07-09,10.1,10.1,9.94,9.96,574985,5751303,173,-0.09
2020-07-10,10.1,10.1,9.93,9.93,388203,3874512,135,-0.03
2020-07-13,9.93,9.98,9.9,9.94,342299,3403121,112,0.01
2020-07-14,9.94,9.97,9.9,9.93,274208,2719805,95,-0.01
2020-07-15,9.94,9.97,9.91,9.95,309000,3070940,130,0.02
2020-07-16,9.95,10.0,9.93,9.98,283000,2821570,106,0.03
2020-07-17,9.96,9.97,9.9,9.95,344519,3423102,123,-0.03
2020-07-20,9.95,10.0,9.91,9.98,249000,2482110,101,0.03
2020-07-21,9.98,10.15,9.98,10.1,788020,7944210,248,0.12
2020-07-22,10.2,10.25,10.0,10.1,468893,4754830,163,0.0
2020-07-23,10.1,10.1,9.98,9.98,331843,3326012,93,-0.12
2020-07-24,9.97,9.98,9.7,9.8,769000,7572890,242,-0.18
2020-07-27,9.79,9.8,9.43,9.6,891390,8554656,261,-0.2
2020-07-28,9.45,9.53,9.26,9.42,449500,4227284,185,-0.18
2020-07-29,9.4,9.73,9.4,9.48,249050,2373884,103,0.06
2020-07-30,9.48,9.56,9.46,9.54,99000,940080,56,0.06
2020-07-31,9.54,9.54,9.47,9.53,212119,2013480,83,-0.01
2020-08-03,9.53,9.53,9.42,9.47,208063,1967328,91,-0.06
2020-08-04,9.47,9.57,9.47,9.55,251000,2394970,73,0.08
2020-08-05,9.56,9.81,9.56,9.79,236300,2294824,99,0.24
2020-08-06,9.8,9.88,9.7,9.76,240200,2348815,102,-0.03
2020-08-07,9.71,9.73,9.67,9.71,214294,2078695,87,-0.05
2020-08-10,9.71,10.1,9.69,9.93,539115,5373638,219,0.22
2020-08-11,10.0,10.0,9.84,9.97,360100,3582381,131,0.04
2020-08-12,9.98,9.99,9.89,9.96,240000,2385410,80,-0.01
2020-08-13,10.0,10.05,9.97,9.97,520145,5194380,144,0.01
2020-08-14,9.98,10.5,9.96,10.25,1620625,16568823,445,0.28
2020-08-17,10.25,11.0,10.25,10.85,5807706,61981773,1522,0.6
2020-08-18,10.9,10.95,10.6,10.75,1871567,20161964,517,-0.1
2020-08-19,10.75,10.75,10.5,10.55,1229566,12998969,357,-0.2
2020-08-20,10.5,10.5,9.98,10.2,1860000,18899610,447,-0.35
2020-08-21,10.3,10.4,10.15,10.35,757904,7777509,269,0.15
2020-08-24,10.35,10.35,10.15,10.25,454000,4645050,176,-0.1
2020-08-25,10.25,10.4,10.25,10.35,401019,4138845,141,0.1
2020-08-26,10.4,10.45,10.35,10.45,521101,5419050,220,0.1
2020-08-27,10.45,10.65,10.3,10.55,1184006,12391312,327,0.0
2020-08-28,10.55,10.65,10.5,10.5,471500,4981200,183,-0.05
2020-08-31,10.65,11.05,10.65,10.9,5043979,55063471,1013,0.4
2020-09-01,11.0,11.05,10.75,10.85,1551208,16861345,449,-0.05
2020-09-02,10.95,10.95,10.8,10.9,719095,7801145,222,0.05
2020-09-03,10.95,11.55,10.85,11.5,5387964,60524386,1135,0.6
2020-09-04,11.15,11.75,11.1,11.75,4388973,50084783,1404,0.25
2020-09-07,11.7,12.15,11.6,11.7,6026987,71421648,1604,-0.05
2020-09-08,11.8,11.9,11.4,11.65,2420569,28200799,880,-0.05
2020-09-09,11.65,11.8,11.45,11.65,1868990,21733520,602,0.0
2020-09-10,11.65,11.7,11.25,11.3,1859749,21280088,668,-0.35
2020-09-11,11.35,11.45,11.05,11.15,1295083,14526213,481,-0.15
