date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,49.56,50.2,49.0,50.0,218918,10815383,184,-0.16
2024-02-20,49.4,50.2,49.0,50.2,122475,6093068,125,0.35
2024-02-21,49.75,55.2,50.1,54.7,356047,18836825,380,3.16
2024-02-22,52.91,57.2,53.3,56.0,430180,23694000,381,2.17
2024-02-23,55.08,56.3,53.9,55.2,122944,6734328,145,-0.3
2024-02-26,54.78,55.6,54.2,55.0,115882,6344753,118,-0.03
2024-02-27,54.75,55.0,50.0,54.2,154839,8159933,149,-2.05
2024-02-29,52.7,54.3,51.3,53.5,183833,9596787,169,-0.5
2024-03-01,52.2,53.5,51.0,52.2,121690,6270623,133,-0.67
2024-03-04,51.53,53.2,51.5,53.0,57442,3012043,83,0.91
2024-03-05,52.44,53.2,51.4,52.2,166514,8664314,165,-0.41
2024-03-06,52.03,53.0,51.0,52.0,107617,5561896,110,-0.35
2024-03-07,51.68,52.0,49.9,50.6,146117,7398692,195,-1.04
2024-03-08,50.64,51.4,49.45,50.5,128526,6417022,160,-0.71
2024-03-11,49.93,50.6,49.25,50.0,95251,4742170,119,-0.14
2024-03-12,49.79,51.0,49.35,50.0,88828,4421433,80,-0.01
2024-03-13,49.78,51.0,49.15,49.75,103863,5147134,121,-0.22
2024-03-14,49.56,49.5,48.5,49.5,147398,7223492,173,-0.55
2024-03-15,49.01,49.55,48.25,49.0,44879,2192839,82,-0.15
2024-03-18,48.86,49.5,48.35,49.15,89095,4348499,99,-0.05
2024-03-19,48.81,49.0,45.85,46.5,305227,14430423,325,-1.53
2024-03-20,47.28,47.35,44.85,45.15,312257,14202533,298,-1.8
2024-03-21,45.48,45.15,44.55,45.15,164709,7398195,162,-0.56
2024-03-22,44.92,47.5,45.0,47.15,219364,10083912,192,1.05
2024-03-25,45.97,47.5,46.35,46.7,133041,6217034,107,0.76
2024-03-26,46.73,47.65,46.6,47.5,130744,6153782,125,0.34
2024-03-27,47.07,50.2,47.0,50.0,250858,12231451,227,1.69
2024-03-28,48.76,52.9,47.65,52.9,267100,12990983,208,-0.12
2024-03-29,48.64,56.2,52.6,56.2,768601,42442004,679,6.58
2024-04-01,55.22,64.3,55.8,64.3,938753,56816250,843,5.3
2024-04-02,60.52,65.5,58.8,64.2,1034612,65489257,813,2.78
2024-04-03,63.3,64.3,60.8,63.2,315431,19838081,289,-0.41
2024-04-08,62.89,63.2,60.0,60.7,331285,20217873,294,-1.86
2024-04-09,61.03,61.2,56.2,56.3,415458,24230715,466,-2.71
2024-04-10,58.32,58.2,55.7,58.2,168830,9582641,204,-1.56
2024-04-11,56.76,59.0,53.4,53.7,264052,14585020,344,-1.52
2024-04-12,55.24,59.9,53.2,58.9,158662,8707375,236,-0.36
2024-04-15,54.88,59.0,56.0,58.9,284649,16354236,342,2.57
2024-04-16,57.45,58.9,54.0,55.0,162732,9052177,212,-1.82
2024-04-17,55.63,58.0,54.9,58.0,127443,7245475,143,1.22
2024-04-18,56.85,57.7,56.1,57.0,83209,4725333,97,-0.06
2024-04-19,56.79,57.0,54.5,56.1,120848,6658409,152,-1.69
2024-04-22,55.1,57.3,55.9,57.2,195977,11059952,163,1.33
2024-04-23,56.43,62.9,56.2,62.7,266960,15588709,249,1.96
2024-04-24,58.39,62.5,59.0,61.0,332431,20125556,301,2.15
2024-04-25,60.54,61.0,55.8,56.3,189668,10790458,229,-3.65
2024-04-26,56.89,57.4,54.3,57.0,179803,9999030,211,-1.28
2024-04-29,55.61,57.0,53.8,55.0,100293,5486551,148,-0.9
2024-04-30,54.71,57.2,54.1,55.6,65549,3639819,75,0.82
2024-05-02,55.53,55.8,54.1,55.0,48567,2660102,88,-0.76
2024-05-03,54.77,55.6,54.1,55.0,41114,2255619,84,0.09
2024-05-06,54.86,56.2,53.0,53.7,122063,6532684,156,-1.34
2024-05-07,53.52,54.0,52.8,54.0,43308,2297330,86,-0.47
