date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-23,31.57,31.8,30.9,31.35,41749,1302025,35,-0.38
2024-02-26,31.19,32.55,30.55,32.0,165521,5323328,75,0.97
2024-02-27,32.16,32.3,31.5,31.7,104003,3318996,47,-0.25
2024-02-29,31.91,31.9,31.3,31.5,32483,1027237,23,-0.29
2024-03-01,31.62,31.8,31.35,31.5,48358,1526627,25,-0.05
2024-03-04,31.57,31.35,31.0,31.15,55571,1731475,36,-0.41
2024-03-05,31.16,31.25,29.9,30.05,170718,5195505,88,-0.73
2024-03-06,30.43,30.8,29.8,30.1,110058,3299995,79,-0.45
2024-03-07,29.98,30.7,29.8,30.1,151212,4569898,69,0.24
2024-03-08,30.22,30.4,29.3,29.95,89783,2679110,55,-0.38
2024-03-11,29.84,31.3,29.8,30.3,18231,547308,17,0.18
2024-03-12,30.02,30.45,29.9,30.4,18732,564124,15,0.1
2024-03-13,30.12,30.2,29.85,29.9,37827,1134780,26,-0.12
2024-03-14,30.0,30.2,29.7,30.1,140600,4217219,66,-0.01
2024-03-15,29.99,30.0,29.6,29.75,21250,632643,18,-0.22
2024-03-18,29.77,30.0,29.65,29.75,44000,1310150,23,0.01
2024-03-19,29.78,30.6,29.8,30.1,154073,4647207,58,0.38
2024-03-20,30.16,30.1,29.75,30.0,41700,1248000,23,-0.23
2024-03-21,29.93,30.1,29.8,29.9,66005,1973999,35,-0.02
2024-03-22,29.91,30.0,28.6,29.1,100296,2938319,70,-0.61
2024-03-25,29.3,29.1,28.5,28.65,111800,3216533,68,-0.53
2024-03-26,28.77,28.5,26.6,27.4,188333,5190909,129,-1.21
2024-03-27,27.56,27.5,26.7,26.9,98239,2651521,60,-0.57
2024-03-28,26.99,29.45,26.85,29.3,128864,3640835,82,1.26
2024-03-29,28.25,29.9,28.45,28.95,83328,2446878,47,1.11
2024-04-01,29.36,30.0,29.05,29.6,23559,698246,18,0.28
2024-04-02,29.64,29.65,28.7,29.0,42115,1233177,31,-0.36
2024-04-03,29.28,29.0,28.55,28.7,12735,366513,11,-0.5
2024-04-08,28.78,28.8,28.6,28.7,14801,424313,12,-0.11
2024-04-09,28.67,28.5,27.5,28.0,16000,451200,9,-0.47
2024-04-10,28.2,28.35,27.4,28.2,34339,954884,27,-0.39
2024-04-11,27.81,28.2,27.15,28.0,23100,635185,19,-0.31
2024-04-12,27.5,28.4,27.5,28.35,31134,872458,20,0.52
2024-04-15,28.02,28.55,27.85,27.95,35767,1004540,25,0.07
2024-04-16,28.09,27.9,26.9,27.4,39417,1078607,28,-0.73
2024-04-17,27.36,27.5,27.05,27.3,38503,1050682,28,-0.07
2024-04-18,27.29,27.5,27.05,27.45,21098,574189,17,-0.07
2024-04-19,27.22,27.85,27.1,27.1,45450,1247315,29,0.22
2024-04-22,27.44,27.9,27.9,27.9,2,55,1,0.46
2024-04-23,27.9,27.0,26.65,27.0,13000,348700,9,-1.08
2024-04-24,26.82,27.95,26.75,27.0,21382,576316,18,0.13
2024-04-25,26.95,27.2,27.0,27.2,8086,219339,7,0.18
2024-04-26,27.13,27.85,27.0,27.75,18102,500985,10,0.55
2024-04-29,27.68,27.1,27.1,27.1,300,8130,2,-0.58
2024-04-30,27.1,28.75,27.1,27.95,66853,1882215,50,1.05
2024-05-02,28.15,28.55,27.85,27.9,41640,1165517,24,-0.16
2024-05-03,27.99,28.8,28.0,28.0,96500,2741475,44,0.42
