date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,19.4,19.7,19.3,19.4,265104,5157470,256,-0.1
2020-01-03,19.9,21.3,19.5,21.0,2094786,43710745,1446,1.6
2020-01-06,20.85,20.85,20.1,20.1,541326,11021770,447,-0.9
2020-01-07,20.4,21.85,20.15,20.35,1438737,30181296,1071,0.25
2020-01-08,20.0,21.1,19.85,20.55,660615,13595706,518,0.2
2020-01-09,20.8,21.35,20.35,20.65,646770,13542826,508,0.1
2020-01-10,21.15,21.15,19.7,19.85,498752,10093406,394,-0.8
2020-01-13,19.95,20.15,19.5,19.75,538433,10644627,367,-0.1
2020-01-14,19.95,20.15,19.7,19.75,270301,5373256,226,0.0
2020-01-15,19.8,20.0,19.6,19.6,194184,3826185,168,-0.15
2020-01-16,19.65,19.75,19.0,19.0,557344,10716086,380,-0.6
2020-01-17,19.2,19.75,19.2,19.45,432332,8389617,330,0.45
2020-01-20,19.55,19.85,19.05,19.1,599063,11643689,341,-0.35
2020-01-30,17.95,17.95,17.2,17.2,331135,5771016,243,-1.9
2020-01-31,17.15,17.4,15.5,15.6,982215,15656671,596,-1.6
2020-02-03,14.35,15.7,14.05,15.1,802252,11706630,483,-0.5
2020-02-04,16.15,16.5,15.7,15.8,581296,9287689,393,0.7
2020-02-05,16.0,16.4,15.7,16.0,372674,5990645,285,0.2
2020-02-06,16.3,16.9,16.3,16.6,329431,5452739,226,0.6
2020-02-07,16.7,16.7,15.65,15.7,237047,3814885,172,-0.9
2020-02-10,15.1,15.75,14.95,15.15,346185,5303075,249,-0.55
2020-02-11,15.9,16.65,15.7,16.65,883338,14528921,526,1.5
2020-02-12,16.8,17.75,16.8,16.95,1488710,25641606,1001,0.3
2020-02-13,16.95,17.5,16.8,16.8,513336,8807309,345,-0.15
2020-02-14,17.0,17.25,17.0,17.05,270924,4632540,232,0.25
2020-02-17,17.2,17.2,16.85,16.85,314352,5336692,205,-0.2
2020-02-18,16.85,17.0,16.4,16.55,298477,4990442,194,-0.3
2020-02-19,16.9,17.25,16.55,17.05,304946,5161131,203,0.5
2020-02-20,17.4,17.45,16.85,16.9,175399,2994800,130,-0.15
2020-02-21,16.9,17.0,16.6,17.0,155079,2614322,109,0.1
2020-02-24,16.8,17.85,16.65,17.55,401006,6915900,279,0.55
2020-02-25,17.4,17.4,17.0,17.05,299893,5132191,204,-0.5
2020-02-26,16.95,17.4,16.8,16.85,512580,8789915,268,-0.2
2020-02-27,17.05,17.05,15.5,15.8,497739,8118836,305,-1.05
2020-03-02,15.75,16.3,15.4,16.15,294191,4692411,193,0.35
2020-03-03,16.5,16.5,16.1,16.1,172557,2805962,125,-0.05
2020-03-04,16.3,16.75,15.8,16.1,1453548,23736168,457,0.0
2020-03-05,16.4,16.5,16.05,16.05,306250,4969100,175,-0.05
2020-03-06,16.15,16.15,15.55,15.55,259786,4097242,185,-0.5
2020-03-09,15.05,15.25,14.05,14.05,687000,10032050,430,-1.5
2020-03-10,14.2,14.85,13.8,14.6,404000,5757050,267,0.55
2020-03-11,14.65,14.85,14.2,14.2,284384,4138861,181,-0.4
2020-03-12,14.2,14.9,13.4,13.5,421652,5867434,262,-0.7
2020-03-13,12.15,12.45,12.15,12.4,574486,7000474,259,-1.1
2020-03-16,12.85,12.85,11.2,11.2,530594,6201750,291,-1.2
2020-03-17,10.6,12.2,10.35,11.6,527231,6005602,325,0.4
2020-03-18,11.8,12.0,11.5,11.55,169326,1982778,125,-0.05
2020-03-19,11.2,11.3,10.4,10.4,494008,5244276,231,-1.15
2020-03-20,11.35,11.4,11.1,11.4,368853,4189915,194,1.0
2020-03-23,11.3,11.7,10.85,11.25,173893,1963456,105,-0.15
2020-03-24,12.1,12.2,11.7,12.0,191280,2298260,121,0.75
2020-03-25,12.8,13.0,12.4,12.4,221488,2817050,162,0.4
2020-03-26,12.75,12.9,12.0,12.7,157000,1956800,119,0.3
2020-03-27,13.25,13.25,12.6,12.85,180859,2337750,110,0.15
2020-03-30,12.4,13.0,12.4,12.85,65786,841400,51,0.0
2020-03-31,13.0,13.15,12.6,12.75,95214,1217049,65,-0.1
2020-04-01,12.85,12.85,12.4,12.75,71100,903009,62,0.0
2020-04-06,12.9,12.9,12.65,12.7,71897,917349,64,-0.05
2020-04-07,12.95,13.4,12.95,13.3,245011,3241046,173,0.6
2020-04-08,13.1,14.2,13.1,13.8,350000,4816500,183,0.5
2020-04-09,14.25,14.3,13.55,13.55,199800,2774089,123,-0.25
2020-04-10,13.95,14.5,13.8,14.2,378500,5380823,217,0.65
2020-04-13,14.5,14.75,14.2,14.3,265786,3840439,175,0.1
2020-04-14,14.4,14.65,14.35,14.55,148627,2153921,102,0.25
2020-04-15,14.65,14.7,14.35,14.35,149680,2166106,108,-0.2
2020-04-16,14.25,14.7,14.25,14.6,246000,3562150,119,0.25
2020-04-17,14.75,14.9,14.3,14.35,205896,2997861,132,-0.25
2020-04-20,14.5,14.7,14.3,14.6,87174,1263051,71,0.25
2020-04-21,14.65,14.65,14.0,14.0,114897,1622658,82,-0.6
2020-04-22,14.0,14.1,13.7,13.9,71359,990252,62,-0.1
2020-04-23,14.1,15.25,14.1,15.25,559132,8435010,233,1.35
2020-04-24,16.2,16.75,16.05,16.45,2061000,34024700,1086,1.2
2020-04-27,16.35,17.0,15.9,16.35,1638322,26659329,946,-0.1
2020-04-28,16.45,16.55,16.0,16.15,608958,9923878,361,-0.2
2020-04-29,16.1,16.6,16.1,16.35,933179,15291405,441,0.2
2020-04-30,16.45,17.45,16.35,16.8,1491244,25134374,761,0.45
2020-05-04,16.5,17.15,16.25,17.05,502589,8351152,278,0.25
2020-05-05,17.25,17.5,16.8,17.45,701427,12046149,389,0.4
2020-05-06,17.85,17.95,17.3,17.3,513132,8998310,263,-0.15
2020-05-07,17.3,17.85,17.2,17.85,840852,14812984,307,0.55
2020-05-08,17.95,18.0,17.45,17.5,445974,7863393,229,-0.35
2020-05-11,17.1,17.2,16.05,17.15,944573,15709391,405,-0.35
2020-05-12,17.5,17.7,17.0,17.3,815786,14175518,393,0.15
