date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,32.6,33.3,32.5,33.15,33289,1097705,107,0.38
2024-02-20,32.98,33.25,32.7,32.8,54284,1789826,87,-0.01
2024-02-21,32.97,33.25,32.5,33.0,63592,2081217,103,-0.24
2024-02-22,32.73,33.0,32.0,32.95,48363,1573023,77,-0.2
2024-02-23,32.53,32.95,31.9,32.65,46704,1502459,118,-0.36
2024-02-26,32.17,32.95,31.3,32.0,59745,1898797,158,-0.39
2024-02-27,31.78,32.5,31.25,31.5,115575,3648706,150,-0.21
2024-02-29,31.57,32.3,30.85,31.75,124137,3896035,218,-0.19
2024-03-01,31.38,31.9,30.5,31.35,117003,3623255,178,-0.41
2024-03-04,30.97,31.5,30.3,31.0,113976,3490486,208,-0.35
2024-03-05,30.62,31.0,30.0,30.45,144803,4374189,175,-0.41
2024-03-06,30.21,30.5,29.5,30.5,127873,3853694,172,-0.07
2024-03-07,30.14,30.5,29.6,30.35,80602,2417258,175,-0.15
2024-03-08,29.99,30.4,29.0,29.3,141918,4164369,255,-0.65
2024-03-11,29.34,29.5,29.0,29.3,111497,3244094,209,-0.24
2024-03-12,29.1,29.45,28.65,29.1,73274,2124989,139,-0.1
2024-03-13,29.0,30.0,28.7,29.0,109393,3183850,163,0.1
2024-03-14,29.1,29.0,28.35,29.0,41468,1186913,97,-0.48
2024-03-15,28.62,29.0,28.3,29.0,16885,483030,70,-0.01
2024-03-18,28.61,31.2,27.5,30.1,250292,7177997,278,0.07
2024-03-19,28.68,30.2,29.0,29.65,106719,3142196,129,0.76
2024-03-20,29.44,29.8,28.5,29.0,59891,1739166,113,-0.4
2024-03-21,29.04,29.2,28.8,29.1,21117,612002,121,-0.06
2024-03-22,28.98,29.6,28.8,29.4,49090,1431479,104,0.18
2024-03-25,29.16,29.6,28.9,29.3,71886,2099963,137,0.05
2024-03-26,29.21,29.3,27.9,28.8,74544,2128780,120,-0.65
2024-03-27,28.56,29.4,28.55,28.9,49358,1421220,134,0.23
2024-03-28,28.79,29.1,28.55,29.1,89253,2572152,78,0.03
2024-03-29,28.82,29.2,28.5,29.0,62097,1789104,117,-0.01
2024-04-01,28.81,29.3,28.85,29.2,91874,2672718,214,0.28
2024-04-02,29.09,29.3,28.6,29.0,47948,1380462,69,-0.3
2024-04-03,28.79,29.0,28.3,29.0,34193,976740,235,-0.22
2024-04-08,28.57,29.2,28.4,28.95,39626,1138838,373,0.17
2024-04-09,28.74,30.0,28.5,28.95,105615,3047039,184,0.11
2024-04-10,28.85,29.2,28.4,29.2,43928,1266713,193,-0.01
2024-04-11,28.84,29.2,28.2,29.0,35039,1007872,164,-0.08
2024-04-12,28.76,29.1,28.4,29.05,17532,501049,282,-0.18
2024-04-15,28.58,29.1,28.35,28.8,52135,1505751,351,0.3
2024-04-16,28.88,29.15,28.05,29.1,56360,1621243,348,-0.11
2024-04-17,28.77,29.1,28.4,28.9,19637,567214,434,0.11
2024-04-18,28.88,29.0,27.9,28.75,28982,825611,145,-0.39
2024-04-19,28.49,28.7,27.65,28.05,102958,2873530,126,-0.58
2024-04-22,27.91,28.1,26.9,27.45,101734,2764797,232,-0.73
2024-04-23,27.18,27.7,26.9,27.4,21829,592696,47,-0.03
2024-04-24,27.15,27.5,26.9,27.5,32336,874047,49,-0.12
2024-04-25,27.03,27.8,26.9,27.6,30501,837507,65,0.43
2024-04-26,27.46,27.6,26.5,26.9,70274,1879907,124,-0.71
2024-04-29,26.75,27.0,26.4,26.8,29832,796378,70,-0.05
2024-04-30,26.7,26.75,26.4,26.75,35431,942576,71,-0.1
2024-05-02,26.6,27.0,26.5,26.9,27584,736162,53,0.09
2024-05-03,26.69,27.1,26.5,27.05,43132,1156454,57,0.12
2024-05-06,26.81,27.1,26.6,27.1,48745,1306232,52,-0.01
2024-05-07,26.8,27.1,26.3,26.75,66016,1758336,91,-0.16
2024-05-08,26.64,26.9,26.4,26.9,56769,1511631,65,-0.01
2024-05-09,26.63,27.0,26.4,26.8,63259,1684270,76,-0.01
2024-05-10,26.62,26.9,26.4,26.8,4764,127008,30,0.04
2024-05-13,26.66,26.8,26.3,26.6,52357,1386975,78,-0.17
2024-05-14,26.49,26.7,26.4,26.5,34336,911175,55,0.05
2024-05-15,26.54,26.75,26.4,26.7,20859,554628,33,0.05
2024-05-16,26.59,26.8,26.3,26.65,79516,2101975,91,-0.16
2024-05-17,26.43,26.7,24.2,25.95,277883,6982341,243,-1.3
2024-05-20,25.13,26.1,25.45,26.1,59101,1528029,82,0.72
2024-05-21,25.85,26.1,25.4,25.8,40570,1040333,63,-0.21
2024-05-22,25.64,25.8,25.05,25.5,41123,1041747,76,-0.31
2024-05-23,25.33,25.4,25.0,25.1,31091,782792,49,-0.15
2024-05-24,25.18,25.1,24.5,24.8,31879,788119,75,-0.46
2024-05-27,24.72,28.6,24.6,28.4,205538,5388473,192,1.5
2024-05-28,26.22,30.65,27.5,30.3,418565,12468840,390,3.57
2024-05-29,29.79,31.1,29.9,30.4,190701,5772180,210,0.48
2024-05-30,30.27,31.15,28.9,31.0,110361,3308502,108,-0.29
2024-05-31,29.98,31.35,29.0,30.0,197720,5998007,177,0.36
2024-06-03,30.34,30.45,28.9,30.1,84514,2554165,82,-0.12
2024-06-04,30.22,30.4,29.45,29.45,23695,709477,35,-0.28
2024-06-05,29.94,30.1,26.9,28.1,110445,3074071,152,-2.11
2024-06-06,27.83,28.1,26.8,27.25,51894,1414336,84,-0.58
2024-06-07,27.25,27.5,26.2,27.15,34014,913201,70,-0.4
2024-06-11,26.85,27.3,26.8,27.1,29073,788241,52,0.26
2024-06-12,27.11,27.1,25.05,25.8,107193,2826701,159,-0.74
2024-06-13,26.37,26.6,25.8,26.3,44930,1165587,58,-0.43
2024-06-14,25.94,30.0,26.0,29.2,169610,4681224,194,1.66
2024-06-17,27.6,29.2,27.9,28.9,65450,1879811,98,1.12
2024-06-18,28.72,30.1,28.9,29.0,108933,3200355,133,0.66
2024-06-19,29.38,29.2,27.9,28.6,51222,1463910,75,-0.8
2024-06-20,28.58,28.6,27.4,28.45,146311,4081491,135,-0.68
2024-06-21,27.9,29.0,27.5,28.1,72884,2044697,82,0.15
2024-06-24,28.05,28.2,27.45,27.95,25701,713870,36,-0.27
2024-06-25,27.78,28.1,27.3,27.95,11379,313480,31,-0.23
2024-06-26,27.55,28.4,27.4,28.1,34008,947680,70,0.32
2024-06-27,27.87,29.6,28.0,29.05,116207,3376130,114,1.18
2024-06-28,29.05,29.7,28.55,29.2,79889,2353678,73,0.41
2024-07-01,29.46,29.9,28.75,29.45,34662,1023749,58,0.08
2024-07-02,29.54,30.1,28.0,30.1,201880,5870025,130,-0.46
2024-07-03,29.08,30.15,28.6,29.3,116366,3395720,90,0.1
2024-07-04,29.18,29.5,28.55,29.2,70175,2036025,64,-0.17
2024-07-05,29.01,30.1,28.7,30.1,77505,2313057,84,0.83
2024-07-08,29.84,30.1,28.9,29.0,63565,1859344,82,-0.59
2024-07-09,29.25,30.65,28.7,30.6,253215,7631461,212,0.89
2024-07-10,30.14,31.0,28.75,29.9,183116,5380284,179,-0.76
2024-07-11,29.38,30.0,28.5,29.3,48192,1401464,75,-0.3
2024-07-12,29.08,30.0,28.1,29.1,82606,2401878,74,0.0
2024-07-15,29.08,29.5,28.2,29.0,20828,603296,39,-0.11
2024-07-16,28.97,29.0,28.1,28.95,8920,252093,31,-0.71
2024-07-17,28.26,29.1,28.0,28.9,29800,841925,49,-0.01
2024-07-18,28.25,29.9,27.75,29.4,90131,2585774,79,0.44
2024-07-19,28.69,29.5,28.35,28.35,30402,878321,40,0.2
2024-07-22,28.89,29.1,27.9,29.0,65264,1843207,90,-0.65
2024-07-23,28.24,29.0,28.0,28.5,35983,1015094,49,-0.03
2024-07-26,28.21,28.95,27.9,28.8,14744,420715,36,0.32
2024-07-29,28.53,28.8,27.1,27.1,22253,612417,46,-1.01
2024-07-30,27.52,27.9,25.4,26.9,59032,1550046,76,-1.26
2024-07-31,26.26,28.35,26.4,27.4,36247,991361,45,1.09
2024-08-01,27.35,28.5,26.45,27.25,58232,1570739,61,-0.38
2024-08-02,26.97,27.25,25.5,26.4,48267,1265814,70,-0.74
2024-08-05,26.23,26.3,21.4,22.15,175069,4092014,180,-2.86
2024-08-06,23.37,23.7,22.0,23.3,107725,2424279,135,-0.87
2024-08-07,22.5,23.75,22.3,23.3,109360,2494292,104,0.31
2024-08-08,22.81,23.4,22.8,23.2,27884,640260,37,0.15
2024-08-09,22.96,23.7,22.9,23.7,40013,926733,55,0.2
2024-08-12,23.16,23.75,23.0,23.75,8853,208700,24,0.41
2024-08-13,23.57,23.95,23.2,23.8,13707,323501,28,0.03
2024-08-14,23.6,23.5,22.9,23.3,58551,1361525,99,-0.35
2024-08-15,23.25,23.65,23.1,23.55,7760,180631,31,0.03
2024-08-16,23.28,23.6,22.8,23.5,42036,974412,72,-0.1
2024-08-19,23.18,23.5,22.8,23.1,21112,487415,41,-0.09
2024-08-20,23.09,23.95,23.1,23.95,20604,485183,67,0.46
2024-08-21,23.55,23.95,23.2,23.8,17335,410179,38,0.11
2024-08-22,23.66,23.95,23.3,23.95,15631,368675,28,-0.07
2024-08-23,23.59,23.95,23.2,23.5,1195,27844,23,-0.29
2024-08-26,23.3,23.8,23.2,23.7,15002,352525,26,0.2
2024-08-27,23.5,23.65,23.0,23.0,19869,457913,38,-0.45
2024-08-28,23.05,23.5,23.0,23.45,5090,119242,18,0.38
2024-08-29,23.43,23.45,22.5,23.45,11261,261392,22,-0.22
2024-08-30,23.21,23.45,22.4,23.45,2080,47253,13,-0.49
2024-09-02,22.72,23.45,22.8,23.45,40135,931046,30,0.48
