date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,26.0,26.15,25.9,26.0,739885,19276710,373,0.05
2020-01-03,26.0,26.0,25.7,25.85,1026282,26502903,535,-0.15
2020-01-06,25.85,25.95,25.3,25.3,1046069,26676993,583,-0.55
2020-01-07,25.3,25.55,25.25,25.4,897052,22748080,523,0.1
2020-01-08,25.4,25.45,25.15,25.25,832876,21062516,441,-0.15
2020-01-09,25.5,26.3,25.35,26.15,1635382,42279783,874,0.9
2020-01-10,26.45,26.5,26.0,26.15,1278156,33515894,693,0.0
2020-01-13,26.35,27.05,26.3,26.6,3312070,88472909,1492,0.45
2020-01-14,26.9,26.9,26.2,26.35,1392915,36768455,668,-0.25
2020-01-15,26.35,26.35,26.1,26.1,614356,16099889,367,-0.25
2020-01-16,26.05,26.45,26.0,26.35,1241529,32557806,539,0.25
2020-01-17,26.6,26.6,26.15,26.15,726375,19102941,386,-0.2
2020-01-20,26.15,26.4,26.1,26.3,453383,11885064,245,0.15
2020-01-30,25.0,25.15,23.75,23.8,2756303,67209506,1191,-2.5
2020-01-31,24.3,24.45,23.8,24.2,1083217,26092966,570,0.4
2020-02-03,23.5,23.6,22.5,23.2,2912549,66989083,1078,-1.0
2020-02-04,23.25,23.6,23.25,23.35,1160029,27147531,466,0.15
2020-02-05,23.65,23.65,23.2,23.25,650588,15179970,264,-0.1
2020-02-06,23.35,23.95,23.3,23.85,1002030,23733568,416,0.6
2020-02-07,23.7,23.7,23.15,23.2,1235720,28877875,587,-0.65
2020-02-10,22.85,22.9,22.3,22.3,2176092,49162577,898,-0.9
2020-02-11,22.3,22.4,22.05,22.25,1635036,36405957,881,-0.05
2020-02-12,22.4,22.75,22.3,22.45,1304630,29371936,610,0.2
2020-02-13,22.5,22.75,22.5,22.55,1088307,24620233,451,0.1
2020-02-14,22.55,22.55,22.2,22.25,1335300,29783400,605,-0.3
2020-02-17,22.1,22.25,21.9,21.95,1629620,35881043,742,-0.3
2020-02-18,22.05,22.25,21.95,22.15,1158693,25643733,454,0.2
2020-02-19,22.25,22.5,22.2,22.4,909000,20331750,453,0.25
2020-02-20,22.65,22.65,22.3,22.4,791404,17780417,358,0.0
2020-02-21,22.4,22.8,22.4,22.6,1063150,24053150,548,0.2
2020-02-24,22.4,22.5,22.0,22.0,1574575,34926964,767,-0.6
2020-02-25,21.8,22.25,21.5,22.1,956279,20862276,456,0.1
2020-02-26,21.9,22.7,21.9,22.65,1410865,31768606,543,0.55
2020-02-27,22.65,22.65,22.15,22.15,1021596,22906328,444,-0.5
2020-03-02,21.6,22.35,21.6,22.1,926641,20366942,441,-0.05
2020-03-03,22.3,22.55,22.15,22.15,564925,12612672,236,0.05
2020-03-04,22.1,22.15,21.8,21.95,859000,18854050,331,-0.2
2020-03-05,22.25,22.55,22.15,22.5,852000,19045400,388,0.55
2020-03-06,22.25,22.45,22.05,22.25,906975,20121686,333,-0.25
2020-03-09,21.95,22.2,21.8,21.8,1735450,38055000,860,-0.45
2020-03-10,21.3,21.5,21.0,21.4,1284799,27311346,585,-0.4
2020-03-11,21.55,22.0,21.4,21.5,894999,19372026,372,0.1
2020-03-12,21.4,21.55,20.1,20.1,2134089,43706694,924,-1.4
2020-03-13,18.55,18.9,18.1,18.35,3899817,71384957,1304,-1.75
2020-03-16,18.7,19.2,18.4,18.4,2333051,43800858,897,0.05
2020-03-17,16.75,18.5,16.75,18.1,1773000,31405398,624,-0.3
2020-03-18,18.15,18.35,17.6,17.7,1485031,26705114,485,-0.4
2020-03-19,17.35,17.35,15.95,16.1,2799982,45870898,904,-1.6
2020-03-20,16.5,17.5,16.5,17.3,1297437,22322134,555,1.2
2020-03-23,16.5,17.65,16.5,17.45,1124329,19238986,368,0.15
2020-03-24,17.8,18.45,17.8,18.05,724471,13175294,260,0.6
2020-03-25,18.8,18.85,18.45,18.8,935077,17479643,308,0.75
2020-03-26,18.9,19.5,18.5,19.35,1143400,21771909,410,0.55
2020-03-27,19.5,19.7,19.15,19.2,1204400,23363988,359,-0.15
