date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,108.0,109.5,105.5,105.5,1012631,108660386,781,-0.5
2020-01-03,107.0,107.0,101.0,101.5,1083069,111274607,777,-4.0
2020-01-06,100.5,100.5,99.5,99.6,444247,44398048,355,-1.9
2020-01-07,101.0,102.5,95.6,99.5,869320,86608536,693,-0.1
2020-01-08,97.9,98.3,96.0,96.0,749830,72802357,650,-3.5
2020-01-09,97.4,98.9,96.7,98.0,452030,44201949,407,2.0
2020-01-10,100.0,101.0,97.6,97.6,742122,73668606,585,-0.4
2020-01-13,97.2,99.0,97.2,97.8,489894,47895090,421,0.2
2020-01-14,98.0,99.8,98.0,99.6,479473,47476210,357,1.8
2020-01-15,99.6,104.0,99.6,101.0,1718260,175364350,1250,1.4
2020-01-16,101.0,101.0,99.0,99.0,579290,57809610,478,-2.0
2020-01-17,100.0,101.0,98.5,98.5,417228,41326232,364,-0.5
2020-01-20,98.5,99.4,97.6,97.8,421230,41377017,328,-0.7
2020-01-30,93.5,93.5,88.1,88.1,1068170,96189866,802,-9.7
2020-01-31,88.1,95.4,88.1,93.5,1079311,98521601,862,5.4
2020-02-03,90.0,92.9,88.0,92.7,619500,56141049,499,-0.8
2020-02-04,93.1,96.4,93.1,94.0,732100,69256820,590,1.3
2020-02-05,94.8,98.7,94.2,97.7,1512722,146857356,1187,3.7
2020-02-06,99.9,106.0,99.0,105.0,3669817,376890585,2624,7.3
2020-02-07,103.0,104.5,100.5,103.0,1473234,151673978,1150,-2.0
2020-02-10,106.0,113.0,106.0,113.0,6404929,703892977,3883,10.0
2020-02-11,116.0,117.0,112.5,115.0,7862752,902947480,5329,2.0
2020-02-12,116.0,120.5,115.0,117.0,3755751,442672369,2992,2.0
2020-02-13,117.5,121.0,116.0,117.5,2707402,320437338,2087,0.5
2020-02-14,120.0,128.5,120.0,123.5,10591918,1314680332,7581,6.0
2020-02-17,123.5,135.5,122.5,135.5,7549175,977659206,5641,12.0
