date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,284.5,286.0,278.0,278.0,731380,206179760,676,-0.5
2020-01-03,279.0,281.0,251.5,261.0,1881279,496434377,1663,-17.0
2020-01-06,256.0,258.0,245.0,245.5,1393364,346954586,1173,-15.5
2020-01-07,246.5,252.5,241.5,246.0,716573,177713460,674,0.5
2020-01-08,244.5,263.0,240.5,255.0,1211500,308667747,1113,9.0
2020-01-09,262.0,271.0,258.0,270.0,1414268,375323540,1261,15.0
2020-01-10,270.5,281.5,267.0,273.0,2300796,633358792,1965,3.0
2020-01-13,278.0,286.0,278.0,285.0,1448759,409715074,1265,12.0
2020-01-14,295.0,309.0,295.0,301.0,3261225,985944900,2919,16.0
2020-01-15,303.5,304.0,295.5,302.0,1215829,365754358,1113,1.0
2020-01-16,298.0,308.0,295.5,308.0,970075,294474250,904,6.0
2020-01-17,316.0,325.0,301.0,301.0,2063303,643013203,1869,-7.0
2020-01-20,301.0,303.5,293.0,293.5,1065126,315538473,975,-7.5
2020-01-30,265.5,276.5,264.5,264.5,1267566,340187201,1025,-29.0
2020-01-31,271.0,288.0,267.0,281.0,1652407,456667380,1502,16.5
2020-02-03,270.0,284.0,261.0,278.0,1371804,376143316,1265,-3.0
2020-02-04,281.5,293.0,278.0,282.0,1905342,544061812,1605,4.0
2020-02-05,286.5,293.0,279.0,279.0,1649776,470354384,1451,-3.0
2020-02-06,284.0,290.0,282.0,290.0,980874,280840708,894,11.0
2020-02-07,293.0,296.5,285.0,285.0,1515506,441002716,1383,-5.0
2020-02-10,278.0,288.5,275.0,283.0,787445,223027596,700,-2.0
2020-02-11,289.0,292.0,287.0,287.0,767781,221782428,709,4.0
2020-02-12,292.0,294.0,288.5,294.0,1058851,309564194,967,7.0
2020-02-13,293.0,296.5,287.0,287.0,913048,266051776,868,-7.0
2020-02-14,287.0,294.0,287.0,289.5,677673,196951501,650,2.5
2020-02-17,289.0,289.0,283.0,285.0,585295,167668711,572,-4.5
2020-02-18,285.0,287.5,275.5,276.0,824587,230941273,766,-9.0
2020-02-19,278.0,280.0,271.5,277.0,681737,188538886,616,1.0
2020-02-20,279.5,287.5,279.5,286.0,1050317,298573796,966,9.0
2020-02-21,285.5,287.0,281.0,281.0,400542,113326470,381,-5.0
2020-02-24,276.0,280.0,275.5,276.0,349684,96777336,340,-5.0
2020-02-25,273.5,277.0,271.0,275.0,517730,141753480,457,-1.0
2020-02-26,272.5,277.5,271.0,271.0,415613,113707962,374,-4.0
2020-02-27,274.0,274.5,244.0,250.0,1099758,283868650,966,-21.0
2020-03-02,240.0,249.5,239.0,242.0,935434,227927396,875,-8.0
2020-03-03,254.0,257.5,248.5,252.5,748341,188963273,709,10.5
2020-03-04,249.5,252.0,241.0,242.5,786099,191395453,729,-10.0
2020-03-05,247.0,248.0,242.0,246.0,728309,178355750,691,3.5
2020-03-06,243.0,243.0,229.5,233.5,1300093,303370948,1155,-12.5
2020-03-09,228.0,229.0,212.0,212.0,851000,188193500,679,-21.5
2020-03-10,204.0,227.0,204.0,223.0,1360000,289474000,1074,11.0
2020-03-11,229.0,232.0,215.0,216.5,855024,192337713,792,-6.5
2020-03-12,213.0,214.0,195.0,195.5,1382557,277580286,1192,-21.0
2020-03-13,178.0,191.0,176.0,187.0,1053180,190056200,873,-8.5
2020-03-16,195.0,195.0,175.0,175.5,1061613,195434501,993,-11.5
2020-03-17,165.0,180.5,165.0,167.0,746315,127732386,658,-8.5
2020-03-18,171.0,173.5,157.5,157.5,700750,117810500,652,-9.5
2020-03-19,150.0,153.5,142.0,142.0,864699,126435355,752,-15.5
2020-03-20,152.0,156.0,148.5,156.0,469058,72236548,370,14.0
2020-03-23,150.0,167.5,145.0,163.0,1051403,166308107,952,7.0
2020-03-24,179.0,179.0,178.5,179.0,254101,45482079,186,16.0
2020-03-25,196.5,196.5,196.5,196.5,300368,59022312,209,17.5
2020-03-26,201.5,204.0,192.0,201.5,1999288,399474676,1751,5.0
