date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-04-15,0.0,94.6,64.6,93.9,215265,17030074,180,0.0
2025-04-16,79.11,93.9,72.0,75.2,194637,15131668,251,-1.37
2025-04-17,77.74,75.2,62.8,62.9,63396,4175152,118,-11.88
2025-04-18,65.86,64.9,58.0,60.6,83722,5064903,142,-5.36
2025-04-21,60.5,63.1,59.1,59.7,38882,2349917,60,-0.06
2025-04-22,60.44,61.5,50.5,53.0,65450,3594042,124,-5.53
2025-04-23,54.91,58.0,50.5,54.1,61081,3317089,81,-0.6
2025-04-24,54.31,54.1,47.65,50.2,111128,5586718,142,-4.04
2025-04-25,50.27,56.4,50.1,55.2,74720,3997711,119,3.23
2025-04-28,53.5,55.2,51.7,53.5,48685,2611738,57,0.15
2025-04-29,53.65,56.9,54.0,56.9,58846,3262853,71,1.8
2025-04-30,55.45,56.9,53.0,54.0,28316,1531640,40,-1.36
2025-05-02,54.09,54.0,51.6,53.5,13962,735826,48,-1.39
2025-05-05,52.7,53.9,51.0,52.0,26165,1348322,29,-1.17
2025-05-06,51.53,51.9,50.0,51.5,12220,619096,18,-0.87
2025-05-07,50.66,51.8,51.5,51.8,3,155,3,1.04
2025-05-08,51.7,51.8,49.4,51.8,7372,370134,19,-1.49
2025-05-09,50.21,51.8,51.8,51.8,2096,108572,11,1.59
2025-05-12,51.8,52.6,51.0,52.5,6764,346768,11,-0.53
2025-05-13,51.27,52.5,50.3,52.5,6959,357232,21,0.06
2025-05-14,51.33,52.5,50.3,52.5,285,14364,5,-0.93
2025-05-15,50.4,52.0,49.8,51.0,14823,743210,28,-0.26
2025-05-16,50.14,52.1,49.5,52.0,5206,262210,9,0.23
2025-05-19,50.37,52.0,49.0,49.0,7327,362730,10,-0.86
2025-05-20,49.51,50.0,48.5,48.5,4701,232098,8,-0.14
2025-05-21,49.37,50.8,48.35,48.5,12030,585170,7,-0.73
2025-05-22,48.64,50.4,48.0,48.0,6001,288050,4,-0.64
2025-05-23,48.0,49.9,47.5,49.8,12610,605634,16,0.03
2025-05-26,48.03,49.8,49.8,49.8,202,10059,5,1.77
2025-05-27,49.8,49.75,47.0,49.0,14676,695768,20,-2.39
2025-05-28,47.41,48.0,47.0,48.0,10160,479435,7,-0.22
2025-05-29,47.19,48.0,46.5,48.0,1548,72028,8,-0.66
2025-06-02,46.53,48.0,44.6,45.8,25759,1170954,41,-1.07
2025-06-03,45.46,45.8,43.6,45.8,5256,229818,15,-1.74
2025-06-04,43.72,48.45,45.2,48.45,28581,1335187,40,3.0
2025-06-05,46.72,54.0,48.2,54.0,76711,3870416,84,3.73
2025-06-06,50.45,55.5,49.4,52.0,93886,4857241,112,1.29
2025-06-09,51.74,52.1,49.35,50.8,36268,1844790,45,-0.87
2025-06-10,50.87,50.7,46.75,49.1,40621,1957841,30,-2.67
2025-06-11,48.2,48.35,43.65,45.8,43602,1979042,65,-2.81
2025-06-12,45.39,44.5,43.2,43.25,6267,273653,14,-1.72
2025-06-13,43.67,45.65,44.0,45.5,3001,135045,4,1.33
2025-06-16,45.0,45.8,45.1,45.1,20058,914978,16,0.62
2025-06-17,45.62,46.75,45.05,45.5,11651,527471,10,-0.35
2025-06-18,45.27,47.3,45.05,47.3,1240,56402,5,0.22
2025-06-19,45.49,47.3,45.05,47.3,10363,471383,13,0.0
2025-06-20,45.49,47.3,45.05,47.3,9200,421510,8,0.33
2025-06-23,45.82,47.3,47.0,47.3,201,9477,3,1.33
2025-06-24,47.15,47.5,46.0,46.8,21664,1021368,19,0.0
2025-06-25,47.15,48.0,46.0,47.15,21871,1026073,17,-0.24
2025-06-26,46.91,49.05,47.0,47.25,19550,923757,19,0.34
2025-06-27,47.25,47.35,46.8,47.3,15680,738576,15,-0.15
2025-06-30,47.1,48.0,47.35,48.0,5050,240417,7,0.51
2025-07-01,47.61,55.1,49.3,52.1,71222,3715623,77,4.56
2025-07-02,52.17,53.2,49.65,52.1,31696,1627801,38,-0.81
2025-07-03,51.36,52.1,48.0,50.4,9711,480873,15,-1.84
2025-07-04,49.52,50.3,47.9,50.3,25441,1244420,24,-0.61
2025-07-07,48.91,50.3,47.9,48.0,9869,476417,21,-0.64
2025-07-08,48.27,49.9,47.55,49.9,3820,182443,12,-0.51
2025-07-09,47.76,49.95,47.8,48.0,10080,487234,17,0.58
2025-07-10,48.34,50.4,47.6,50.4,60857,2987088,54,0.74
2025-07-11,49.08,49.0,45.8,48.1,30063,1402357,55,-2.43
2025-07-14,46.65,48.1,45.75,47.0,4877,223715,21,-0.78
2025-07-15,45.87,48.1,45.8,48.1,8061,383116,9,1.66
2025-07-16,47.53,50.2,47.5,50.1,18886,909222,24,0.61
2025-07-17,48.14,50.1,47.8,50.1,5070,249507,8,1.07
2025-07-18,49.21,50.1,47.8,50.1,2125,101632,4,-1.38
2025-07-21,47.83,50.2,47.8,50.2,4399,215772,10,1.22
2025-07-22,49.05,50.2,47.9,50.2,1561,75142,5,-0.91
2025-07-23,48.14,50.2,49.95,49.95,317,15912,4,2.06
2025-07-24,50.2,50.2,49.95,50.2,314,15762,8,0.0
2025-07-25,50.2,50.2,47.9,47.9,4010,192847,11,-2.11
2025-07-28,48.09,49.0,47.85,48.95,5325,258413,9,0.44
2025-07-29,48.53,49.0,48.0,48.5,41814,2013386,12,-0.38
2025-07-30,48.15,49.1,46.75,49.1,175,8500,5,0.42
2025-07-31,48.57,49.1,48.9,49.1,237,11616,4,0.45
2025-08-01,49.02,49.1,49.1,49.1,2393,117496,7,0.08
2025-08-04,49.1,49.1,46.75,47.15,2915,137336,12,-1.99
2025-08-05,47.11,48.45,46.7,48.45,4705,223757,5,0.45
2025-08-06,47.56,49.2,48.5,49.2,13021,632775,8,1.04
2025-08-07,48.6,49.3,46.95,49.3,1395,67807,8,0.01
2025-08-08,48.61,49.3,49.3,49.3,910,44863,2,0.69
2025-08-11,49.3,49.3,46.85,49.2,9638,453406,27,-2.26
2025-08-12,47.04,49.2,46.85,49.2,1384,65047,10,-0.04
2025-08-13,47.0,49.2,46.75,47.0,6870,321572,8,-0.19
2025-08-14,46.81,48.35,46.0,48.35,11172,524762,9,0.16
2025-08-15,46.97,48.45,46.05,48.45,16250,776707,9,0.83
2025-08-18,47.8,49.2,46.85,49.2,155,7273,3,-0.87
2025-08-19,46.93,47.5,45.1,46.8,38153,1761656,22,-0.76
2025-08-20,46.17,46.0,45.35,46.0,8080,370298,5,-0.34
2025-08-21,45.83,47.6,47.6,47.6,1000,47600,1,1.77
2025-08-22,47.6,46.0,46.0,46.0,19,874,1,-1.6
2025-08-25,46.0,47.75,45.25,47.0,44400,2058890,18,0.37
2025-08-26,46.37,48.2,48.15,48.2,6000,289050,3,1.81
2025-08-27,48.18,48.5,46.2,47.0,25070,1167734,9,-1.6
2025-08-28,46.58,46.2,46.2,46.2,1000,46200,1,-0.38
2025-08-29,46.2,47.5,46.15,46.2,3000,139850,3,0.42
2025-09-01,46.62,47.0,46.2,46.2,2400,111840,3,-0.02
2025-09-02,46.6,47.0,46.15,46.5,7002,325792,6,-0.07
2025-09-03,46.53,46.2,46.2,46.2,2000,92400,1,-0.33
2025-09-04,46.2,48.5,46.9,46.9,2102,98787,3,0.8
2025-09-05,47.0,0.0,0.0,0.0,0,0,0,0.0
2025-09-08,47.0,0.0,0.0,0.0,0,0,0,0.0
2025-09-09,47.0,46.85,46.2,46.5,7000,324950,4,-0.58
2025-09-10,46.42,0.0,0.0,0.0,0,0,0,0.0
2025-09-11,46.42,47.0,46.35,47.0,3000,140350,2,0.36
2025-09-12,46.78,0.0,0.0,0.0,0,0,0,0.0
2025-09-15,46.78,46.5,45.1,45.1,12040,551056,7,-1.01
2025-09-16,45.77,46.0,45.15,46.0,10000,455750,4,-0.19
2025-09-17,45.58,0.0,0.0,0.0,0,0,0,0.0
2025-09-18,45.58,47.4,47.4,47.4,1000,47400,1,1.82
2025-09-19,47.4,47.45,47.0,47.45,4600,217670,5,-0.08
2025-09-22,47.32,47.45,47.45,47.45,1400,66430,3,0.13
2025-09-23,47.45,46.5,45.1,45.8,11050,503860,8,-1.85
2025-09-24,45.6,0.0,0.0,0.0,0,0,0,0.0
2025-09-25,45.6,47.4,47.4,47.4,3000,142200,3,1.8
2025-09-26,47.4,47.4,45.6,47.4,109,4986,2,-1.65
2025-09-30,45.75,47.45,47.45,47.45,3000,142350,1,1.7
2025-10-01,47.45,46.65,46.65,46.65,1000,46650,1,-0.8
2025-10-02,46.65,0.0,0.0,0.0,0,0,0,0.0
2025-10-03,46.65,0.0,0.0,0.0,0,0,0,0.0
2025-10-07,46.65,49.25,46.7,48.1,14005,685290,10,2.28
2025-10-08,48.93,50.2,48.2,50.2,10000,492750,5,0.35
2025-10-09,49.28,50.4,50.0,50.4,15007,753350,11,0.92
2025-10-13,50.2,0.0,0.0,0.0,0,0,0,0.0
2025-10-14,50.2,50.2,50.2,50.2,103,5170,2,0.0
2025-10-15,50.2,50.2,48.1,50.2,2001,96250,2,-2.1
2025-10-16,48.1,50.4,48.0,50.4,5020,250860,4,1.87
2025-10-17,49.97,50.5,48.2,50.5,201,9690,2,-1.76
2025-10-20,48.21,50.5,50.5,50.5,1,50,1,2.29
2025-10-21,50.5,50.5,50.5,50.5,1000,50500,1,0.0
2025-10-22,50.5,0.0,0.0,0.0,0,0,0,0.0
2025-10-23,50.5,48.2,48.2,48.2,2000,96400,1,-2.3
2025-10-27,48.2,48.2,48.2,48.2,1000,48200,1,0.0
2025-10-28,48.2,48.2,48.2,48.2,1000,48200,1,0.0
2025-10-29,48.2,0.0,0.0,0.0,0,0,0,0.0
2025-10-30,48.2,48.1,48.1,48.1,3000,144300,2,-0.1
2025-10-31,48.1,0.0,0.0,0.0,0,0,0,0.0
2025-11-03,48.1,47.05,47.05,47.05,1000,47050,1,-1.05
2025-11-04,47.05,0.0,0.0,0.0,0,0,0,0.0
2025-11-05,47.05,47.05,47.05,47.05,3000,141150,3,0.0
2025-11-06,47.05,46.5,46.5,46.5,1000,46500,1,-0.55
2025-11-07,46.5,46.5,46.5,46.5,2000,93000,1,0.0
2025-11-10,46.5,46.45,46.45,46.45,2213,102793,3,-0.05
2025-11-11,46.45,47.95,47.95,47.95,1,47,1,1.5
2025-11-12,47.95,0.0,0.0,0.0,0,0,0,0.0
2025-11-13,47.95,47.9,47.9,47.9,100,4790,1,-0.05
2025-11-14,47.9,47.9,47.9,47.9,46,2203,1,0.0
2025-11-17,47.9,47.9,47.9,47.9,46,2203,1,0.0
2025-11-18,47.9,45.7,45.7,45.7,1000,45700,1,-2.2
2025-11-19,45.7,45.8,45.55,45.55,3830,174747,5,-0.07
2025-11-20,45.63,45.5,45.5,45.5,2000,91000,1,-0.13
2025-11-21,45.5,45.8,44.65,45.75,6550,297882,6,-0.02
2025-11-24,45.48,0.0,0.0,0.0,0,0,0,0.0
2025-11-25,45.48,45.15,43.6,45.15,1010,44051,2,-1.86
2025-11-26,43.62,45.8,43.55,45.8,4560,207623,5,1.91
2025-11-27,45.53,46.75,46.75,46.75,1,46,1,1.22
2025-11-28,46.75,46.75,46.75,46.75,1,46,1,0.0
2025-12-01,46.75,0.0,0.0,0.0,0,0,0,0.0
2025-12-02,46.75,0.0,0.0,0.0,0,0,0,0.0
2025-12-03,46.75,0.0,0.0,0.0,0,0,0,0.0
2025-12-04,46.75,0.0,0.0,0.0,0,0,0,0.0
2025-12-05,46.75,0.0,0.0,0.0,0,0,0,0.0
2025-12-08,46.75,0.0,0.0,0.0,0,0,0,0.0
2025-12-09,46.75,0.0,0.0,0.0,0,0,0,0.0
2025-12-10,46.75,44.55,44.55,44.55,1000,44550,1,-2.2
2025-12-11,44.55,44.55,44.55,44.55,2000,89100,2,0.0
2025-12-12,44.55,0.0,0.0,0.0,0,0,0,0.0
2025-12-15,44.55,44.5,44.5,44.5,500,22250,1,-0.05
2025-12-16,44.5,0.0,0.0,0.0,0,0,0,0.0
2025-12-17,44.5,0.0,0.0,0.0,0,0,0,0.0
2025-12-18,44.5,45.5,45.5,45.5,42,1911,1,1.0
2025-12-19,45.5,0.0,0.0,0.0,0,0,0,0.0
2025-12-22,45.5,0.0,0.0,0.0,0,0,0,0.0
2025-12-23,45.5,45.5,45.5,45.5,1000,45500,1,0.0
2025-12-24,45.5,44.5,44.5,44.5,1000,44500,1,-1.0
2025-12-26,44.5,44.5,44.5,44.5,3000,133500,2,0.0
2025-12-29,44.5,0.0,0.0,0.0,0,0,0,0.0
2025-12-30,44.5,0.0,0.0,0.0,0,0,0,0.0
2025-12-31,44.5,0.0,0.0,0.0,0,0,0,0.0
2026-01-02,44.5,0.0,0.0,0.0,0,0,0,0.0
2026-01-05,44.5,0.0,0.0,0.0,0,0,0,0.0
2026-01-06,44.5,0.0,0.0,0.0,0,0,0,0.0
2026-01-07,44.5,0.0,0.0,0.0,0,0,0,0.0
2026-01-08,44.5,0.0,0.0,0.0,0,0,0,0.0
2026-01-09,44.5,43.7,43.7,43.7,3000,131100,2,-0.8
2026-01-12,43.7,0.0,0.0,0.0,0,0,0,0.0
2026-01-13,43.7,44.9,43.7,43.7,3001,133544,4,0.8
2026-01-14,44.5,0.0,0.0,0.0,0,0,0,0.0
2026-01-15,44.5,43.0,42.8,43.0,3021,129503,4,-1.63
2026-01-16,42.87,0.0,0.0,0.0,0,0,0,0.0
2026-01-19,42.87,44.8,44.8,44.8,1,44,1,1.93
2026-01-20,44.8,0.0,0.0,0.0,0,0,0,0.0
2026-01-21,44.8,42.75,42.75,42.75,2000,85500,1,-2.05
2026-01-22,42.75,0.0,0.0,0.0,0,0,0,0.0
2026-01-23,42.75,42.75,42.75,42.75,3000,128250,1,0.0
2026-01-26,42.75,42.75,42.75,42.75,1000,42750,1,0.0
2026-01-27,42.75,0.0,0.0,0.0,0,0,0,0.0
2026-01-28,42.75,0.0,0.0,0.0,0,0,0,0.0
2026-01-29,42.75,42.7,42.7,42.7,2000,85400,1,-0.05
2026-01-30,42.7,42.7,42.7,42.7,3000,128100,2,0.0
2026-02-02,42.7,42.65,42.65,42.65,1000,42650,1,-0.05
2026-02-03,42.65,0.0,0.0,0.0,0,0,0,0.0
