date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.9,12.0,11.85,11.9,322450,3840950,172,0.05
2020-01-03,12.05,12.05,11.8,11.8,421934,5007806,166,-0.1
2020-01-06,11.85,11.9,11.75,11.8,208202,2460741,117,0.0
2020-01-07,11.8,11.8,11.65,11.75,272542,3188792,113,-0.05
2020-01-08,11.65,11.75,11.6,11.7,196093,2285796,99,-0.05
2020-01-09,11.7,11.75,11.55,11.6,226131,2626612,146,-0.1
2020-01-10,11.6,11.65,11.5,11.55,235023,2718407,143,-0.05
2020-01-13,11.5,11.6,11.45,11.55,183796,2115137,109,0.0
2020-01-14,11.55,11.65,11.55,11.6,188219,2181083,120,0.05
2020-01-15,11.6,11.6,11.55,11.55,94722,1096820,69,-0.05
2020-01-16,11.6,11.7,11.55,11.55,150833,1746857,92,0.0
2020-01-17,11.55,11.6,11.5,11.5,224626,2590870,124,-0.05
2020-01-20,11.55,11.55,11.35,11.35,441610,5044144,197,-0.15
2020-01-30,10.8,10.8,10.25,10.25,1049038,10861242,501,-1.1
2020-01-31,9.99,10.25,9.97,10.1,885098,8869649,381,-0.15
2020-02-03,9.8,9.8,9.41,9.7,765662,7371230,333,-0.4
2020-02-04,9.51,9.89,9.51,9.89,397608,3880280,225,0.19
2020-02-05,9.91,9.95,9.88,9.88,179943,1783276,125,-0.01
2020-02-06,9.9,10.05,9.9,9.98,221099,2206616,125,0.1
2020-02-07,9.95,9.95,9.71,9.72,349969,3420627,205,-0.26
2020-02-10,9.43,9.57,9.41,9.49,567786,5371479,255,-0.23
2020-02-11,9.45,9.61,9.45,9.56,290358,2769182,164,0.07
2020-02-12,9.59,9.75,9.58,9.73,231331,2239480,145,0.17
2020-02-13,9.8,9.8,9.55,9.55,248645,2395368,163,-0.18
2020-02-14,9.56,9.83,9.51,9.8,319226,3078303,194,0.25
2020-02-17,9.78,9.78,9.69,9.69,178669,1739045,111,-0.11
2020-02-18,9.65,9.73,9.65,9.7,136236,1320841,89,0.01
2020-02-19,9.73,10.0,9.71,9.9,332461,3293907,212,0.2
2020-02-20,9.92,10.05,9.92,9.97,367528,3674310,180,0.07
2020-02-21,10.0,10.0,9.92,9.94,101755,1013010,66,-0.03
2020-02-24,9.94,9.94,9.81,9.84,135371,1334022,99,-0.1
2020-02-25,9.65,9.84,9.56,9.8,189971,1849719,115,-0.04
2020-02-26,9.69,9.76,9.66,9.75,152588,1480196,104,-0.05
2020-02-27,9.81,9.81,9.59,9.7,168849,1636666,115,-0.05
2020-03-02,9.51,9.75,9.43,9.69,296037,2849223,226,-0.01
2020-03-03,9.85,9.85,9.66,9.77,218147,2123521,100,0.08
2020-03-04,9.76,10.0,9.69,9.93,348007,3442491,216,0.16
2020-03-05,10.0,10.1,9.94,9.96,390948,3908819,213,0.03
2020-03-06,9.96,9.96,9.82,9.9,200649,1981196,137,-0.06
2020-03-09,9.84,9.84,9.51,9.65,349380,3366731,248,-0.25
2020-03-10,9.58,9.58,9.37,9.43,689942,6498823,260,-0.22
2020-03-11,9.43,9.43,9.05,9.16,889288,8177022,387,-0.27
2020-03-12,9.12,9.12,8.25,8.26,1158486,9762651,471,-0.9
2020-03-13,7.5,7.51,7.44,7.5,1144617,8537026,457,-0.76
2020-03-16,7.43,7.5,6.9,7.15,839755,6086906,346,-0.35
2020-03-17,6.61,6.79,6.44,6.44,1445945,9468314,523,-0.71
2020-03-18,6.45,6.68,6.33,6.44,815503,5315517,328,0.0
2020-03-19,6.15,6.16,5.8,5.8,1420151,8328967,403,-0.64
2020-03-20,5.84,6.33,5.84,6.27,735350,4458408,306,0.47
2020-03-23,5.97,6.14,5.86,5.92,327516,1954905,159,-0.35
2020-03-24,6.01,6.17,6.01,6.12,533676,3262120,209,0.2
2020-03-25,6.25,6.4,6.25,6.3,666836,4220457,240,0.18
2020-03-26,6.38,6.4,6.26,6.35,661216,4199185,200,0.05
2020-03-27,6.4,6.45,6.35,6.36,492620,3154752,195,0.01
2020-03-30,6.31,6.43,6.17,6.43,212764,1357536,103,0.07
2020-03-31,6.4,6.66,6.4,6.6,720485,4710304,252,0.17
2020-04-01,6.61,6.8,6.57,6.73,447390,2981232,199,0.13
2020-04-06,6.66,6.84,6.54,6.6,402472,2658392,237,-0.13
2020-04-07,6.68,6.84,6.62,6.78,379533,2547027,176,0.18
2020-04-08,6.78,7.06,6.76,6.99,411365,2848269,199,0.21
2020-04-09,7.03,7.12,6.85,6.91,378346,2637943,196,-0.08
2020-04-10,6.91,7.05,6.87,6.94,289866,2011592,132,0.03
2020-04-13,6.88,7.06,6.86,6.9,433464,3009299,212,-0.04
2020-04-14,6.97,7.02,6.9,6.98,365366,2541599,151,0.08
2020-04-15,6.98,7.1,6.98,7.09,386376,2721969,206,0.11
2020-04-16,7.0,7.06,6.99,7.01,295221,2072024,179,-0.08
2020-04-17,7.07,7.19,7.02,7.02,470875,3337080,207,0.01
2020-04-20,7.0,7.16,6.99,7.06,168323,1188181,95,0.04
2020-04-21,7.05,7.05,6.69,6.7,522773,3556325,309,-0.36
2020-04-22,6.7,6.87,6.51,6.75,286556,1924510,192,0.05
2020-04-23,6.81,6.88,6.81,6.84,177389,1215221,106,0.09
