date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,61.9,64.0,60.8,62.0,2999865,185651230,2285,0.8
2020-01-03,62.0,62.3,58.8,59.2,2041986,123042161,1515,-2.8
2020-01-06,59.7,60.7,58.6,59.0,1069924,63674247,835,-0.2
2020-01-07,59.9,60.1,56.8,58.0,1226660,71344000,927,-1.0
2020-01-08,56.6,57.7,56.2,57.4,917430,52298368,666,-0.6
2020-01-09,59.0,59.0,57.3,57.3,759000,44054800,570,-0.1
2020-01-10,58.1,60.8,58.1,58.6,2062592,122551728,1681,1.3
2020-01-13,59.0,59.1,58.1,59.0,684000,40083600,495,0.4
2020-01-14,59.7,61.0,59.2,60.6,1813585,109696168,1333,1.6
2020-01-15,60.0,61.6,59.5,60.0,1209100,73135780,886,-0.6
2020-01-16,60.4,61.6,60.1,60.7,1069950,65123954,753,0.7
2020-01-17,60.8,61.1,59.9,60.0,711086,42846476,502,-0.7
2020-01-20,60.3,60.7,59.5,59.5,575055,34446570,388,-0.5
2020-01-30,53.7,54.3,53.6,53.6,598550,32133100,377,-5.9
2020-01-31,52.7,54.0,49.3,50.0,1672663,85014914,1267,-3.6
2020-02-03,48.0,48.5,46.0,47.6,1127510,53290176,805,-2.4
2020-02-04,49.15,49.7,48.2,49.4,752100,36960500,579,1.8
2020-02-05,49.4,49.4,48.2,48.6,642085,31253407,509,-0.8
2020-02-06,49.5,51.0,49.05,50.5,686025,34343312,562,1.9
2020-02-07,49.95,49.95,48.5,48.6,576100,28347820,439,-1.9
2020-02-10,47.9,48.85,47.0,48.7,440101,21107491,313,0.1
2020-02-11,49.0,50.0,48.7,49.35,465160,23040669,361,0.65
2020-02-12,50.0,51.2,49.65,50.2,638415,32318133,511,0.85
2020-02-13,50.9,52.2,50.3,50.3,900660,46375480,703,0.1
2020-02-14,50.1,51.4,50.1,50.7,407000,20582400,325,0.4
2020-02-17,49.8,50.9,49.8,50.2,268100,13471240,204,-0.5
2020-02-18,51.2,51.3,50.3,50.5,337498,17166198,250,0.3
2020-02-19,50.8,51.8,50.5,51.4,253123,12948720,225,0.9
2020-02-20,52.0,52.2,50.7,50.8,290010,14880036,216,-0.6
2020-02-21,50.8,51.6,50.0,50.8,365051,18524290,270,0.0
2020-02-24,50.3,50.5,49.5,49.5,349080,17387285,259,-1.3
2020-02-25,48.0,49.15,48.0,48.5,336069,16317181,275,-1.0
2020-02-26,48.05,50.9,48.05,49.55,541400,26854219,495,1.05
2020-02-27,50.2,50.3,47.65,48.05,600280,29360101,472,-1.5
2020-03-02,46.25,48.45,46.25,47.75,353200,16792998,271,-0.3
2020-03-03,48.95,49.2,48.0,48.0,342000,16612000,272,0.25
2020-03-04,48.5,48.5,47.1,47.2,230150,10896101,197,-0.8
2020-03-05,47.95,48.2,47.4,47.4,362000,17274600,262,0.2
2020-03-06,47.4,47.4,46.2,46.2,438188,20423692,308,-1.2
