date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,22.25,22.25,22.0,22.05,85000,1878950,52,-0.15
2020-01-03,22.3,22.3,21.8,22.2,142000,3128550,84,0.15
2020-01-06,22.2,22.3,21.8,21.95,142000,3124500,74,-0.25
2020-01-07,22.0,22.0,21.5,21.7,172200,3739580,111,-0.25
2020-01-08,21.6,21.8,21.4,21.75,151306,3267766,80,0.05
2020-01-09,21.8,21.95,21.65,21.75,108000,2357350,56,0.0
2020-01-10,21.75,21.85,21.7,21.85,81300,1769270,52,0.1
2020-01-13,21.75,21.9,21.65,21.8,74000,1609150,48,-0.05
2020-01-14,21.7,21.8,21.65,21.7,88000,1910400,52,-0.1
2020-01-15,21.7,21.85,21.65,21.65,57155,1241071,40,-0.05
2020-01-16,21.75,21.75,21.55,21.7,73000,1578650,45,0.05
2020-01-17,21.6,21.75,21.5,21.75,83000,1794700,49,0.05
2020-01-20,21.6,21.95,21.55,21.8,93245,2033791,62,0.05
2020-01-30,20.1,20.8,20.1,20.1,261000,5294400,128,-1.7
2020-01-31,20.5,20.5,20.05,20.15,116000,2349350,76,0.05
2020-02-03,19.65,19.8,19.05,19.75,156233,3022901,79,-0.4
2020-02-04,19.95,20.4,19.9,20.1,34000,685350,27,0.35
2020-02-05,20.0,20.2,19.65,19.65,176003,3496410,90,-0.45
2020-02-06,19.7,20.2,19.7,20.05,55000,1098000,42,0.4
2020-02-07,20.0,20.0,19.7,19.8,65000,1286800,35,-0.25
2020-02-10,19.2,19.6,19.15,19.6,75000,1451150,51,-0.2
2020-02-11,19.65,19.75,19.5,19.75,58000,1137850,32,0.15
2020-02-12,19.65,19.9,19.65,19.85,25000,494950,18,0.1
2020-02-13,19.8,20.0,19.7,19.8,53000,1051050,34,-0.05
2020-02-14,19.85,20.0,19.75,19.95,43162,859157,33,0.15
2020-02-17,19.95,19.95,19.75,19.75,47000,931700,21,-0.2
2020-02-18,19.9,19.95,19.7,19.7,42000,832850,29,-0.05
2020-02-19,19.8,19.9,19.8,19.8,26000,515300,25,0.1
2020-02-20,20.05,20.05,19.7,19.85,47162,934740,40,0.05
2020-02-21,19.95,19.95,19.25,19.55,68000,1331250,48,-0.3
2020-02-24,19.8,19.8,19.6,19.75,46000,905250,31,0.2
2020-02-25,19.75,19.8,19.6,19.8,45000,886950,18,0.05
2020-02-26,19.75,19.8,19.7,19.8,46000,907200,26,0.0
2020-02-27,19.6,19.7,19.25,19.4,116000,2252500,67,-0.4
2020-03-02,18.1,19.0,18.1,18.6,114004,2121025,69,-0.8
2020-03-03,18.95,19.0,18.65,18.85,68000,1282100,43,0.25
2020-03-04,18.5,18.85,18.5,18.75,61000,1133800,40,-0.1
2020-03-05,19.0,19.05,18.9,19.0,43000,815600,26,0.25
2020-03-06,18.75,18.95,18.65,18.75,34000,637600,27,-0.25
2020-03-09,18.75,18.75,18.3,18.55,190000,3514150,112,-0.2
2020-03-10,18.4,18.85,18.25,18.8,87000,1613900,62,0.25
2020-03-11,18.8,18.9,18.45,18.7,81000,1516250,48,-0.1
2020-03-12,18.55,18.55,17.2,17.7,173250,3083375,112,-1.0
2020-03-13,16.35,16.7,15.95,16.6,320000,5187400,158,-1.1
2020-03-16,16.6,16.6,15.5,15.5,119000,1906150,49,-1.1
2020-03-17,14.0,15.25,14.0,15.0,346000,5007450,159,-0.5
2020-03-18,14.55,15.4,14.55,14.9,110005,1659682,67,-0.1
2020-03-19,14.4,14.75,13.7,13.85,397000,5622650,197,-1.05
2020-03-20,14.45,15.2,14.45,15.2,130000,1964350,70,1.35
2020-03-23,15.0,15.1,14.95,15.1,21000,314750,11,-0.1
2020-03-24,15.2,16.2,15.1,15.8,36000,569800,29,0.7
2020-03-25,15.8,16.2,15.7,15.75,90000,1431850,68,-0.05
2020-03-26,15.85,16.2,15.8,16.15,48000,768550,28,0.4
2020-03-27,16.55,16.55,15.75,15.85,200000,3219450,84,-0.3
2020-03-30,15.55,15.95,15.4,15.8,56000,873700,30,-0.05
2020-03-31,15.9,16.1,15.65,15.75,50000,792450,38,-0.05
2020-04-01,15.75,15.75,15.45,15.6,101266,1574029,63,-0.15
2020-04-06,15.6,15.75,15.2,15.7,127000,1959050,74,0.1
2020-04-07,15.9,16.2,15.9,16.15,118000,1892650,63,0.45
2020-04-08,16.25,16.55,16.05,16.5,83077,1363220,54,0.35
2020-04-09,17.85,18.15,17.85,18.15,367281,6652449,121,1.65
2020-04-10,18.0,19.25,18.0,18.15,523000,9666550,314,0.0
2020-04-13,18.1,19.0,18.05,18.5,229000,4237750,138,0.35
2020-04-14,18.7,18.75,18.2,18.2,169000,3117800,102,-0.3
2020-04-15,18.3,18.75,18.15,18.5,128000,2369400,78,0.3
2020-04-16,18.15,18.6,18.15,18.6,59000,1086950,39,0.1
