date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,40.5,40.7,40.2,40.65,494657,20023638,357,0.35
2020-01-03,40.75,40.75,40.0,40.05,782668,31512331,477,-0.6
2020-01-06,40.0,40.3,39.75,40.15,636515,25497651,419,0.1
2020-01-07,40.15,40.7,40.05,40.7,943104,38028979,593,0.55
2020-01-08,40.0,40.7,40.0,40.05,1037659,41715523,635,-0.65
2020-01-09,40.1,40.45,39.9,40.1,890754,35698019,535,0.05
2020-01-10,40.1,40.2,39.9,40.1,677994,27123857,464,0.0
2020-01-13,40.15,40.55,40.15,40.45,394884,15958194,264,0.35
2020-01-14,40.45,40.45,39.95,40.1,1225598,49194169,567,-0.35
2020-01-15,40.15,40.3,39.85,39.85,554000,22179048,439,-0.25
2020-01-16,39.95,40.5,39.9,40.5,915305,36828160,610,0.65
2020-01-17,41.0,41.0,40.35,40.6,678481,27492421,478,0.1
2020-01-20,40.7,41.15,40.65,41.15,1289769,52791968,770,0.55
2020-01-30,40.0,40.0,39.0,39.05,2510040,99033124,1670,-2.1
2020-01-31,39.1,40.35,39.1,40.35,1856410,73870504,968,1.3
2020-02-03,39.55,39.95,38.85,39.6,1334601,52616246,807,-0.75
2020-02-04,39.45,39.75,39.3,39.4,1038650,41030102,542,-0.2
2020-02-05,39.7,39.7,39.05,39.1,1082500,42415400,640,-0.3
2020-02-06,39.3,39.5,39.2,39.3,647887,25472869,361,0.2
2020-02-07,39.55,39.55,38.7,39.2,1740954,67773994,1107,-0.1
2020-02-10,38.7,38.8,38.4,38.6,1363008,52662758,843,-0.6
2020-02-11,38.8,39.1,38.65,38.75,1009266,39178068,718,0.15
2020-02-12,39.35,39.6,39.2,39.35,1194300,47004130,737,0.6
2020-02-13,39.5,39.65,39.15,39.25,1116460,44055420,711,-0.1
2020-02-14,39.3,39.45,39.2,39.2,727000,28563200,487,-0.05
2020-02-17,39.1,39.4,39.0,39.15,497100,19480590,340,-0.05
2020-02-18,39.15,39.3,39.0,39.0,524615,20494369,316,-0.15
2020-02-19,39.05,39.5,39.0,39.45,751465,29539486,461,0.45
2020-02-20,39.5,39.55,39.3,39.35,525935,20719834,396,-0.1
2020-02-21,39.35,39.5,39.2,39.4,563556,22177237,360,0.05
2020-02-24,39.3,39.3,38.85,38.85,1182300,46115700,731,-0.55
2020-02-25,38.65,38.9,38.6,38.85,794200,30784079,469,0.0
2020-02-26,38.75,38.75,38.5,38.7,898205,34684045,480,-0.15
2020-02-27,38.7,38.7,37.85,37.85,1961099,75107394,1037,-0.85
2020-03-02,37.3,38.15,36.8,37.4,2353700,88296409,1320,-0.45
2020-03-03,37.85,38.1,37.75,37.95,578400,21946528,367,0.55
2020-03-04,37.9,38.15,37.65,38.15,846300,32152954,409,0.2
2020-03-05,38.2,38.7,38.2,38.7,437305,16840633,297,0.55
2020-03-06,38.25,38.55,38.1,38.25,793132,30314645,454,-0.45
2020-03-09,38.0,38.0,37.4,37.4,1440764,54172246,896,-0.85
2020-03-10,37.05,37.75,36.55,37.75,1126466,41905586,657,0.35
2020-03-11,37.85,38.05,37.25,37.65,727090,27428914,576,-0.1
2020-03-12,37.3,37.6,36.1,36.3,1940834,70969539,1067,-1.35
2020-03-13,35.0,35.0,33.05,34.95,3066750,103329900,1541,-1.35
2020-03-16,35.1,35.15,33.95,34.0,1455028,50179319,935,-0.95
2020-03-17,32.0,33.45,32.0,32.6,1542258,50416614,865,-1.4
2020-03-18,32.6,32.8,31.95,32.2,1648604,53333377,1088,-0.4
2020-03-19,31.8,31.95,29.1,29.1,2563577,76838617,1469,-3.1
2020-03-20,30.0,31.9,30.0,31.35,1365697,42458988,805,2.25
2020-03-23,30.65,31.85,29.8,31.05,991000,30508650,463,-0.3
2020-03-24,31.6,32.8,31.6,31.9,1126126,36307992,706,0.85
2020-03-25,33.0,34.3,33.0,33.75,1590117,53597363,934,1.85
2020-03-26,34.05,34.45,33.5,33.85,1238611,42059184,770,0.1
2020-03-27,34.55,35.1,34.3,34.8,1318899,45743715,743,0.95
2020-03-30,34.3,34.8,33.4,34.55,575800,19699709,393,-0.25
2020-03-31,36.8,38.0,36.6,38.0,3103133,116775904,1406,3.45
2020-04-01,38.35,38.45,37.5,37.9,2410969,91461855,1328,-0.1
2020-04-06,37.9,38.2,37.0,38.15,2273568,85942744,1114,0.25
2020-04-07,38.5,39.0,38.0,39.0,1648978,63570192,966,0.85
2020-04-08,38.95,39.8,38.6,39.8,1784316,70102711,942,0.8
2020-04-09,39.6,40.1,39.15,39.8,3644659,145313522,1403,0.0
2020-04-10,39.65,40.3,39.6,40.0,1857765,74431150,589,0.2
2020-04-13,40.0,40.35,39.85,40.2,1422434,57038910,584,0.2
2020-04-14,40.05,41.0,40.0,41.0,2113851,85974241,852,0.8
2020-04-15,41.0,41.85,41.0,41.7,1670647,69365625,917,0.7
2020-04-16,41.7,42.05,41.45,41.7,1585612,66240899,947,0.0
2020-04-17,41.95,42.1,41.4,41.6,2046200,85311620,806,-0.1
2020-04-20,41.85,41.95,41.55,41.8,737265,30840075,429,0.2
2020-04-21,41.6,41.65,41.0,41.35,2483461,102651229,856,-0.45
2020-04-22,41.0,42.2,40.8,42.1,2374439,98951971,945,0.75
2020-04-23,42.25,42.35,41.6,42.1,1401222,58740800,715,0.0
