date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,33.25,33.45,32.1,32.1,300561,9796516,190,-1.1
2020-01-03,32.05,32.4,31.8,32.0,183282,5867774,137,-0.1
2020-01-06,32.4,34.0,31.6,33.8,361103,11816008,183,1.8
2020-01-07,34.0,34.0,32.45,33.05,219114,7283666,141,-0.75
2020-01-08,33.0,33.0,32.55,32.7,126100,4116539,79,-0.35
2020-01-09,32.9,32.9,32.1,32.15,130412,4221613,79,-0.55
2020-01-10,32.45,32.7,32.15,32.7,95307,3085233,63,0.55
2020-01-13,33.35,33.35,31.7,31.85,248170,7956231,164,-0.85
2020-01-14,32.0,32.4,31.65,31.9,127765,4094408,79,0.05
2020-01-15,31.9,32.3,31.75,32.25,166760,5344100,89,0.35
2020-01-16,32.25,33.3,32.25,32.95,189021,6198280,135,0.7
2020-01-17,33.0,33.25,32.6,32.9,148805,4883181,81,-0.05
2020-01-20,32.9,33.2,32.2,32.7,222201,7226258,170,-0.2
2020-01-30,31.2,31.2,29.45,29.45,505180,15220190,329,-3.25
2020-01-31,28.7,29.7,28.7,29.1,194083,5677325,153,-0.35
2020-02-03,28.3,28.9,27.2,28.2,232336,6499345,193,-0.9
2020-02-04,28.2,28.4,27.85,28.05,168110,4729445,103,-0.15
2020-02-05,28.35,28.45,28.0,28.2,80104,2260846,53,0.15
2020-02-06,28.5,28.5,28.2,28.25,75338,2133230,54,0.05
2020-02-07,28.25,28.25,27.4,27.6,225824,6248872,148,-0.65
2020-02-10,27.5,27.6,27.0,27.35,51605,1416869,54,-0.25
2020-02-11,27.4,30.05,27.4,29.15,322220,9348658,241,1.8
2020-02-12,29.7,29.7,28.85,29.2,125183,3675610,106,0.05
2020-02-13,29.65,29.65,29.2,29.35,50342,1478792,75,0.15
2020-02-14,29.45,30.25,29.45,30.15,235128,7028109,174,0.8
2020-02-17,30.3,30.3,29.4,29.4,176347,5262011,128,-0.75
2020-02-18,29.4,29.55,28.5,28.8,124080,3597820,110,-0.6
2020-02-19,28.9,29.7,28.9,29.6,102141,3006623,77,0.8
2020-02-20,29.6,29.8,29.45,29.55,55584,1644397,75,-0.05
2020-02-21,29.5,29.5,29.2,29.5,103609,3040405,79,-0.05
2020-02-24,29.1,29.5,29.1,29.1,61035,1783465,69,-0.4
2020-02-25,29.25,29.25,28.7,29.0,84400,2453045,97,-0.1
2020-02-26,28.9,30.1,28.9,30.1,191128,5623490,119,1.1
2020-02-27,30.15,30.15,28.7,29.45,144319,4240801,97,-0.65
2020-03-02,28.1,28.8,27.8,28.15,145761,4126872,115,-1.3
2020-03-03,29.3,29.3,28.45,29.0,100041,2890040,97,0.85
2020-03-04,29.0,29.05,28.55,28.8,117521,3396429,69,-0.2
2020-03-05,28.85,29.25,28.85,29.15,222343,6448086,116,0.35
2020-03-06,29.0,29.05,28.5,28.95,95031,2737649,93,-0.2
2020-03-09,28.6,28.9,27.4,28.15,300000,8340900,196,-0.8
2020-03-10,27.5,28.0,27.35,27.5,133000,3663800,87,-0.65
2020-03-11,27.65,27.85,27.1,27.2,113382,3125644,90,-0.3
2020-03-12,27.2,27.4,24.5,24.6,521138,13046057,319,-2.6
2020-03-13,22.15,24.5,22.15,24.0,635564,14286311,273,-0.6
2020-03-16,23.95,24.15,22.5,24.1,334701,7757182,156,0.1
2020-03-17,23.0,23.65,21.7,22.75,1224282,27264543,604,-1.35
2020-03-18,22.7,22.75,20.85,22.75,925011,20218741,585,0.0
2020-03-19,22.45,22.45,20.5,20.6,638018,13328210,285,-2.15
2020-03-20,20.6,22.3,20.6,22.0,597595,12920951,284,1.4
2020-03-23,20.35,22.0,20.35,22.0,174648,3733767,122,0.0
2020-03-24,22.2,23.15,22.2,22.2,541445,12242180,190,0.2
2020-03-25,22.8,23.2,22.7,23.05,338983,7780106,189,0.85
2020-03-26,22.7,23.15,22.1,23.1,178187,4047216,125,0.05
2020-03-27,23.4,23.45,22.9,23.1,203625,4707034,116,0.0
2020-03-30,23.0,25.4,22.95,25.4,852558,20786557,541,2.3
2020-03-31,25.8,26.3,25.55,25.65,361276,9361166,251,0.25
2020-04-01,25.6,25.85,25.0,25.6,201001,5145328,101,-0.05
2020-04-06,25.6,26.2,24.3,25.0,308163,7721226,201,-0.6
2020-04-07,25.55,25.6,25.1,25.3,151635,3844659,106,0.3
2020-04-08,25.5,25.65,25.1,25.35,131022,3330300,117,0.05
2020-04-09,25.7,27.4,25.35,26.6,164271,4323748,145,1.25
2020-04-10,26.55,27.2,26.15,26.95,112443,2998524,78,0.35
2020-04-13,26.95,27.9,26.8,27.8,251938,6942747,154,0.85
2020-04-14,27.8,29.65,27.8,28.8,365051,10546279,270,1.0
2020-04-15,28.85,29.35,27.9,29.0,350057,10119603,167,0.2
2020-04-16,28.85,29.35,28.6,29.0,158050,4553850,92,0.0
2020-04-17,29.0,30.5,29.0,30.0,390637,11718110,214,1.0
2020-04-20,29.85,31.0,29.4,30.7,209801,6369247,137,0.7
2020-04-21,30.2,31.45,30.2,30.5,223516,6880858,170,-0.2
2020-04-22,29.7,31.3,29.65,31.15,258136,7902287,157,0.65
2020-04-23,31.3,32.3,31.3,31.7,319651,10160584,192,0.55
2020-04-24,31.85,32.5,31.7,31.85,221000,7077350,134,0.15
2020-04-27,32.2,33.2,31.8,32.9,424887,13851266,257,1.05
2020-04-28,33.55,33.8,33.0,33.5,418115,14013200,192,0.6
2020-04-29,33.95,34.0,33.65,33.8,309087,10449117,151,0.3
2020-04-30,34.0,34.55,33.8,34.45,437970,15006518,178,0.65
2020-05-04,34.0,34.95,33.9,34.85,266039,9175395,155,0.4
2020-05-05,35.0,35.2,34.15,34.6,521354,18119593,321,-0.25
2020-05-06,34.05,34.15,32.75,32.8,561536,18631477,328,-1.8
2020-05-07,32.4,33.35,32.4,33.0,311316,10268967,177,0.2
2020-05-08,33.05,34.15,33.05,33.55,232352,7809508,106,0.55
2020-05-11,33.8,34.4,33.2,33.25,229190,7686971,120,-0.3
