date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,38.5,38.5,38.0,38.25,33000,1261550,24,0.1
2020-01-03,38.15,38.15,35.6,36.5,120003,4426709,85,-1.75
2020-01-06,36.4,36.5,35.7,36.3,30004,1083745,29,-0.2
2020-01-07,36.05,36.15,36.0,36.15,20000,720600,19,-0.15
2020-01-08,36.2,36.2,35.7,36.2,14300,515340,14,0.05
2020-01-09,36.2,36.5,36.2,36.3,29000,1054800,20,0.1
2020-01-10,36.8,36.8,36.8,36.8,1010,37164,2,0.5
2020-01-13,36.8,37.0,36.5,36.9,11000,405050,10,0.1
2020-01-14,36.9,36.9,36.3,36.45,5000,182650,4,-0.45
2020-01-15,36.1,36.1,35.35,35.65,34000,1210100,25,-0.8
2020-01-16,35.65,36.3,35.65,36.2,7000,253350,7,0.55
2020-01-17,36.0,36.1,36.0,36.1,4200,151240,5,-0.1
2020-01-20,38.2,38.2,37.2,37.65,12026,452984,12,1.55
2020-01-30,37.0,37.0,34.0,36.6,41000,1421850,30,-1.05
2020-01-31,36.0,36.0,35.9,35.9,10000,359500,7,-0.7
2020-02-03,35.7,35.7,34.95,35.0,31000,1092350,17,-0.9
2020-02-04,35.0,35.0,34.05,34.3,19500,673800,18,-0.7
2020-02-05,35.0,37.7,34.4,37.7,72210,2619355,64,3.4
2020-02-06,37.3,37.6,35.5,36.95,39000,1436150,33,-0.75
2020-02-07,36.95,36.95,35.7,35.7,25000,895600,22,-1.25
2020-02-10,36.0,36.0,36.0,36.0,4000,144000,4,0.3
2020-02-11,35.5,35.5,35.0,35.0,10000,351550,9,-1.0
2020-02-12,34.3,34.6,34.2,34.5,16100,554480,15,-0.5
2020-02-13,34.0,34.4,33.9,34.0,45015,1531064,32,-0.5
2020-02-14,34.0,34.2,34.0,34.0,14000,477100,12,0.0
2020-02-17,34.0,34.1,33.9,33.9,8000,272100,8,-0.1
2020-02-18,33.95,34.0,33.95,34.0,9000,305950,6,0.1
