date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,37.77,38.2,37.05,38.0,48102,1806311,36,-0.22
2024-02-20,37.55,38.2,37.1,37.85,52706,1995623,37,0.31
2024-02-21,37.86,38.15,37.35,38.0,34613,1307273,20,-0.09
2024-02-22,37.77,38.15,37.4,38.0,16812,634868,21,-0.01
2024-02-23,37.76,38.0,37.25,37.95,32307,1211790,29,-0.25
2024-02-26,37.51,37.4,36.1,37.25,113520,4172000,73,-0.76
2024-02-27,36.75,37.7,36.85,37.65,31373,1167996,47,0.48
2024-02-29,37.23,37.95,37.0,37.95,87846,3273071,68,0.03
2024-03-01,37.26,38.0,36.85,37.9,30189,1119226,34,-0.19
2024-03-04,37.07,38.05,36.85,37.75,92963,3461919,71,0.17
2024-03-05,37.24,38.1,37.0,37.9,42175,1587683,38,0.41
2024-03-06,37.65,38.15,37.25,37.9,39093,1474642,42,0.07
2024-03-07,37.72,38.15,36.85,38.05,68548,2573670,68,-0.17
2024-03-08,37.55,38.0,36.6,37.4,108482,4006476,95,-0.62
2024-03-11,36.93,37.5,36.4,36.7,43414,1586647,36,-0.38
2024-03-12,36.55,36.95,36.05,36.95,28879,1058370,26,0.1
2024-03-13,36.65,36.85,34.2,34.7,328673,11607514,222,-1.33
2024-03-14,35.32,35.15,34.05,34.65,86545,2980083,78,-0.89
2024-03-15,34.43,34.85,33.9,34.2,69776,2379773,67,-0.32
2024-03-18,34.11,34.35,33.25,33.65,71952,2422517,65,-0.44
2024-03-19,33.67,33.45,32.55,33.25,143327,4735502,103,-0.63
2024-03-20,33.04,33.45,32.25,33.4,86471,2818758,80,-0.44
2024-03-21,32.6,33.45,32.2,33.2,21578,704862,26,0.07
2024-03-22,32.67,33.45,32.2,33.35,31757,1043673,28,0.19
2024-03-25,32.86,33.45,32.35,33.45,55426,1814154,52,-0.13
2024-03-26,32.73,35.25,32.8,34.6,111310,3773446,102,1.17
2024-03-27,33.9,34.9,33.9,34.5,11262,386345,14,0.41
