date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-06-25,0.0,72.4,46.8,49.6,3954153,205655093,1715,0.0
2024-06-26,52.01,50.2,44.0,44.15,2412308,109583844,1093,-6.58
2024-06-27,45.43,44.45,39.05,40.15,1915162,78714158,992,-4.33
2024-06-28,41.1,42.95,39.9,42.45,684644,28578985,406,0.64
2024-07-01,41.74,46.1,42.15,45.05,828125,36636760,515,2.5
2024-07-02,44.24,45.5,43.4,44.35,483450,21285412,319,-0.21
2024-07-03,44.03,49.65,44.0,48.25,960194,45483083,747,3.34
2024-07-04,47.37,48.35,44.9,47.0,554085,25814024,340,-0.78
2024-07-05,46.59,47.0,45.7,46.3,369378,16994485,205,-0.58
2024-07-08,46.01,47.15,45.05,46.2,398210,18435458,253,0.29
2024-07-09,46.3,46.2,45.05,45.25,193389,8766169,140,-0.97
2024-07-10,45.33,45.4,43.6,44.0,409217,18176196,265,-0.91
2024-07-11,44.42,44.95,43.55,43.85,288705,12684263,169,-0.48
2024-07-12,43.94,44.5,43.6,44.4,71952,3162718,86,0.02
2024-07-15,43.96,44.45,43.8,43.95,93349,4109434,81,0.06
2024-07-16,44.02,44.5,43.9,44.4,129300,5715347,108,0.18
2024-07-17,44.2,45.0,44.05,44.65,230801,10276413,147,0.32
2024-07-18,44.52,44.95,43.35,43.6,193157,8450556,146,-0.77
2024-07-19,43.75,44.4,43.0,43.15,153364,6686535,130,-0.15
2024-07-22,43.6,43.4,41.6,42.0,299116,12761695,232,-0.94
2024-07-23,42.66,44.15,42.15,42.8,160305,6875524,136,0.23
2024-07-26,42.89,42.8,41.75,41.85,66374,2786034,66,-0.92
2024-07-29,41.97,42.45,40.95,41.1,96590,4008268,75,-0.47
2024-07-30,41.5,41.65,39.8,40.6,157924,6392124,126,-1.02
2024-07-31,40.48,41.25,40.35,41.15,81911,3333089,70,0.21
2024-08-01,40.69,41.2,40.3,40.9,54227,2204055,50,-0.05
2024-08-02,40.64,40.95,40.0,40.45,102142,4115940,88,-0.34
2024-08-05,40.3,41.0,37.5,38.2,200997,7733401,196,-1.82
