date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,36.7,37.2,36.45,36.9,9490205,350236632,5211,0.55
2020-01-03,37.3,37.85,36.05,36.25,20414002,754969047,9901,-0.65
2020-01-06,36.0,36.0,35.2,35.2,8759593,311001868,4813,-1.05
2020-01-07,35.45,35.6,34.55,34.8,6202752,217060155,3521,-0.4
2020-01-08,34.2,34.6,33.9,34.0,8094336,276598745,4288,-0.8
2020-01-09,34.5,34.65,34.25,34.3,4021608,138428425,2424,0.3
2020-01-10,34.45,34.6,33.9,34.15,3835897,130887802,1966,-0.15
2020-01-13,34.35,35.15,34.2,35.15,5912867,205743615,3375,1.0
2020-01-14,35.25,35.75,35.15,35.4,6763538,239433716,3643,0.25
2020-01-15,35.35,36.2,35.2,35.55,11015373,393657277,5944,0.15
2020-01-16,35.65,35.9,35.25,35.45,3989267,141899380,2241,-0.1
2020-01-17,35.75,35.8,35.4,35.45,3070550,109284431,1655,0.0
2020-01-20,35.8,35.9,35.6,35.8,4984701,178456108,2657,0.35
2020-01-30,32.3,33.25,32.25,32.25,10161555,330827124,5066,-3.55
2020-01-31,32.5,32.9,31.7,32.5,5981991,193546048,3334,0.25
2020-02-03,30.75,31.25,29.4,31.2,8484157,258899368,4396,-1.3
2020-02-04,31.45,32.15,31.2,32.1,4404396,140197644,2589,0.9
2020-02-05,32.5,32.75,31.8,31.8,5980143,192809651,3667,-0.3
2020-02-06,32.15,32.6,32.05,32.4,4205142,135886756,2355,0.6
2020-02-07,32.2,32.2,31.8,31.85,3026965,96850180,1809,-0.55
2020-02-10,31.2,32.0,30.8,31.6,3089028,97074545,1748,-0.25
2020-02-11,32.05,32.25,32.0,32.2,2405972,77293283,1474,0.6
2020-02-12,32.5,34.15,32.45,33.6,12981897,434468810,6905,1.4
2020-02-13,33.75,34.1,33.3,33.5,7241653,243732570,3798,-0.1
2020-02-14,33.5,34.3,33.15,34.0,14090542,479567054,6327,0.5
2020-02-17,33.85,35.8,33.55,34.65,21674888,756347995,11772,0.65
2020-02-18,34.85,35.15,34.45,34.65,10404114,361525793,5752,0.0
2020-02-19,35.0,35.65,34.7,35.3,16790818,593057450,8355,0.65
2020-02-20,35.6,35.65,34.95,35.0,9307979,328218740,4695,-0.3
2020-02-21,35.0,35.55,34.8,35.4,10113575,355946869,4974,0.4
2020-02-24,35.15,35.3,34.7,35.0,5302201,185605532,3065,-0.4
2020-02-25,34.3,35.2,34.1,35.15,6509353,226759292,3288,0.15
2020-02-26,35.0,36.05,34.75,36.0,19500713,694616368,9424,0.85
2020-02-27,36.8,36.85,34.15,34.15,27500001,980367168,13069,-1.85
2020-03-02,34.0,35.9,33.0,35.5,17230672,602898311,9530,1.35
2020-03-03,36.3,36.5,35.1,35.15,12755711,455746981,6457,-0.35
2020-03-04,35.0,35.45,34.55,34.85,6164918,215392014,3658,-0.3
2020-03-05,35.3,35.7,35.2,35.2,5954298,210535109,3353,0.35
2020-03-06,35.0,35.1,34.7,34.75,3911017,136153223,2357,-0.45
2020-03-09,34.3,34.35,32.9,33.0,9652000,323132500,5212,-1.75
2020-03-10,31.85,33.25,31.85,33.05,10858000,354046500,5502,0.05
2020-03-11,33.1,33.4,32.2,32.4,5990115,196974838,3247,-0.65
2020-03-12,32.0,32.1,29.45,30.2,12910521,394334913,6450,-2.2
2020-03-13,27.2,28.25,27.2,27.9,16337287,447446577,7742,-2.3
2020-03-16,28.15,28.6,26.45,26.45,8653671,238274030,4541,-1.45
2020-03-17,25.0,26.45,24.5,25.05,10668238,272148862,5455,-1.4
2020-03-18,26.0,26.2,25.05,25.05,10262682,263346100,5332,0.0
2020-03-19,24.5,24.75,22.55,22.55,11963011,277506273,5350,-2.5
2020-03-20,23.35,24.7,23.35,24.3,9945592,239434145,4915,1.75
2020-03-23,22.65,23.4,22.45,22.6,4614401,105700627,2439,-1.7
2020-03-24,23.55,24.35,23.55,23.9,5180187,123948053,2892,1.3
2020-03-25,25.2,26.2,25.15,26.0,10327230,266220273,5255,2.1
2020-03-26,26.25,26.65,25.25,26.05,7672150,198929679,4162,0.05
2020-03-27,26.75,26.9,25.55,25.6,8826772,231097049,4732,-0.45
2020-03-30,24.7,25.7,24.55,25.7,4095465,103086440,2379,0.1
