date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,8.99,9.12,8.99,9.12,15794,142586,14,0.1
2020-01-03,9.01,9.08,8.91,9.08,10470,93977,13,-0.04
2020-01-06,8.91,9.07,8.91,9.07,3000,27050,3,-0.01
2020-01-07,9.0,9.21,9.0,9.21,16834,151849,15,0.14
2020-01-08,9.23,9.23,9.23,9.23,1379,12716,3,0.02
2020-01-09,8.93,9.19,8.93,9.19,7580,68820,14,-0.04
2020-01-10,8.95,9.15,8.92,9.15,26981,242472,28,-0.04
2020-01-13,9.15,9.29,9.0,9.29,25025,228696,29,0.14
2020-01-14,9.1,9.27,9.1,9.23,4215,38807,8,-0.06
2020-01-15,0.0,0.0,0.0,0.0,155,1386,4,0.0
2020-01-16,9.05,9.05,8.96,9.0,16402,147760,21,-0.2
2020-01-17,8.88,9.0,8.76,9.0,44074,391321,32,0.0
2020-01-20,9.24,9.24,9.24,9.24,1312,12079,4,0.24
2020-01-30,8.9,9.19,8.6,9.18,19006,168774,19,-0.06
2020-01-31,9.18,9.2,9.16,9.16,8010,73590,11,-0.02
2020-02-03,8.75,8.82,8.65,8.82,20680,180513,32,-0.34
2020-02-04,8.77,8.78,8.77,8.78,3016,26455,9,-0.04
2020-02-05,8.8,8.87,8.7,8.87,13280,116789,14,0.09
2020-02-06,9.19,9.19,8.84,9.12,5962,53721,12,0.25
2020-02-07,8.92,9.11,8.92,9.11,6553,58823,15,-0.01
2020-02-10,9.11,9.11,8.4,8.4,34508,292028,34,-0.71
2020-02-11,8.54,8.61,8.52,8.61,19128,163666,26,0.21
2020-02-12,8.69,8.69,8.59,8.67,9156,79314,12,0.06
2020-02-13,8.68,8.72,8.68,8.72,4226,36757,11,0.05
2020-02-14,8.9,9.19,8.9,9.05,6400,57733,27,0.33
2020-02-17,8.98,8.98,8.9,8.97,10867,97462,32,-0.08
2020-02-18,8.72,8.95,8.72,8.95,7533,65992,21,-0.02
2020-02-19,8.77,8.86,8.77,8.8,7998,70211,28,-0.15
2020-02-20,8.68,8.88,8.68,8.88,4928,43277,21,0.08
2020-02-21,8.62,8.8,8.62,8.8,3042,26447,20,-0.08
2020-02-24,8.78,8.8,8.77,8.79,11041,97021,19,-0.01
2020-02-25,8.55,9.39,8.55,9.39,13736,120835,30,0.6
2020-02-26,9.39,9.39,8.95,9.17,24064,222650,32,-0.22
2020-02-27,9.2,9.2,8.99,9.0,18606,169514,29,-0.17
2020-03-02,9.0,9.14,9.0,9.14,7549,68251,22,0.14
2020-03-03,9.2,9.2,9.06,9.06,9155,83698,19,-0.08
2020-03-04,9.0,9.1,9.0,9.1,5022,45448,24,0.04
2020-03-05,9.28,9.28,9.05,9.09,12308,111877,25,-0.01
2020-03-06,9.15,9.18,9.1,9.1,8020,73290,22,0.01
2020-03-09,8.95,9.14,8.93,9.14,4000,36110,4,0.04
2020-03-10,8.9,9.08,8.85,9.08,10000,89060,6,-0.06
2020-03-11,9.18,9.18,9.0,9.16,10604,95986,24,0.08
2020-03-12,8.98,9.14,8.31,8.8,69945,602617,50,-0.36
2020-03-13,8.4,8.4,7.92,8.23,47923,387452,44,-0.57
2020-03-16,7.95,8.02,7.51,7.75,21541,169128,42,-0.48
2020-03-17,6.99,7.26,6.98,7.1,81944,579961,55,-0.65
2020-03-18,7.17,7.5,7.15,7.5,39116,282015,19,0.4
2020-03-19,7.0,7.0,6.75,6.91,28466,194679,36,-0.59
