date,open,high,low,close,volume,trading_money,trading_turnover,spread
2022-11-03,0.0,33.2,26.15,27.3,179335,5245302,160,0.0
2022-11-04,29.25,27.35,23.6,26.1,170652,4288988,128,-4.12
2022-11-07,25.13,26.5,23.5,26.5,82933,2036553,73,-0.57
2022-11-08,24.56,30.1,26.5,30.0,156444,4474024,123,4.04
2022-11-09,28.6,34.1,30.0,32.75,233917,7584856,161,3.83
2022-11-10,32.43,32.0,28.15,28.95,111583,3301798,96,-2.84
2022-11-11,29.59,31.45,29.45,29.45,50492,1518188,46,0.48
2022-11-14,30.07,30.85,28.15,28.4,66499,1969150,50,-0.46
2022-11-15,29.61,28.4,27.05,27.9,69376,1927877,57,-1.82
2022-11-16,27.79,28.15,27.4,27.4,26707,738714,24,-0.13
2022-11-17,27.66,30.6,27.45,30.6,89903,2655669,57,1.88
2022-11-18,29.54,30.5,28.0,28.1,34591,995610,29,-0.76
2022-11-21,28.78,28.95,27.5,28.9,40070,1109655,37,-1.09
2022-11-22,27.69,29.05,27.65,28.0,24305,677520,23,0.19
2022-11-23,27.88,30.1,27.9,29.35,82807,2398465,51,1.08
2022-11-24,28.96,29.8,28.2,28.7,28080,807767,30,-0.19
2022-11-25,28.77,28.85,28.2,28.85,14850,424490,15,-0.18
2022-11-28,28.59,28.3,27.6,28.3,37700,1051775,24,-0.69
2022-11-29,27.9,28.5,27.85,28.0,27800,780220,17,0.17
2022-11-30,28.07,28.95,27.65,28.1,34812,986077,24,0.26
2022-12-01,28.33,28.6,28.4,28.5,42512,1211742,22,0.17
2022-12-02,28.5,28.5,28.35,28.35,26700,759600,15,-0.05
2022-12-05,28.45,29.0,28.05,28.95,14354,411465,14,0.22
2022-12-06,28.67,28.95,28.0,28.2,43610,1236167,31,-0.32
2022-12-07,28.35,31.65,28.85,31.65,232077,7043047,250,2.0
2022-12-08,30.35,32.15,28.2,29.85,137553,4135554,124,-0.28
2022-12-09,30.07,29.95,28.55,28.6,44253,1279819,71,-1.15
2022-12-12,28.92,32.45,30.0,31.85,192752,5983372,190,2.12
2022-12-13,31.04,31.85,28.25,31.15,203476,6181811,157,-0.66
2022-12-14,30.38,36.05,28.9,35.65,235308,7646496,182,2.12
2022-12-15,32.5,36.8,33.1,36.8,394592,13802574,346,2.48
2022-12-16,34.98,36.8,33.6,35.15,219486,7550573,229,-0.58
2022-12-19,34.4,34.65,33.1,34.0,112805,3799370,82,-0.72
2022-12-20,33.68,34.15,32.2,33.05,65479,2189745,58,-0.24
2022-12-21,33.44,34.2,31.85,34.2,68716,2300005,67,0.03
2022-12-22,33.47,33.65,32.4,33.65,50283,1660388,38,-0.45
2022-12-23,33.02,32.9,32.25,32.9,33758,1100138,25,-0.43
2022-12-26,32.59,32.2,29.8,30.2,292555,8998314,146,-1.83
2022-12-27,30.76,31.05,29.45,30.5,117684,3517885,69,-0.87
2022-12-28,29.89,31.55,29.95,31.5,56108,1696053,46,0.34
2022-12-29,30.23,30.8,29.7,30.2,44403,1331906,26,-0.23
2022-12-30,30.0,31.1,29.9,31.1,64273,1947569,45,0.3
2023-01-03,30.3,31.25,30.0,31.25,23251,703806,16,-0.03
2023-01-04,30.27,31.2,29.95,31.2,87002,2628007,45,-0.06
2023-01-05,30.21,31.7,30.15,30.5,37803,1156489,26,0.38
2023-01-06,30.59,31.4,30.35,31.3,31312,957817,34,0.0
2023-01-09,30.59,31.3,30.35,30.95,51700,1575327,43,-0.12
2023-01-10,30.47,31.5,30.3,31.05,35016,1066131,20,-0.02
2023-01-11,30.45,33.65,30.4,32.5,187031,5994113,133,1.6
2023-01-12,32.05,31.9,31.05,31.75,100904,3165612,66,-0.68
2023-01-13,31.37,32.0,30.4,31.4,101005,3117007,61,-0.51
2023-01-16,30.86,31.05,30.45,30.45,43416,1333200,30,-0.15
2023-01-17,30.71,31.15,30.4,31.1,114126,3495107,52,-0.09
2023-01-30,30.62,32.45,30.0,32.1,80265,2490658,56,0.41
2023-01-31,31.03,31.95,30.0,31.0,62757,1945351,39,-0.03
2023-02-01,31.0,32.15,30.0,31.5,22598,694437,22,-0.27
2023-02-02,30.73,31.6,30.0,30.6,74328,2298129,52,0.19
2023-02-03,30.92,30.6,30.0,30.6,45035,1367707,32,-0.55
2023-02-06,30.37,31.35,30.3,30.7,72774,2222796,41,0.17
2023-02-07,30.54,30.7,30.0,30.3,137966,4197754,78,-0.11
2023-02-08,30.43,31.4,30.3,31.0,105157,3257430,69,0.55
