date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-04-30,0.0,68.4,51.0,67.0,71062,4280316,59,0.0
2025-05-02,60.23,60.2,51.8,55.7,44050,2423686,60,-5.21
2025-05-05,55.02,55.7,50.5,51.0,22087,1155196,31,-2.72
2025-05-06,52.3,52.0,50.5,52.0,3534,181623,9,-0.91
2025-05-07,51.39,51.0,51.0,51.0,100,5100,1,-0.39
2025-05-08,51.0,51.1,48.55,48.55,11608,580258,10,-1.01
2025-05-09,49.99,0.0,0.0,0.0,0,0,0,0.0
2025-05-12,49.99,50.5,50.5,50.5,1009,50954,4,0.51
2025-05-13,50.5,50.5,48.0,49.0,5043,244098,8,-2.1
2025-05-14,48.4,49.95,48.4,48.4,4002,194198,4,0.13
2025-05-15,48.53,47.95,47.95,47.95,2000,95900,2,-0.58
2025-05-16,47.95,48.6,47.95,47.95,3004,144044,3,0.0
2025-05-19,47.95,0.0,0.0,0.0,0,0,0,0.0
2025-05-20,47.95,0.0,0.0,0.0,0,0,0,0.0
2025-05-21,47.95,0.0,0.0,0.0,0,0,0,0.0
2025-05-22,47.95,0.0,0.0,0.0,0,0,0,0.0
2025-05-23,47.95,0.0,0.0,0.0,0,0,0,0.0
2025-05-26,47.95,0.0,0.0,0.0,0,0,0,0.0
2025-05-27,47.95,0.0,0.0,0.0,0,0,0,0.0
2025-05-28,47.95,0.0,0.0,0.0,0,0,0,0.0
2025-05-29,47.95,48.3,48.3,48.3,1000,48300,1,0.35
2025-06-02,48.3,0.0,0.0,0.0,0,0,0,0.0
2025-06-03,48.3,0.0,0.0,0.0,0,0,0,0.0
2025-06-04,48.3,0.0,0.0,0.0,0,0,0,0.0
2025-06-05,48.3,48.3,48.3,48.3,3000,144900,1,0.0
2025-06-06,48.3,47.0,46.1,46.1,6000,279300,2,-1.75
2025-06-09,46.55,46.5,46.5,46.5,38,1767,1,-0.05
2025-06-10,46.5,44.95,44.95,44.95,2001,89944,3,-1.55
2025-06-11,44.95,0.0,0.0,0.0,0,0,0,0.0
2025-06-12,44.95,0.0,0.0,0.0,0,0,0,0.0
2025-06-13,44.95,0.0,0.0,0.0,0,0,0,0.0
2025-06-16,44.95,0.0,0.0,0.0,0,0,0,0.0
2025-06-17,44.95,44.0,42.75,43.5,6071,264817,12,-1.33
2025-06-18,43.62,43.0,43.0,43.0,1000,43000,1,-0.62
2025-06-19,43.0,0.0,0.0,0.0,0,0,0,0.0
2025-06-20,43.0,43.5,43.5,43.5,1001,43543,2,0.5
2025-06-23,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-06-24,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-06-25,43.5,43.5,43.0,43.0,501,21543,2,-0.5
2025-06-26,43.0,43.5,43.5,43.5,1,43,1,0.5
2025-06-27,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-06-30,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-07-01,43.5,43.5,43.5,43.5,1250,54375,2,0.0
2025-07-02,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-07-03,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-07-04,43.5,43.5,43.5,43.5,1250,54375,2,0.0
2025-07-07,43.5,43.5,43.5,43.5,1000,43500,1,0.0
2025-07-08,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-07-09,43.5,43.5,43.5,43.5,1,43,1,0.0
2025-07-10,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-07-11,43.5,43.5,43.5,43.5,103,4480,3,0.0
2025-07-14,43.5,43.0,43.0,43.0,2000,86000,1,-0.5
2025-07-15,43.0,43.5,43.5,43.5,2,87,1,0.5
2025-07-16,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-07-17,43.5,43.5,43.5,43.5,38,1653,1,0.0
2025-07-18,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-07-21,43.5,43.5,43.0,43.5,1470,63445,5,-0.34
2025-07-22,43.16,0.0,0.0,0.0,0,0,0,0.0
2025-07-23,43.16,0.0,0.0,0.0,0,0,0,0.0
2025-07-24,43.16,43.5,43.5,43.5,224,9744,7,0.34
2025-07-25,43.5,43.5,43.5,43.5,210,9135,3,0.0
2025-07-28,43.5,43.5,43.5,43.5,3,130,1,0.0
2025-07-29,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-07-30,43.5,43.5,43.5,43.5,28,1218,1,0.0
2025-07-31,43.5,43.0,43.0,43.0,1,43,1,-0.5
2025-08-01,43.0,43.0,43.0,43.0,100,4300,1,0.0
2025-08-04,43.0,43.0,43.0,43.0,2,86,1,0.0
2025-08-05,43.0,43.5,43.5,43.5,130,5655,2,0.5
2025-08-06,43.5,43.5,43.0,43.0,684,29704,3,-0.07
2025-08-07,43.43,43.0,43.0,43.0,1584,68112,3,-0.43
2025-08-08,43.0,43.0,43.0,43.0,2000,86000,1,0.0
2025-08-11,43.0,43.5,43.5,43.5,1303,56680,3,0.5
2025-08-12,43.5,43.0,43.0,43.0,875,37625,5,-0.5
2025-08-13,43.0,43.0,43.0,43.0,600,25800,2,0.0
2025-08-14,43.0,0.0,0.0,0.0,0,0,0,0.0
2025-08-15,43.0,43.5,43.5,43.5,11,478,1,0.5
2025-08-18,43.5,43.4,43.4,43.4,1000,43400,1,-0.1
2025-08-19,43.4,43.1,43.0,43.0,1050,45155,2,-0.4
2025-08-20,43.0,43.5,43.0,43.5,3010,130930,2,0.5
2025-08-21,43.5,43.1,43.1,43.1,50,2155,1,-0.4
2025-08-22,43.1,43.3,43.3,43.3,200,8660,1,0.2
2025-08-25,43.3,44.7,44.1,44.7,1007,45010,3,1.4
2025-08-26,44.7,44.7,44.7,44.7,1019,45549,3,0.0
2025-08-27,44.7,0.0,0.0,0.0,0,0,0,0.0
2025-08-28,44.7,44.7,44.7,44.7,2003,89534,2,0.0
2025-08-29,44.7,45.25,45.25,45.25,22,995,1,0.55
2025-09-01,45.25,0.0,0.0,0.0,0,0,0,0.0
2025-09-02,45.25,44.15,44.15,44.15,1000,44150,1,-1.1
2025-09-03,44.15,0.0,0.0,0.0,0,0,0,0.0
2025-09-04,44.15,0.0,0.0,0.0,0,0,0,0.0
2025-09-05,44.15,0.0,0.0,0.0,0,0,0,0.0
2025-09-08,44.15,0.0,0.0,0.0,0,0,0,0.0
2025-09-09,44.15,0.0,0.0,0.0,0,0,0,0.0
2025-09-10,44.15,0.0,0.0,0.0,0,0,0,0.0
2025-09-11,44.15,45.0,45.0,45.0,500,22500,1,0.85
2025-09-12,45.0,45.7,45.7,45.7,1,45,1,0.7
2025-09-15,45.7,45.7,45.7,45.7,39,1782,1,0.0
2025-09-16,45.7,45.7,45.7,45.7,19,868,1,0.0
2025-09-17,45.7,0.0,0.0,0.0,0,0,0,0.0
2025-09-18,45.7,0.0,0.0,0.0,0,0,0,0.0
2025-09-19,45.7,0.0,0.0,0.0,0,0,0,0.0
2025-09-22,45.7,0.0,0.0,0.0,0,0,0,0.0
2025-09-23,45.7,47.35,45.55,47.35,6146,281038,7,0.03
2025-09-24,45.73,47.35,47.35,47.35,9,426,3,1.62
2025-09-25,47.35,47.35,45.0,45.0,6005,271886,3,-2.07
2025-09-26,45.28,0.0,0.0,0.0,0,0,0,0.0
2025-09-30,45.28,0.0,0.0,0.0,0,0,0,0.0
2025-10-01,45.28,0.0,0.0,0.0,0,0,0,0.0
2025-10-02,45.28,45.5,45.5,45.5,1,45,1,0.22
2025-10-03,45.5,45.5,43.45,43.45,75,3303,3,-1.45
2025-10-07,44.05,43.45,43.45,43.45,87,3780,2,-0.6
2025-10-08,43.45,0.0,0.0,0.0,0,0,0,0.0
2025-10-09,43.45,0.0,0.0,0.0,0,0,0,0.0
2025-10-13,43.45,0.0,0.0,0.0,0,0,0,0.0
2025-10-14,43.45,43.5,43.25,43.5,4423,191400,4,-0.18
2025-10-15,43.27,0.0,0.0,0.0,0,0,0,0.0
2025-10-16,43.27,0.0,0.0,0.0,0,0,0,0.0
2025-10-17,43.27,0.0,0.0,0.0,0,0,0,0.0
2025-10-20,43.27,0.0,0.0,0.0,0,0,0,0.0
2025-10-21,43.27,0.0,0.0,0.0,0,0,0,0.0
2025-10-22,43.27,0.0,0.0,0.0,0,0,0,0.0
2025-10-23,43.27,0.0,0.0,0.0,0,0,0,0.0
2025-10-27,43.27,43.5,43.5,43.5,1000,43500,1,0.23
2025-10-28,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-10-29,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-10-30,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-10-31,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-11-03,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-11-04,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-11-05,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-11-06,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-11-07,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-11-10,43.5,0.0,0.0,0.0,0,0,0,0.0
2025-11-11,43.5,44.9,43.5,44.9,6001,262544,3,0.25
2025-11-12,43.75,0.0,0.0,0.0,0,0,0,0.0
2025-11-13,43.75,0.0,0.0,0.0,0,0,0,0.0
2025-11-14,43.75,44.9,44.9,44.9,3000,134700,1,1.15
2025-11-17,44.9,0.0,0.0,0.0,0,0,0,0.0
2025-11-18,44.9,45.6,45.6,45.6,1,45,1,0.7
2025-11-19,45.6,0.0,0.0,0.0,0,0,0,0.0
2025-11-20,45.6,0.0,0.0,0.0,0,0,0,0.0
2025-11-21,45.6,0.0,0.0,0.0,0,0,0,0.0
2025-11-24,45.6,0.0,0.0,0.0,0,0,0,0.0
2025-11-25,45.6,0.0,0.0,0.0,0,0,0,0.0
2025-11-26,45.6,0.0,0.0,0.0,0,0,0,0.0
2025-11-27,45.6,0.0,0.0,0.0,0,0,0,0.0
2025-11-28,45.6,0.0,0.0,0.0,0,0,0,0.0
2025-12-01,45.6,0.0,0.0,0.0,0,0,0,0.0
