date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,28.89,29.0,28.2,29.0,7411,210365,9,-0.5
2024-02-20,28.39,29.0,27.9,27.9,15012,425850,16,-0.02
2024-02-21,28.37,28.95,27.8,28.6,17851,500421,11,-0.34
2024-02-22,28.03,28.9,27.7,28.85,1142,32865,9,0.75
2024-02-23,28.78,28.85,27.7,28.85,401,11223,3,-0.79
2024-02-26,27.99,29.0,28.2,29.0,10001,284928,10,0.5
2024-02-27,28.49,29.0,27.9,28.85,10862,307677,14,-0.16
2024-02-29,28.33,28.85,27.85,28.2,19400,541980,15,-0.39
2024-03-01,27.94,28.8,28.0,28.4,33102,937016,19,0.37
2024-03-04,28.31,29.0,27.8,28.0,27103,762010,19,-0.19
2024-03-05,28.12,28.4,28.1,28.1,7301,206448,5,0.16
2024-03-06,28.28,29.4,28.25,29.3,29454,844050,26,0.38
2024-03-07,28.66,29.15,28.3,28.3,24101,686194,15,-0.19
2024-03-08,28.47,28.9,27.9,28.75,7200,201365,8,-0.5
2024-03-11,27.97,28.75,27.9,28.0,13102,368131,8,0.13
2024-03-12,28.1,28.6,28.0,28.1,19031,536856,17,0.11
2024-03-13,28.21,28.55,27.75,28.5,57301,1596333,8,-0.35
2024-03-14,27.86,28.4,27.9,28.3,7308,205627,8,0.28
2024-03-15,28.14,28.45,27.8,27.8,58934,1650100,37,-0.14
2024-03-18,28.0,28.45,28.3,28.3,6202,175516,5,0.3
2024-03-19,28.3,28.5,28.1,28.4,301,8538,3,0.07
2024-03-20,28.37,28.4,27.6,28.1,29438,824456,18,-0.36
2024-03-21,28.01,28.25,27.75,27.75,11207,314102,7,0.02
2024-03-22,28.03,28.25,28.0,28.0,39600,1111825,18,0.05
2024-03-25,28.08,28.25,27.0,27.5,44378,1217963,20,-0.63
2024-03-26,27.45,28.1,27.25,27.5,9103,248584,10,-0.14
2024-03-27,27.31,28.6,27.5,28.0,84009,2351197,48,0.68
2024-03-28,27.99,28.2,27.6,27.6,9105,252851,8,-0.22
2024-03-29,27.77,28.0,27.5,27.65,25102,695775,16,-0.05
2024-04-01,27.72,28.3,28.3,28.3,1000,28300,1,0.58
2024-04-02,28.3,28.6,28.0,28.45,29100,817985,15,-0.19
2024-04-03,28.11,28.4,28.4,28.4,3,85,2,0.29
2024-04-08,28.4,28.4,28.4,28.4,1031,29280,3,0.0
2024-04-09,28.4,28.6,28.1,28.25,70601,1994458,28,-0.15
2024-04-10,28.25,28.5,28.0,28.25,57503,1623410,27,-0.02
2024-04-11,28.23,28.5,27.8,27.8,9109,254201,11,-0.32
2024-04-12,27.91,28.5,27.7,27.7,5709,161044,7,0.3
2024-04-15,28.21,28.4,27.9,28.0,16240,454800,11,-0.21
2024-04-16,28.0,28.2,27.65,27.65,5880,163468,8,-0.2
2024-04-17,27.8,29.4,28.0,28.0,31307,885043,26,0.47
2024-04-18,28.27,28.5,28.0,28.4,8567,241530,11,-0.08
