date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,106.0,108.0,105.5,107.5,106156,11368767,95,2.0
2020-01-03,107.5,108.0,105.5,105.5,128575,13699162,100,-2.0
2020-01-06,105.5,106.0,105.5,105.5,48331,5107255,49,0.0
2020-01-07,105.5,105.5,104.5,105.0,53101,5572654,46,-0.5
2020-01-08,104.5,104.5,103.0,103.0,179547,18539341,153,-2.0
2020-01-09,103.5,104.5,103.5,104.5,50683,5270532,52,1.5
2020-01-10,104.0,105.0,104.0,105.0,63278,6590550,57,0.5
2020-01-13,104.5,104.5,103.0,103.0,99281,10286943,105,-2.0
2020-01-14,103.0,104.0,103.0,103.5,76658,7915774,76,0.5
2020-01-15,103.0,103.5,102.5,103.0,67065,6898760,70,-0.5
2020-01-16,102.5,103.5,102.5,102.5,82120,8437418,66,-0.5
2020-01-17,103.0,103.5,102.5,103.0,90675,9338185,83,0.5
2020-01-20,103.5,104.0,103.0,104.0,70786,7339458,74,1.0
2020-01-30,101.0,101.0,99.8,100.0,279687,27981287,243,-4.0
2020-01-31,100.0,101.0,99.9,100.5,142827,14312639,135,0.5
2020-02-03,99.7,99.7,97.3,99.1,209512,20656087,185,-1.4
2020-02-04,99.2,100.0,99.2,99.8,51929,5187400,56,0.7
2020-02-05,99.8,100.0,99.8,100.0,49280,4927620,46,0.2
2020-02-06,100.0,100.5,100.0,100.5,75141,7535811,66,0.5
2020-02-07,100.0,101.5,100.0,101.5,102399,10350497,92,1.0
2020-02-10,99.6,100.0,99.6,100.0,104700,10462300,84,-1.5
2020-02-11,100.0,101.0,100.0,100.0,143517,14401200,107,0.0
2020-02-12,101.0,102.5,101.0,102.0,100150,10153300,78,2.0
2020-02-13,102.0,102.5,102.0,102.5,62626,6395352,50,0.5
2020-02-14,102.5,103.0,102.0,102.5,89077,9126354,53,0.0
2020-02-17,102.0,102.0,101.0,101.0,70813,7176019,65,-1.5
2020-02-18,100.5,101.5,100.5,101.0,49429,4996329,45,0.0
2020-02-19,101.0,102.0,101.0,101.0,84157,8516434,69,0.0
2020-02-20,101.0,101.5,100.0,100.5,65267,6574967,50,-0.5
2020-02-21,100.5,100.5,100.0,100.0,86138,8623867,68,-0.5
2020-02-24,100.0,100.5,98.9,99.1,190500,18955548,150,-0.9
2020-02-25,98.8,98.8,98.0,98.3,112380,11043757,103,-0.8
2020-02-26,98.3,98.8,97.9,98.8,71190,6992348,60,0.5
